block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,,,O,space,794,1,,,7208,WL,A,
prac,,0,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,NA,b,O,b,2717,1,,,7208,WL,A,1.0
prac,,0,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,NA,bo,O,o,301,1,,,7208,WL,A,1.0
prac,,0,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,NA,boo,O,o,382,1,,,7208,WL,A,1.0
prac,,0,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,NA,boos,O,s,266,1,,,7208,WL,A,1.0
prac,,0,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,NA,boost,O,t,327,1,,,7208,WL,A,1.0
prac,,0,,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2145,1,,,7208,WL,A,1.0
1,6.281999826431274,learn,53718.000173568726,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),159055.0,A,f,O,f,6262,1,6280.800000190735,152774.19999980927,7208,WL,A,1.0
1,6.4649999141693115,learn,53535.00008583069,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),159238.5,A,fl,O,l,177,1,6464.300000190735,152774.19999980927,7208,WL,A,1.0
1,6.730999946594238,learn,53269.00005340576,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),159504.79999995232,A,flo,O,o,253,1,6730.600000143051,152774.19999980927,7208,WL,A,1.0
1,6.898000001907349,learn,53101.99999809265,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),159671.19999980927,A,flow,O,w,145,1,6897.0,152774.19999980927,7208,WL,A,1.0
1,6.996999979019165,learn,53003.000020980835,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),159770.79999995232,A,flowe,O,e,81,1,6996.600000143051,152774.19999980927,7208,WL,A,1.0
1,7.230999946594238,learn,52769.00005340576,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),160004.5,A,flower,O,r,213,1,7230.300000190735,152774.19999980927,7208,WL,A,1.0
1,8.313999891281128,learn,51686.00010871887,Thu Aug 21 2025 18:20:08 GMT-0500 (Central Daylight Time),161087.29999995232,A,flowerenter,O,enter,1067,1,8313.100000143051,152774.19999980927,7208,WL,A,1.0
