acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),117668.59999999404,window,1100,O,z,,,661,,,16,1,3061.0,114607.59999999404,7015,temper,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),120534.39999999851,step,800,O,m,,,759,,,1,1,2860.89999999851,117673.5,7015,step,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),123167.09999999404,jacket,800,O,m,,,517,,,5,1,2628.5,120538.59999999404,7015,jacket,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),126016.19999999553,remote,1000,O,m,,,534,,,7,1,2844.89999999851,123171.29999999702,7015,remote,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),128881.79999999702,napkin,1100,O,z,,,457,,,12,1,2860.89999999851,126020.89999999851,7015,friend,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),131564.3999999985,rock,900,O,z,,,479,,,10,1,2678.3000000044703,128886.09999999404,7015,kind,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),134446.8999999985,brutal,1100,O,m,,,477,,,8,1,2878.10000000149,131568.79999999702,7015,window,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),137162.5,love,1000,O,z,,,405,,,11,1,2711.5,134451.0,7015,love,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),139995.0,kind,900,O,m,,,539,,,2,1,2828.3000000044703,137166.69999999553,7015,rock,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),142611.0,brutal,800,O,z,,,514,,,13,1,2611.5,139999.5,7015,brutal,AF,B,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),145343.29999999702,elated,900,O,m,,,517,,,6,1,2727.39999999851,142615.8999999985,7015,napkin,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),148442.3999999985,hate,1100,O,m,,,698,,,4,1,3094.60000000149,145347.79999999702,7015,film,AF,B,,,,,,,,,,12
13,prac,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),151091.3999999985,film,900,O,z,,,438,,,14,1,2645.10000000149,148446.29999999702,7015,hate,AF,B,,,,,,,,,,13
14,prac,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),153890.59999999404,elated,800,O,z,,,696,,,9,1,2795.0999999940395,151095.5,7015,elated,AF,B,,,,,,,,,,14
15,prac,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),156756.3999999985,bell,1000,O,m,,,561,,,3,1,2861.7000000029802,153894.69999999553,7015,bell,AF,B,,,,,,,,,,15
16,prac,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),159505.59999999404,rage,1000,O,z,,,441,,,15,1,2744.5,156761.09999999404,7015,rage,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),174817.3999999985,hate,1100,O,m,m,None,567,367.0,200.0,96,1,2212.7000000029802,172604.69999999553,7015,film,AF,B,172240,172240,170410,171523,170410,172622,172039,172039,172622,1
2,test,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),177000.09999999404,film,1100,O,z,z,None,534,335.0,199.0,56,1,2177.7999999970198,174822.29999999702,7015,rage,AF,B,174456,174456,172627,173739,172628,174805,174256,174256,174805,2
3,test,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),179066.29999999702,temper,1000,O,m,m,None,517,317.0,200.0,103,1,2061.7999999970198,177004.5,7015,jacket,AF,B,176538,176538,174810,175822,174810,176871,176338,176338,176871,3
4,test,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),181015.3999999985,love,1000,O,z,z,None,411,211.0,200.0,19,1,1945.1000000014901,179070.29999999702,7015,love,AF,B,178604,178604,176875,177888,176876,178820,178404,178404,178820,4
5,test,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),183131.29999999702,rock,900,O,z,z,None,672,473.0,199.0,22,1,2112.39999999851,181018.8999999985,7015,love,AF,B,180454,180454,178824,179737,178824,180936,180254,180254,180936,5
6,test,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),184948.59999999404,bell,900,O,m,m,None,380,181.0,199.0,82,1,1813.5,183135.09999999404,7015,bell,AF,B,182570,182570,180940,181853,180940,182754,182370,182370,182754,6
7,test,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),187030.29999999702,rage,800,O,m,m,None,736,537.0,199.0,69,1,2077.5,184952.79999999702,7015,step,AF,B,184286,184286,182758,183569,182758,184835,184086,184086,184835,7
8,test,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),188879.69999999553,love,800,O,z,z,None,510,311.0,199.0,17,1,1844.7999999970198,187034.8999999985,7015,love,AF,B,186368,186368,184840,185652,184840,186685,186169,186169,186685,8
9,test,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),191012.29999999702,napkin,900,O,z,z,None,688,489.0,199.0,62,1,2128.89999999851,188883.3999999985,7015,temper,AF,B,188318,188318,186688,187601,186689,188818,188118,188118,188817,9
10,test,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),193078.19999999553,rage,900,O,z,z,None,620,420.0,200.0,50,1,2061.6999999955297,191016.5,7015,rage,AF,B,190451,190451,188822,189734,188822,190883,190250,190250,190883,10
11,test,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),195094.29999999702,rock,900,O,z,z,None,586,387.0,199.0,54,1,2011.7000000029802,193082.59999999404,7015,rage,AF,B,192500,192500,190888,191800,190888,192899,192301,192301,192899,11
12,test,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),197110.5,film,1000,O,m,m,None,471,271.0,200.0,91,1,2011.9000000059605,195098.59999999404,7015,film,AF,B,194632,194632,192904,193916,192904,194916,194432,194432,194915,12
13,test,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),199226.29999999702,step,1000,O,m,m,None,581,382.0,199.0,67,1,2112.0,197114.29999999702,7015,step,AF,B,196649,196649,194919,195932,194920,197031,196449,196449,197031,13
14,test,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),201058.8999999985,bell,800,O,m,m,None,499,299.0,200.0,81,1,1828.7000000029802,199230.19999999553,7015,bell,AF,B,198564,198564,197035,197848,197036,198864,198364,198364,198864,14
15,test,1,con,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),203125.0,jacket,1100,O,m,m,None,422,222.0,200.0,100,1,2061.9000000059605,201063.09999999404,7015,jacket,AF,B,200697,200697,198868,199981,198868,200930,200497,200497,200930,15
16,test,1,con,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),205191.19999999553,temper,800,O,z,z,None,718,519.0,199.0,57,1,2062.39999999851,203128.79999999702,7015,temper,AF,B,202463,202464,200934,201747,200934,202996,202264,202264,202996,16
17,test,1,inc,1,m,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),207490.29999999702,friend,1100,O,m,m,None,658,458.0,200.0,128,1,2295.10000000149,205195.19999999553,7015,window,AF,B,204829,204829,203000,204113,203000,205295,204629,204629,205295,17
18,test,1,inc,1,z,Tue Aug 13 2024 13:40:36 GMT-0500 (Central Daylight Time),209639.79999999702,napkin,900,O,z,z,None,711,511.0,200.0,38,1,2145.2999999970198,207494.5,7015,brutal,AF,B,206928,206928,205300,206212,205300,207445,206728,206728,207445,18
