block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,,,I,space,262,2,,,9068,WL,B,
prac,,0,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,4433,2,,,9068,WL,B,1.0
prac,,0,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,367,2,,,9068,WL,B,1.0
prac,,0,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,159,2,,,9068,WL,B,1.0
prac,,0,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,567,2,,,9068,WL,B,1.0
prac,,0,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,256,2,,,9068,WL,B,1.0
prac,,0,,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,316,2,,,9068,WL,B,1.0
1,1.616999864578247,learn,58383.00013542175,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),116107.89999997616,A,s,I,s,1605,2,1615.7999999523163,114492.10000002384,9068,WL,B,1.0
1,2.000999927520752,learn,57999.00007247925,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),116491.5,A,st,I,t,371,2,1999.3999999761581,114492.10000002384,9068,WL,B,1.0
1,2.299999952316284,learn,57700.000047683716,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),116791.10000002384,A,str,I,r,275,2,2299.0,114492.10000002384,9068,WL,B,1.0
1,2.549999952316284,learn,57450.000047683716,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),117041.29999995232,A,stre,I,e,231,2,2549.1999999284744,114492.10000002384,9068,WL,B,1.0
1,2.75,learn,57250.0,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),117241.29999995232,A,stree,I,e,175,2,2749.1999999284744,114492.10000002384,9068,WL,B,1.0
1,3.0839998722076416,learn,56916.00012779236,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),117574.60000002384,A,street,I,t,308,2,3082.5,114492.10000002384,9068,WL,B,1.0
1,3.8999998569488525,learn,56100.00014305115,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),118390.70000004768,A,streetenter,I,enter,783,2,3898.600000023842,114492.10000002384,9068,WL,B,1.0
1,4.5,learn,55500.0,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),118991.20000004768,A,g,I,g,587,2,599.6000000238419,118391.60000002384,9068,WL,B,2.0
1,4.799999952316284,learn,55200.000047683716,Tue Jun 23 2026 10:05:43 GMT-0400 (Eastern Daylight Time),119291.39999997616,A,gr,I,r,272,2,899.7999999523163,118391.60000002384,9068,WL,B,2.0
