acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),79391.40000000596,elated,900,I,m,,,500,,,6,2,2711.5999999940395,76679.80000001192,8039,napkin,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),82157.19999998808,remote,1000,I,m,,,462,,,7,2,2759.399999976158,79397.80000001192,8039,remote,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),84906.30000001192,bell,1000,I,m,,,440,,,3,2,2744.4000000059605,82161.90000000596,8039,bell,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),87755.09999999404,hate,1100,I,m,,,438,,,4,2,2843.7999999821186,84911.30000001192,8039,film,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),90321.09999999404,jacket,800,I,m,,,457,,,5,2,2561.0,87760.09999999404,8039,jacket,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),92953.5,kind,900,I,m,,,432,,,2,2,2628.0,90325.5,8039,rock,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),95869.40000000596,window,1100,I,z,,,509,,,16,2,2911.800000011921,92957.59999999404,8039,temper,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),98535.30000001192,rock,900,I,z,,,450,,,10,2,2661.7000000178814,95873.59999999404,8039,kind,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),101384.19999998808,brutal,1100,I,m,,,434,,,8,2,2844.5,98539.69999998808,8039,window,AF,A,,,,,,,,,,9
9,prac,1,con,0,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),103916.69999998808,brutal,800,I,m,,,419,,,13,2,2528.0,101388.69999998808,8039,brutal,AF,A,,,,,,,,,,10
10,prac,1,con,1,m,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),106699.19999998808,step,800,I,m,,,672,,,1,2,2777.699999988079,103921.5,8039,step,AF,A,,,,,,,,,,11
11,prac,1,con,1,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),109415.0,love,1000,I,z,,,408,,,11,2,2711.5999999940395,106703.40000000596,8039,love,AF,A,,,,,,,,,,12
12,prac,1,inc,1,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),112147.30000001192,film,900,I,z,,,521,,,14,2,2728.0,109419.30000001192,8039,hate,AF,A,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),115013.40000000596,napkin,1100,I,z,,,460,,,12,2,2862.0999999940395,112151.30000001192,8039,friend,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Mon Jul 14 2025 13:30:48 GMT-0500 (Central Daylight Time),117495.90000000596,elated,800,I,z,,,390,,,9,2,2478.300000011921,115017.59999999404,8039,elated,AF,A,,,,,,,,,,15
