acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),26056.5,O,z,1426,,,3,no,1,2943.2000000029802,23113.29999999702,QHZXPC,QHZWPC,7235,LC,C,,,1
1,1,0.0,prac,1,z,30000.0,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),29838.5,O,z,2246,,,2,yes,1,3778.300000011921,26060.19999998808,NBGFSM,NBGFSM,7235,LC,C,,,2
2,1,0.0,prac,1,m,30000.0,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),34304.79999999702,O,m,2934,,,5,no,1,4459.70000000298,29845.09999999404,LNDPRSKQB,LNDPRSJQB,7235,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),36956.0,O,z,1135,,,4,yes,1,2648.1000000089407,34307.89999999106,RSM,RSM,7235,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),48083.0,O,z,9605,,,6,yes,1,11123.90000000596,36959.09999999404,CSDBFPHXZ,CSDBFPHXZ,7235,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),50632.69999998808,O,m,1029,,,1,no,1,2546.3999999910593,48086.29999999702,RNV,FNV,7235,LC,C,,,6
1,1,0.9320001602172852,test,1,m,29067.999839782715,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),54447.0,O,m,919,919,,1,no,1,930.3000000119209,53516.69999998808,HCF,RCF,7235,LC,C,51608,,1
2,1,2.6500000953674316,test,1,m,27349.99990463257,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),56164.5,O,m,1698,1698,,2,no,1,1715.300000011921,54449.19999998808,QTPRJX,QTPNJX,7235,LC,C,52541,,2
2,1,4.996999979019165,test,0,m,25003.000020980835,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),58512.5,O,z,2340,2340,,3,no,1,2345.1000000089407,56167.39999999106,MZDYGVGKQ,MZDYGLBKQ,7235,LC,C,54259,,3
3,1,6.430999994277954,test,1,m,23569.000005722046,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),59946.09999999404,O,m,1416,1416,,4,no,1,1431.2000000029802,58514.89999999106,FQTNMK,JQTNMK,7235,LC,C,56606,,4
4,1,7.630000114440918,test,1,z,22369.999885559082,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),61145.5,O,z,1183,1183,,5,yes,1,1196.9000000059605,59948.59999999404,CLJ,CLJ,7235,LC,C,58040,,5
4,1,12.444000005722046,test,0,m,17555.999994277954,Thu Nov 06 2025 17:36:42 GMT-0600 (Central Standard Time),65959.69999998808,O,z,4799,4799,,6,no,1,4811.79999999702,61147.89999999106,JGDMNSVPW,JGZMNSVPW,7235,LC,C,59239,,6
