block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,,,O,space,967,1,,,7214,WL,A,
prac,,0,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,NA,b,O,b,1735,1,,,7214,WL,A,1.0
prac,,0,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,NA,bo,O,o,212,1,,,7214,WL,A,1.0
prac,,0,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,NA,boo,O,o,124,1,,,7214,WL,A,1.0
prac,,0,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,NA,boos,O,s,103,1,,,7214,WL,A,1.0
prac,,0,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,NA,boost,O,t,99,1,,,7214,WL,A,1.0
prac,,0,,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,853,1,,,7214,WL,A,1.0
1,0.43400001525878906,learn,59565.99998474121,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),146419.6000000001,A,b,O,b,425,1,433.20000000018626,145986.3999999999,7214,WL,A,1.0
1,0.8169999122619629,learn,59183.00008773804,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),146802.30000000028,A,bo,O,o,367,1,815.9000000003725,145986.3999999999,7214,WL,A,1.0
1,0.9670000076293945,learn,59032.999992370605,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),146952.3999999999,A,boo,O,o,128,1,966.0,145986.3999999999,7214,WL,A,1.0
1,1.116999864578247,learn,58883.00013542175,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),147102.30000000028,A,book,O,k,140,1,1115.9000000003725,145986.3999999999,7214,WL,A,1.0
1,1.3499999046325684,learn,58650.00009536743,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),147335.49999999953,A,bookenter,O,enter,214,1,1349.0999999996275,145986.3999999999,7214,WL,A,1.0
1,1.7170000076293945,learn,58282.999992370605,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),147701.99999999953,A,t,O,t,356,1,366.09999999962747,147335.8999999999,7214,WL,A,2.0
1,1.9169998168945312,learn,58083.00018310547,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),147901.99999999953,A,tr,O,r,190,1,566.0999999996275,147335.8999999999,7214,WL,A,2.0
1,2.1499998569488525,learn,57850.00014305115,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148135.3999999999,A,tra,O,a,222,1,799.5,147335.8999999999,7214,WL,A,2.0
1,2.2660000324249268,learn,57733.99996757507,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148251.99999999953,A,trai,O,i,108,1,916.0999999996275,147335.8999999999,7214,WL,A,2.0
1,2.3999998569488525,learn,57600.00014305115,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148385.19999999972,A,train,O,n,128,1,1049.2999999998137,147335.8999999999,7214,WL,A,2.0
1,2.549999952316284,learn,57450.000047683716,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148535.19999999972,A,trainenter,O,enter,130,1,1199.2999999998137,147335.8999999999,7214,WL,A,2.0
1,2.75,learn,57250.0,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148735.30000000028,A,m,O,m,180,1,199.6000000005588,148535.69999999972,7214,WL,A,3.0
1,2.8329999446868896,learn,57167.00005531311,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148818.6000000001,A,me,O,e,69,1,282.90000000037253,148535.69999999972,7214,WL,A,3.0
1,2.9159998893737793,learn,57084.00011062622,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),148901.69999999972,A,mea,O,a,74,1,366.0,148535.69999999972,7214,WL,A,3.0
1,3.0989999771118164,learn,56901.00002288818,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),149084.8999999999,A,mead,O,d,175,1,549.2000000001863,148535.69999999972,7214,WL,A,3.0
1,3.232999801635742,learn,56767.00019836426,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),149218.19999999972,A,meado,O,o,127,1,682.5,148535.69999999972,7214,WL,A,3.0
1,3.365999937057495,learn,56634.000062942505,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),149351.6000000001,A,meadow,O,w,114,1,815.9000000003725,148535.69999999972,7214,WL,A,3.0
1,3.5329999923706055,learn,56467.000007629395,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),149517.99999999953,A,meadowenter,O,enter,149,1,982.2999999998137,148535.69999999972,7214,WL,A,3.0
1,3.7159998416900635,learn,56284.00015830994,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),149701.3999999999,A,h,O,h,166,1,183.09999999962747,149518.30000000028,7214,WL,A,4.0
1,3.799999952316284,learn,56200.000047683716,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),149785.1000000001,A,ha,O,a,71,1,266.79999999981374,149518.30000000028,7214,WL,A,4.0
1,4.031999826431274,learn,55968.000173568726,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),150017.69999999972,A,har,O,r,227,1,499.3999999994412,149518.30000000028,7214,WL,A,4.0
1,4.2159998416900635,learn,55784.00015830994,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),150201.30000000028,A,harp,O,p,163,1,683.0,149518.30000000028,7214,WL,A,4.0
1,4.431999921798706,learn,55568.000078201294,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),150417.6000000001,A,harpenter,O,enter,203,1,899.2999999998137,149518.30000000028,7214,WL,A,4.0
1,4.631999969482422,learn,55368.00003051758,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),150617.6000000001,A,s,O,s,186,1,199.6000000005588,150417.99999999953,7214,WL,A,5.0
1,4.748999834060669,learn,55251.00016593933,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),150734.49999999953,A,sa,O,a,98,1,316.5,150417.99999999953,7214,WL,A,5.0
1,4.865999937057495,learn,55134.000062942505,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),150851.1000000001,A,sal,O,l,109,1,433.1000000005588,150417.99999999953,7214,WL,A,5.0
1,5.098999977111816,learn,54901.00002288818,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),151084.19999999972,A,salt,O,t,224,1,666.2000000001863,150417.99999999953,7214,WL,A,5.0
1,5.698999881744385,learn,54301.000118255615,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),151684.3999999999,A,saltenter,O,enter,584,1,1266.4000000003725,150417.99999999953,7214,WL,A,5.0
1,7.181999921798706,learn,52818.000078201294,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),153166.99999999953,A,f,O,f,1472,1,1482.2999999998137,151684.69999999972,7214,WL,A,6.0
1,7.264999866485596,learn,52735.000133514404,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),153250.30000000028,A,fi,O,i,77,1,1565.6000000005588,151684.69999999972,7214,WL,A,6.0
1,7.414999961853027,learn,52585.00003814697,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),153400.1000000001,A,fin,O,n,138,1,1715.4000000003725,151684.69999999972,7214,WL,A,6.0
1,7.497999906539917,learn,52502.00009346008,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),153483.6000000001,A,fing,O,g,76,1,1798.9000000003725,151684.69999999972,7214,WL,A,6.0
1,7.680999994277954,learn,52319.000005722046,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),153666.8999999999,A,finge,O,e,176,1,1982.2000000001863,151684.69999999972,7214,WL,A,6.0
1,7.730999946594238,learn,52269.00005340576,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),153716.8999999999,A,finger,O,r,41,1,2032.2000000001863,151684.69999999972,7214,WL,A,6.0
1,8.047999858856201,learn,51952.0001411438,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),154033.3999999999,A,fingerenter,O,enter,294,1,2348.7000000001863,151684.69999999972,7214,WL,A,6.0
1,12.396999835968018,learn,47603.00016403198,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),158381.99999999953,A,,O,backspace,4339,1,4348.299999999814,154033.69999999972,7214,WL,A,7.0
1,23.925999879837036,learn,36074.000120162964,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),169911.80000000028,A,t,O,t,11518,1,15878.100000000559,154033.69999999972,7214,WL,A,7.0
1,24.125999927520752,learn,35874.00007247925,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),170111.69999999972,A,tr,O,r,188,1,16078.0,154033.69999999972,7214,WL,A,7.0
1,24.209999799728394,learn,35790.00020027161,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),170195.69999999972,A,tra,O,a,68,1,16162.0,154033.69999999972,7214,WL,A,7.0
1,24.292999982833862,learn,35707.00001716614,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),170278.3999999999,A,trai,O,i,73,1,16244.700000000186,154033.69999999972,7214,WL,A,7.0
1,24.408999919891357,learn,35591.00008010864,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),170394.99999999953,A,train,O,n,110,1,16361.299999999814,154033.69999999972,7214,WL,A,7.0
1,24.542999982833862,learn,35457.00001716614,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),170528.30000000028,A,trainenter,O,enter,113,1,16494.60000000056,154033.69999999972,7214,WL,A,7.0
1,34.15599989891052,learn,25844.000101089478,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),180141.8999999999,A,f,O,f,9596,1,9613.200000000186,170528.69999999972,7214,WL,A,8.0
1,34.25599980354309,learn,25744.00019645691,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),180241.6000000001,A,fl,O,l,94,1,9712.900000000373,170528.69999999972,7214,WL,A,8.0
1,34.43999981880188,learn,25560.00018119812,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),180425.30000000028,A,flo,O,o,171,1,9896.600000000559,170528.69999999972,7214,WL,A,8.0
1,34.50599980354309,learn,25494.00019645691,Mon Aug 25 2025 17:00:24 GMT-0500 (Central Daylight Time),180491.69999999972,A,flow,O,w,51,1,9963.0,170528.69999999972,7214,WL,A,8.0
