block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.432000160217285,delay,55567.999839782715,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),36993.700000047684,A,doorenter,O,enter,1137,1,4431.800000011921,32561.900000035763,1474,DWL,B,1
8,6.682000160217285,delay,53317.999839782715,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),39243.60000002384,A,grassenter,O,enter,269,1,2249.100000023842,36994.5,1474,DWL,B,2
8,9.164000034332275,delay,50835.999965667725,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),41725.60000002384,A,streetenter,O,enter,474,1,2481.5,39244.10000002384,1474,DWL,B,3
8,11.213000059127808,delay,48786.99994087219,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),43775.10000002384,A,windowenter,O,enter,240,1,2049.0,41726.10000002384,1474,DWL,B,4
8,12.980000019073486,delay,47019.999980926514,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),45541.40000003576,A,wifeenter,O,enter,367,1,1765.9000000357628,43775.5,1474,DWL,B,5
8,14.712000131607056,delay,45287.999868392944,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),47273.700000047684,A,starenter,O,enter,328,1,1731.800000011921,45541.90000003576,1474,DWL,B,6
8,16.562000036239624,delay,43437.999963760376,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),49123.5,A,cabinenter,O,enter,294,1,1849.3999999761581,47274.10000002384,1474,DWL,B,7
8,18.32800006866455,delay,41671.99993133545,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),50889.40000003576,A,lakeenter,O,enter,295,1,1765.5,49123.90000003576,1474,DWL,B,8
8,20.478000164031982,delay,39521.99983596802,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),53039.30000001192,A,pipeenter,O,enter,465,1,2149.5,50889.80000001192,1474,DWL,B,9
8,22.91000008583069,delay,37089.99991416931,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),55471.40000003576,A,pupilenter,O,enter,348,1,2431.699999988079,53039.700000047684,1474,DWL,B,10
8,24.55900001525879,delay,35440.99998474121,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),57121.10000002384,A,fireenter,O,enter,288,1,1649.199999988079,55471.90000003576,1474,DWL,B,11
8,26.29200005531311,delay,33707.99994468689,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),58853.60000002384,A,skinenter,O,enter,434,1,1732.0,57121.60000002384,1474,DWL,B,12
8,35.47200012207031,delay,24527.999877929688,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),68034.0,A,cityenter,O,enter,704,1,9180.0,58854.0,1474,DWL,B,13
8,47.68500018119812,delay,12314.99981880188,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),80246.90000003576,A,armenter,O,enter,839,1,12212.5,68034.40000003576,1474,DWL,B,14
8,60.01400017738342,delay,-14.000177383422852,Thu Dec 04 2025 11:58:51 GMT-0600 (Central Standard Time),92576.20000004768,A,None,O,None,12324,1,12329.0,80247.20000004768,1474,DWL,B,15
