acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),304817.80000019073,copper,900,I,z,,,950,,,2,1,3158.199999809265,301659.60000038147,9051,cherry,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),307667.60000038147,iron,900,I,z,,,648,,,6,1,2836.300000190735,304831.30000019073,9051,pear,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),310450.80000019073,pear,900,I,m,,,582,,,14,1,2772.800000190735,307678.0,9051,iron,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),313401.0,orange,1000,I,z,,,626,,,3,1,2931.300000190735,310469.69999980927,9051,orange,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),316467.69999980927,cobalt,1100,I,z,,,665,,,4,1,3056.699999809265,313411.0,9051,raisin,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),319467.5,lead,1100,I,z,,,590,,,8,1,2987.3999996185303,316480.10000038147,9051,plum,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),322100.80000019073,lime,800,I,z,,,531,,,5,1,2621.1000003814697,319479.69999980927,9051,lime,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),324900.89999961853,zinc,1000,I,m,,,496,,,15,1,2787.7999992370605,322113.10000038147,9051,zinc,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),327667.60000038147,bronze,800,I,m,,,648,,,9,1,2756.9000005722046,324910.69999980927,9051,bronze,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),330384.10000038147,kiwi,1000,I,z,,,402,,,7,1,2706.5,327677.60000038147,9051,kiwi,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),333234.30000019073,cherry,900,I,m,,,633,,,10,1,2839.4000005722046,330394.89999961853,9051,copper,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),335750.80000019073,banana,800,I,z,,,411,,,1,1,2506.4000005722046,333244.39999961853,9051,banana,NF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),338734.0,raisin,1100,I,m,,,570,,,12,1,2973.300000190735,335760.69999980927,9051,cobalt,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),341734.10000038147,plum,1100,I,m,,,595,,,16,1,2991.7000007629395,338742.39999961853,9051,lead,NF,C,,,,,,,,,,14
15,prac,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),344600.80000019073,gold,800,I,m,,,759,,,13,1,2855.199999809265,341745.60000038147,9051,gold,NF,C,,,,,,,,,,15
16,prac,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),347317.5,silver,1000,I,m,,,412,,,11,1,2706.6000003814697,344610.89999961853,9051,silver,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),381850.80000019073,copper,900,I,z,z,None,509,309.0,200.0,6,1,1942.4000005722046,379908.39999961853,9051,banana,NF,C,379777,379777,378150,379060,378151,380093,379576,379576,380093,1
2,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),383650.60000038147,bronze,800,I,m,m,None,450,251.0,199.0,65,1,1789.1000003814697,381861.5,9051,bronze,NF,C,381627,381627,380103,380910,380104,381893,381427,381427,381893,2
3,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),385433.89999961853,orange,800,I,z,z,None,442,243.0,199.0,17,1,1773.5999994277954,383660.30000019073,9051,orange,NF,C,383427,383427,381902,382710,381903,383676,383227,383227,383676,3
4,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),387483.89999961853,zinc,1000,I,z,z,None,507,308.0,199.0,47,1,2041.3999996185303,385442.5,9051,pear,NF,C,385410,385410,383684,384693,383685,385726,385210,385210,385726,4
5,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),389550.69999980927,copper,1100,I,m,m,None,421,222.0,199.0,76,1,2052.5,387498.19999980927,9051,copper,NF,C,387560,387560,385740,386843,385741,387793,387360,387360,387793,5
6,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),391550.69999980927,silver,1000,I,m,m,None,454,255.0,199.0,83,1,1990.3999996185303,389560.30000019073,9051,silver,NF,C,389527,389527,387802,388810,387803,389793,389327,389327,389793,6
7,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),393383.89999961853,cobalt,900,I,m,m,None,394,195.0,199.0,90,1,1823.5999994277954,391560.30000019073,9051,cobalt,NF,C,391427,391427,389802,390710,389803,391626,391226,391227,391626,7
8,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),395433.80000019073,orange,1100,I,z,z,None,409,210.0,199.0,20,1,2038.9000005722046,393394.89999961853,9051,orange,NF,C,393460,393460,391637,392743,391637,393676,393260,393260,393676,8
9,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),397333.80000019073,bronze,800,I,z,z,None,563,364.0,199.0,21,1,1890.4000005722046,395443.39999961853,9051,orange,NF,C,395210,395210,393685,394493,393686,395576,395010,395010,395576,9
10,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),399433.89999961853,plum,1100,I,m,m,None,459,260.0,199.0,112,1,2090.7999992370605,397343.10000038147,9051,iron,NF,C,397410,397410,395585,396693,395586,397676,397210,397210,397676,10
11,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),401500.60000038147,silver,1000,I,z,z,None,523,324.0,199.0,31,1,2057.0,399443.60000038147,9051,raisin,NF,C,399410,399410,397686,398693,397686,399743,399210,399210,399743,11
12,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),403400.69999980927,lime,800,I,m,m,None,560,361.0,199.0,125,1,1890.0,401510.69999980927,9051,lead,NF,C,401277,401277,399753,400560,399753,401643,401076,401077,401643,12
13,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),405384.0,gold,800,I,z,z,None,645,445.0,200.0,45,1,1973.1999998092651,403410.80000019073,9051,pear,NF,C,403177,403177,401653,402460,401653,403626,402976,402976,403626,13
13,test,1,inc,0,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),407534.0,lead,1100,I,m,m,None,505,306.0,199.0,40,1,2141.1000003814697,405392.89999961853,9051,lime,NF,C,405460,405460,403635,404743,403635,405776,405260,405260,405776,14
14,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),409684.0,cherry,900,I,m,m,None,700,501.0,199.0,70,1,2141.1000003814697,407542.89999961853,9051,bronze,NF,C,407410,407410,405785,406693,405785,407926,407210,407210,407926,15
15,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),411733.69999980927,gold,800,I,z,z,None,713,514.0,199.0,53,1,2040.0999994277954,409693.60000038147,9051,kiwi,NF,C,409460,409460,407936,408743,407936,409976,409260,409260,409976,16
16,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),413783.80000019073,gold,800,I,z,z,None,711,512.0,199.0,61,1,2038.1999998092651,411745.60000038147,9051,plum,NF,C,411510,411510,409988,410793,409988,412026,411310,411310,412026,17
17,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),415700.60000038147,cherry,800,I,z,z,None,565,366.0,199.0,9,1,1906.6000003814697,413794.0,9051,cherry,NF,C,413560,413560,412036,412843,412036,413943,413360,413360,413943,18
18,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),417867.39999961853,raisin,1100,I,m,m,None,525,325.0,200.0,80,1,2155.0999994277954,415712.30000019073,9051,copper,NF,C,415776,415777,413954,415060,413955,416109,415576,415576,416109,19
19,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),419917.30000019073,banana,800,I,m,m,None,707,507.0,200.0,85,1,2038.5,417878.80000019073,9051,silver,NF,C,417643,417643,416121,416926,416121,418159,417443,417443,418159,20
20,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),422050.69999980927,silver,1000,I,z,z,None,585,385.0,200.0,15,1,2121.0999994277954,419929.60000038147,9051,cherry,NF,C,419893,419893,418172,419176,418172,420293,419693,419693,420293,21
21,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),424217.19999980927,copper,900,I,m,m,None,726,527.0,199.0,74,1,2156.0,422061.19999980927,9051,copper,NF,C,421926,421927,420303,421209,420304,422459,421727,421727,422459,22
22,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),426183.80000019073,lime,800,I,m,m,None,628,429.0,199.0,109,1,1958.0,424225.80000019073,9051,iron,NF,C,423993,423993,422468,423276,422468,424426,423793,423793,424426,23
23,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),428118.10000038147,banana,800,I,m,m,None,597,398.0,199.0,69,1,1924.8000001907349,426193.30000019073,9051,bronze,NF,C,425960,425960,424435,425243,424436,426360,425760,425760,426360,24
24,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),430283.89999961853,zinc,1000,I,z,z,None,625,425.0,200.0,63,1,2156.2999992370605,428127.60000038147,9051,plum,NF,C,428093,428093,426370,427376,426370,428526,427893,427893,428526,25
25,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),432233.89999961853,bronze,800,I,z,z,None,609,410.0,199.0,29,1,1941.6999998092651,430292.19999980927,9051,raisin,NF,C,430060,430060,428534,429343,428535,430476,429860,429860,430476,26
26,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),434183.89999961853,copper,900,I,z,z,None,512,313.0,199.0,30,1,1939.7999992370605,432244.10000038147,9051,raisin,NF,C,432109,432109,430486,431393,430486,432426,431910,431910,432426,27
27,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),436350.5,zinc,1000,I,z,z,None,621,422.0,199.0,39,1,2158.0,434192.5,9051,lime,NF,C,434160,434160,432435,433442,432435,434593,433960,433960,434592,28
28,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),438500.69999980927,kiwi,1000,I,m,m,None,615,415.0,200.0,111,1,2138.0,436362.69999980927,9051,iron,NF,C,436326,436327,434605,435610,434605,436743,436126,436126,436743,29
29,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),440533.69999980927,iron,900,I,z,z,None,597,397.0,200.0,54,1,2024.8000001907349,438508.89999961853,9051,kiwi,NF,C,438377,438377,436751,437660,436751,438776,438176,438176,438776,30
30,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),442950.19999980927,lead,1100,I,m,m,None,779,580.0,199.0,124,1,2406.8999996185303,440543.30000019073,9051,lead,NF,C,440610,440610,438785,439893,438786,441192,440410,440410,441192,31
31,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),444983.69999980927,copper,900,I,z,z,None,596,396.0,200.0,22,1,2022.6999998092651,442961.0,9051,orange,NF,C,442826,442826,441203,442110,441204,443226,442626,442626,443226,32
32,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),447017.30000019073,iron,900,I,z,z,None,593,394.0,199.0,46,1,2021.8000001907349,444995.5,9051,pear,NF,C,444860,444860,443238,444143,443238,445259,444660,444660,445259,33
33,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),449300.5,lead,1000,I,m,m,None,732,533.0,199.0,123,1,2274.1000003814697,447026.39999961853,9051,lead,NF,C,446993,446993,445268,446276,445269,447543,446793,446793,447543,34
34,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),451483.89999961853,cobalt,1100,I,m,m,None,541,341.0,200.0,92,1,2174.3999996185303,449309.5,9051,cobalt,NF,C,449377,449377,447552,448660,447552,449726,449176,449176,449726,35
35,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),453733.60000038147,gold,1100,I,m,m,None,613,414.0,199.0,100,1,2240.5,451493.10000038147,9051,gold,NF,C,451560,451560,449735,450843,449736,451976,451360,451360,451976,36
36,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),455650.5,banana,900,I,z,z,None,467,268.0,199.0,2,1,1908.0,453742.5,9051,banana,NF,C,453610,453610,451984,452893,451985,453893,453410,453410,453893,37
37,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),457983.89999961853,lead,1100,I,z,z,None,687,487.0,200.0,56,1,2321.7999992370605,455662.10000038147,9051,kiwi,NF,C,455726,455727,453904,455010,453904,456226,455526,455526,456226,38
38,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),460267.19999980927,cobalt,1100,I,z,z,None,641,442.0,199.0,32,1,2271.0999994277954,457996.10000038147,9051,raisin,NF,C,458060,458060,456238,457343,456238,458509,457860,457860,458509,39
39,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),462450.5,bronze,1000,I,m,m,None,635,435.0,200.0,67,1,2174.8999996185303,460275.60000038147,9051,bronze,NF,C,460243,460243,458518,459526,458518,460693,460043,460043,460693,40
40,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),464717.19999980927,lead,1100,I,z,z,None,623,423.0,200.0,64,1,2257.300000190735,462459.89999961853,9051,plum,NF,C,462526,462527,460702,461810,460702,462959,462326,462326,462959,41
41,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),466867.19999980927,pear,900,I,m,m,None,700,501.0,199.0,102,1,2136.3999996185303,464730.80000019073,9051,gold,NF,C,464593,464593,462973,463876,462973,465109,464393,464393,465109,42
42,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),469017.30000019073,gold,1000,I,m,m,None,611,411.0,200.0,99,1,2140.6000003814697,466876.69999980927,9051,gold,NF,C,466843,466843,465119,466126,465119,467259,466643,466643,467259,43
43,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),471000.5,banana,1000,I,z,z,None,444,245.0,199.0,3,1,1972.0,469028.5,9051,banana,NF,C,468993,468993,467271,468276,467271,469243,468793,468793,469242,44
44,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),473267.19999980927,raisin,1100,I,m,m,None,618,418.0,200.0,88,1,2257.699999809265,471009.5,9051,silver,NF,C,471076,471076,469252,470360,469252,471509,470876,470876,471509,45
45,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),475317.0,gold,900,I,m,m,None,614,415.0,199.0,98,1,2038.5,473278.5,9051,gold,NF,C,473143,473143,471521,472426,471521,473559,472943,472943,473559,46
46,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),477350.30000019073,plum,1000,I,z,z,None,496,297.0,199.0,59,1,2024.4000005722046,475325.89999961853,9051,plum,NF,C,475293,475293,473568,474576,473568,475592,475093,475093,475592,47
47,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),479300.39999961853,bronze,900,I,m,m,None,500,300.0,200.0,66,1,1940.6999998092651,477359.69999980927,9051,bronze,NF,C,477226,477226,475602,476510,475602,477543,477026,477026,477542,48
48,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),481300.39999961853,orange,900,I,z,z,None,566,366.0,200.0,18,1,1990.5,479309.89999961853,9051,orange,NF,C,479176,479176,477552,478460,477552,479543,478976,478976,479542,49
49,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),483383.69999980927,cherry,1000,I,z,z,None,546,346.0,200.0,11,1,2074.0999994277954,481309.60000038147,9051,cherry,NF,C,481276,481276,479552,480560,479552,481626,481076,481076,481626,50
50,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),485716.80000019073,cobalt,1100,I,z,z,None,697,498.0,199.0,8,1,2323.699999809265,483393.10000038147,9051,banana,NF,C,483460,483460,481635,482743,481635,483959,483260,483260,483959,51
51,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),487700.5,kiwi,900,I,z,z,None,532,333.0,199.0,50,1,1973.0,485727.5,9051,kiwi,NF,C,485593,485593,483970,484876,483970,485943,485393,485393,485943,52
52,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),489667.19999980927,cherry,900,I,m,m,None,518,318.0,200.0,94,1,1955.3000001907349,487711.89999961853,9051,cobalt,NF,C,487576,487576,485954,486860,485954,487909,487376,487376,487909,53
53,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),491667.19999980927,bronze,800,I,z,z,None,650,451.0,199.0,5,1,1990.6999998092651,489676.5,9051,banana,NF,C,489443,489443,487919,488726,487919,489909,489243,489243,489909,54
54,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),493450.39999961853,raisin,800,I,z,z,None,442,243.0,199.0,25,1,1772.3999996185303,491678.0,9051,raisin,NF,C,491443,491443,489920,490726,489920,491693,491243,491243,491692,55
55,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),495533.19999980927,copper,900,I,z,z,None,639,439.0,200.0,14,1,2073.8999996185303,493459.30000019073,9051,cherry,NF,C,493326,493326,491701,492610,491702,493775,493126,493126,493775,56
56,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),497517.10000038147,raisin,900,I,z,z,None,539,340.0,199.0,26,1,1978.9000005722046,495538.19999980927,9051,raisin,NF,C,495410,495410,493780,494693,493781,495759,495210,495210,495759,57
57,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),499583.80000019073,pear,900,I,z,z,None,620,421.0,199.0,42,1,2058.1000003814697,497525.69999980927,9051,pear,NF,C,497393,497393,495768,496676,495768,497826,497193,497193,497826,58
58,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),501684.0,kiwi,1000,I,m,m,None,549,350.0,199.0,119,1,2091.0,499593.0,9051,zinc,NF,C,499560,499560,497835,498843,497835,499926,499360,499360,499926,59
59,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),503617.19999980927,lime,800,I,m,m,None,585,386.0,199.0,101,1,1922.3000001907349,501694.89999961853,9051,gold,NF,C,501460,501460,499937,500743,499937,501859,501260,501260,501859,60
60,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),505800.39999961853,zinc,1100,I,m,m,None,544,345.0,199.0,116,1,2171.5,503628.89999961853,9051,zinc,NF,C,503693,503693,501871,502976,501871,504043,503493,503493,504042,61
61,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),507883.89999961853,pear,800,I,z,z,None,742,542.0,200.0,41,1,2073.199999809265,505810.69999980927,9051,pear,NF,C,505576,505576,504053,504860,504053,506126,505376,505376,506126,62
62,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),510217.0,lead,1100,I,z,z,None,693,494.0,199.0,48,1,2323.699999809265,507893.30000019073,9051,pear,NF,C,507960,507960,506135,507243,506136,508459,507760,507760,508459,63
63,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),512367.19999980927,plum,1100,I,m,m,None,504,305.0,199.0,104,1,2136.5,510230.69999980927,9051,gold,NF,C,510293,510293,508473,509576,508473,510609,510093,510093,510609,64
64,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),514583.69999980927,kiwi,1000,I,m,m,None,678,479.0,199.0,127,1,2207.699999809265,512376.0,9051,lead,NF,C,512343,512343,510618,511626,510618,512826,512143,512143,512826,65
65,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),516317.0,silver,800,I,m,m,None,389,190.0,199.0,81,1,1721.3000001907349,514595.69999980927,9051,silver,NF,C,514360,514360,512838,513643,512838,514559,514159,514160,514559,66
66,test,1,con,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),518333.80000019073,lead,800,I,m,m,None,672,473.0,199.0,121,1,2006.6999998092651,516327.10000038147,9051,lead,NF,C,516093,516093,514569,515376,514569,516576,515893,515893,516576,67
67,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),520550.19999980927,kiwi,1100,I,z,z,None,579,380.0,199.0,52,1,2208.0,518342.19999980927,9051,kiwi,NF,C,518410,518410,516584,517693,516585,518792,518210,518210,518792,68
68,test,1,inc,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),522783.60000038147,gold,800,I,z,z,None,887,687.0,200.0,37,1,2223.1000003814697,520560.5,9051,lime,NF,C,520326,520326,518803,519610,518803,521026,520126,520126,521026,69
69,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),524933.5,kiwi,1000,I,z,z,None,613,414.0,199.0,51,1,2142.699999809265,522790.80000019073,9051,kiwi,NF,C,522760,522760,521033,522043,521033,523176,522560,522560,523176,70
70,test,1,inc,1,m,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),527033.8000001907,kiwi,1000,I,m,m,None,559,360.0,199.0,103,1,2090.0,524943.8000001907,9051,gold,NF,C,524910,524910,523186,524193,523186,525276,524710,524710,525276,71
71,test,1,con,1,z,Tue Feb 10 2026 09:23:46 GMT-0500 (Eastern Standard Time),529183.8000001907,banana,1100,I,z,z,None,503,304.0,199.0,4,1,2141.1000003814697,527042.6999998093,9051,banana,NF,C,527110,527110,525285,526393,525285,527426,526910,526910,527426,72
