block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,,,O,space,820,1,,,7230,WL,C,
prac,,0,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,NA,b,O,b,4830,1,,,7230,WL,C,1.0
prac,,0,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,NA,bo,O,o,325,1,,,7230,WL,C,1.0
prac,,0,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,NA,boo,O,o,166,1,,,7230,WL,C,1.0
prac,,0,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,NA,boos,O,s,88,1,,,7230,WL,C,1.0
prac,,0,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,NA,boost,O,t,267,1,,,7230,WL,C,1.0
prac,,0,,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,2313,1,,,7230,WL,C,1.0
1,0.9340000152587891,learn,59065.99998474121,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),155003.19999999925,A,b,O,b,921,1,933.0,154070.19999999925,7230,WL,C,1.0
1,1.3340001106262207,learn,58665.99988937378,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),155403.09999999963,A,bo,O,o,395,1,1332.9000000003725,154070.19999999925,7230,WL,C,1.0
1,1.7839999198913574,learn,58216.00008010864,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),155853.09999999963,A,boy,O,y,436,1,1782.9000000003725,154070.19999999925,7230,WL,C,1.0
1,2.382999897003174,learn,57617.000102996826,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),156452.29999999888,A,boyg,O,g,594,1,2382.0999999996275,154070.19999999925,7230,WL,C,1.0
1,2.5820000171661377,learn,57417.99998283386,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),156651.69999999925,A,boygi,O,i,178,1,2581.5,154070.19999999925,7230,WL,C,1.0
1,2.815000057220459,learn,57184.99994277954,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),156884.79999999888,A,boygir,O,r,220,1,2814.5999999996275,154070.19999999925,7230,WL,C,1.0
1,3.0999999046325684,learn,56900.00009536743,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),157169.19999999925,A,boygirl,O,l,265,1,3099.0,154070.19999999925,7230,WL,C,1.0
1,4.482000112533569,learn,55517.99988746643,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),158551.69999999925,A,boygirlq,O,q,1374,1,4481.5,154070.19999999925,7230,WL,C,1.0
1,6.515000104904175,learn,53484.999895095825,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),160584.3999999985,A,boygirl,O,backspace,2023,1,6514.199999999255,154070.19999999925,7230,WL,C,1.0
1,6.71399998664856,learn,53286.00001335144,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),160783.59999999963,A,boygir,O,backspace,191,1,6713.4000000003725,154070.19999999925,7230,WL,C,1.0
1,6.898000001907349,learn,53101.99999809265,Wed Nov 05 2025 18:46:04 GMT-0600 (Central Standard Time),160967.59999999963,A,boygi,O,backspace,175,1,6897.4000000003725,154070.19999999925,7230,WL,C,1.0
