acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),118910.90000009537,pear,900,I,m,,,1316,,,14,1,3527.4000000953674,115383.5,8061,iron,NF,C,,,,,,,,,,1
1,prac,1,inc,0,z,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),121776.90000009537,cobalt,1100,I,m,,,466,,,4,1,2859.5,118917.40000009537,8061,raisin,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),124625.70000004768,iron,900,I,z,,,640,,,6,1,2844.399999976158,121781.30000007153,8061,pear,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),127208.30000007153,banana,800,I,z,,,474,,,1,1,2578.5,124629.80000007153,8061,banana,NF,C,,,,,,,,,,4
4,prac,1,con,1,m,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),129907.20000004768,gold,800,I,m,,,596,,,13,1,2694.2000000476837,127213.0,8061,gold,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),132623.40000009537,zinc,1000,I,m,,,401,,,15,1,2711.4000000953674,129912.0,8061,zinc,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),135355.70000004768,kiwi,1000,I,z,,,429,,,7,1,2727.7999999523163,132627.90000009537,8061,kiwi,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),138187.70000004768,lime,800,I,z,,,729,,,5,1,2827.7999999523163,135359.90000009537,8061,lime,NF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),141120.80000007153,cherry,900,I,m,,,731,,,10,1,2928.8000000715256,138192.0,8061,copper,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Fri Aug 08 2025 09:09:04 GMT-0500 (Central Daylight Time),144003.0,plum,1100,I,m,,,471,,,16,1,2877.5,141125.5,8061,lead,NF,C,,,,,,,,,,10
