block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,,,O,space,480,1,,,7753,WL,A,
prac,,0,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,NA,b,O,b,1898,1,,,7753,WL,A,1.0
prac,,0,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,NA,bo,O,o,612,1,,,7753,WL,A,1.0
prac,,0,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,NA,boo,O,o,182,1,,,7753,WL,A,1.0
prac,,0,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,NA,boos,O,s,140,1,,,7753,WL,A,1.0
prac,,0,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,NA,boost,O,t,388,1,,,7753,WL,A,1.0
prac,,0,,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1178,1,,,7753,WL,A,1.0
1,2.515000104904175,learn,57484.999895095825,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),145776.5,A,b,O,b,2500,1,2514.7999999821186,143261.70000001788,7753,WL,A,1.0
1,3.2320001125335693,learn,56767.99988746643,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),146492.80000001192,A,bo,O,o,703,1,3231.0999999940395,143261.70000001788,7753,WL,A,1.0
1,3.447999954223633,learn,56552.00004577637,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),146709.20000001788,A,boo,O,o,198,1,3447.5,143261.70000001788,7753,WL,A,1.0
1,3.8480000495910645,learn,56151.999950408936,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),147109.40000000596,A,book,O,k,388,1,3847.699999988079,143261.70000001788,7753,WL,A,1.0
1,4.648000001907349,learn,55351.99999809265,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),147909.30000001192,A,bookenter,O,enter,779,1,4647.5999999940395,143261.70000001788,7753,WL,A,1.0
1,8.564000129699707,learn,51435.99987030029,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),151825.09999999404,A,r,O,r,3892,1,3915.399999976158,147909.70000001788,7753,WL,A,2.0
1,10.029000043869019,learn,49970.99995613098,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),153289.59999999404,A,ru,O,u,1454,1,5379.899999976158,147909.70000001788,7753,WL,A,2.0
1,10.54699993133545,learn,49453.00006866455,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),153808.0,A,rug,O,g,506,1,5898.299999982119,147909.70000001788,7753,WL,A,2.0
1,11.86299991607666,learn,48137.00008392334,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),155123.70000001788,A,rugenter,O,enter,1298,1,7214.0,147909.70000001788,7753,WL,A,2.0
1,13.263000011444092,learn,46736.99998855591,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),156524.09999999404,A,g,O,g,1381,1,1400.0999999940395,155124.0,7753,WL,A,3.0
1,13.546000003814697,learn,46453.9999961853,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),156806.70000001788,A,go,O,o,262,1,1682.7000000178814,155124.0,7753,WL,A,3.0
1,13.928999900817871,learn,46071.00009918213,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),157189.59999999404,A,gol,O,l,371,1,2065.5999999940395,155124.0,7753,WL,A,3.0
1,14.694000005722046,learn,45305.999994277954,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),157955.5,A,gold,O,d,757,1,2831.5,155124.0,7753,WL,A,3.0
1,15.628000020980835,learn,44371.999979019165,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),158888.90000000596,A,goldenter,O,enter,927,1,3764.9000000059605,155124.0,7753,WL,A,3.0
1,17.110000133514404,learn,42889.999866485596,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),160371.40000000596,A,b,O,b,1465,1,1482.199999988079,158889.20000001788,7753,WL,A,4.0
1,17.611000061035156,learn,42388.999938964844,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),160872.40000000596,A,bu,O,u,488,1,1983.199999988079,158889.20000001788,7753,WL,A,4.0
1,18.193000078201294,learn,41806.999921798706,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),161454.30000001192,A,but,O,t,561,1,2565.0999999940395,158889.20000001788,7753,WL,A,4.0
1,18.45900011062622,learn,41540.99988937378,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),161719.5,A,butt,O,t,259,1,2830.2999999821186,158889.20000001788,7753,WL,A,4.0
1,18.82800006866455,learn,41171.99993133545,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),162089.0,A,butto,O,o,365,1,3199.7999999821186,158889.20000001788,7753,WL,A,4.0
1,19.22699999809265,learn,40773.00000190735,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),162488.09999999404,A,button,O,n,383,1,3598.899999976158,158889.20000001788,7753,WL,A,4.0
1,20.441999912261963,learn,39558.00008773804,Thu Mar 05 2026 13:06:00 GMT-0600 (Central Standard Time),163703.40000000596,A,buttonenter,O,enter,1204,1,4814.199999988079,158889.20000001788,7753,WL,A,4.0
