block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.2839999198913574,delay,57716.00008010864,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),27947.0,A,doctorenter,O,enter,286,1,2283.600000023842,25663.399999976158,7204,DWL,C,1
8,3.7649998664855957,delay,56235.000133514404,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),29428.5,A,bodyenter,O,enter,216,1,1480.7000000476837,27947.799999952316,7204,DWL,C,2
8,4.681999921798706,delay,55318.000078201294,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),30345.399999976158,A,nailenter,O,enter,241,1,916.6000000238419,29428.799999952316,7204,DWL,C,3
8,5.88100004196167,delay,54118.99995803833,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),31544.199999928474,A,shoreenter,O,enter,151,1,1198.5,30345.699999928474,7204,DWL,C,4
8,6.813999891281128,delay,53186.00010871887,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),32477.199999928474,A,boyenter,O,enter,211,1,932.5,31544.699999928474,7204,DWL,C,5
8,7.948999881744385,delay,52051.000118255615,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),33612.0,A,campenter,O,enter,490,1,1134.4000000953674,32477.599999904633,7204,DWL,C,6
8,10.66100001335144,delay,49338.99998664856,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),36324.09999990463,A,flagenter,O,enter,207,1,2711.7999999523163,33612.299999952316,7204,DWL,C,7
8,11.644000053405762,delay,48355.99994659424,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),37307.5,A,letterenter,O,enter,125,1,983.1000000238419,36324.39999997616,7204,DWL,C,8
8,12.976999998092651,delay,47023.00000190735,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),38640.39999997616,A,queenenter,O,enter,186,1,1332.6000000238419,37307.799999952316,7204,DWL,C,9
8,13.82699990272522,delay,46173.00009727478,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),39490.799999952316,A,towerenter,O,enter,216,1,850.2000000476837,38640.59999990463,7204,DWL,C,10
8,16.17799997329712,delay,43822.00002670288,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),41840.89999997616,A,homeenter,O,enter,1385,1,2349.7000000476837,39491.199999928474,7204,DWL,C,11
8,17.493000030517578,delay,42506.99996948242,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),43156.699999928474,A,cattleenter,O,enter,116,1,1315.3999999761581,41841.299999952316,7204,DWL,C,12
8,18.64299988746643,delay,41357.00011253357,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),44306.5,A,sugarenter,O,enter,194,1,1149.4000000953674,43157.09999990463,7204,DWL,C,13
8,20.55999994277954,delay,39440.00005722046,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),46223.59999990463,A,wheatenter,O,enter,930,1,1916.7999999523163,44306.799999952316,7204,DWL,C,14
8,21.792999982833862,delay,38207.00001716614,Thu Aug 21 2025 10:25:38 GMT-0500 (Central Daylight Time),47456.0,A,cornenter,O,enter,244,1,1232.1000000238419,46223.89999997616,7204,DWL,C,15
