acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),162402.60000002384,kind,900,O,m,,,672,,,2,1,2877.900000035763,159524.69999998808,7810,rock,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),165518.5,napkin,1100,O,z,,,700,,,12,1,3109.899999976158,162408.60000002384,7810,friend,AF,A,,,,,,,,,,2
2,prac,1,con,0,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),168417.89999997616,elated,800,O,m,,,789,,,9,1,2892.0,165525.89999997616,7810,elated,AF,A,,,,,,,,,,3
3,prac,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),171301.30000001192,remote,1000,O,m,,,578,,,7,1,2878.800000011921,168422.5,7810,remote,AF,A,,,,,,,,,,4
4,prac,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),174132.39999997616,jacket,800,O,m,,,720,,,5,1,2825.899999976158,171306.5,7810,jacket,AF,A,,,,,,,,,,5
5,prac,1,con,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),176948.39999997616,rage,1000,O,z,,,503,,,15,1,2810.5,174137.89999997616,7810,rage,AF,A,,,,,,,,,,6
6,prac,1,con,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),179630.39999997616,brutal,800,O,z,,,576,,,13,1,2677.5,176952.89999997616,7810,brutal,AF,A,,,,,,,,,,7
7,prac,1,con,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),182346.39999997616,love,1000,O,z,,,413,,,11,1,2711.899999976158,179634.5,7810,love,AF,A,,,,,,,,,,8
8,prac,1,inc,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),184912.5,rock,900,O,z,,,349,,,10,1,2560.699999988079,182351.80000001192,7810,kind,AF,A,,,,,,,,,,9
9,prac,1,inc,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),187928.39999997616,hate,1100,O,m,,,608,,,4,1,3010.5,184917.89999997616,7810,film,AF,A,,,,,,,,,,10
9,prac,1,inc,0,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),190627.39999997616,film,900,O,m,,,495,,,14,1,2694.099999964237,187933.30000001192,7810,hate,AF,A,,,,,,,,,,11
10,prac,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),193492.89999997616,bell,1000,O,m,,,561,,,3,1,2860.599999964237,190632.30000001192,7810,bell,AF,A,,,,,,,,,,12
11,prac,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),196159.10000002384,step,800,O,m,,,551,,,1,1,2661.600000023842,193497.5,7810,step,AF,A,,,,,,,,,,13
12,prac,1,inc,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),199008.0,brutal,1100,O,m,,,442,,,8,1,2844.199999988079,196163.80000001192,7810,window,AF,A,,,,,,,,,,14
13,prac,1,inc,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),201823.89999997616,window,1100,O,z,,,400,,,16,1,2811.2999999523163,199012.60000002384,7810,temper,AF,A,,,,,,,,,,15
13,prac,1,inc,0,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),204506.30000001192,elated,900,O,z,,,481,,,6,1,2676.800000011921,201829.5,7810,napkin,AF,A,,,,,,,,,,16
0,test,1,inc,0,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),221417.60000002384,remote,1000,O,m,m,None,465,266.0,199.0,31,1,1995.4000000357628,219422.19999998808,7810,friend,AF,A,218428,218428,216699,217712,216700,218695,218229,218229,218695,1
1,test,1,inc,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),223367.19999998808,brutal,900,O,m,m,None,509,310.0,199.0,102,1,1944.3999999761581,221422.80000001192,7810,jacket,AF,A,220328,220328,218700,219611,218700,220644,220128,220128,220644,2
2,test,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),225649.39999997616,bell,1100,O,m,m,None,649,449.0,200.0,84,1,2277.899999976158,223371.5,7810,bell,AF,A,222477,222477,220649,221761,220649,222926,222277,222277,222926,3
2,test,1,inc,0,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),227665.69999998808,friend,1100,O,z,z,None,382,183.0,199.0,120,1,2011.5999999642372,225654.10000002384,7810,remote,AF,A,224760,224760,222931,224043,222932,224943,224560,224560,224943,4
2,test,1,inc,0,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),229648.39999997616,bell,1000,O,m,m,None,433,234.0,199.0,23,1,1977.3999999761581,227671.0,7810,love,AF,A,226676,226676,224948,225959,224948,226925,226476,226476,226925,5
3,test,1,inc,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),231781.0,rock,900,O,z,z,None,696,497.0,199.0,46,1,2128.0,229653.0,7810,hate,AF,A,228558,228558,226930,227842,226930,229058,228359,228359,229058,6
4,test,1,con,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),233546.89999997616,rage,800,O,z,z,None,432,232.0,200.0,49,1,1761.5,231785.39999997616,7810,rage,AF,A,230591,230591,229062,229875,229063,230824,230391,230391,230824,7
4,test,1,inc,0,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),235213.30000001192,step,800,O,m,m,None,321,122.0,199.0,13,1,1662.199999988079,233551.10000002384,7810,kind,AF,A,232357,232357,230828,231641,230828,232490,232158,232158,232490,8
5,test,1,con,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),237179.10000002384,friend,1000,O,z,z,None,432,232.0,200.0,27,1,1961.5,235217.60000002384,7810,friend,AF,A,234223,234223,232495,233507,232495,234456,234023,234023,234456,9
5,test,1,con,0,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),239195.30000001192,hate,1100,O,m,m,None,372,173.0,199.0,44,1,2012.199999988079,237183.10000002384,7810,hate,AF,A,236289,236289,234460,235573,234460,236472,236090,236090,236472,10
6,test,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),241211.30000001192,remote,1100,O,m,m,None,372,173.0,199.0,116,1,2011.4000000357628,239199.89999997616,7810,remote,AF,A,238305,238305,236477,237589,236477,238488,238106,238106,238488,11
7,test,1,inc,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),243177.60000002384,rage,800,O,m,m,None,616,416.0,200.0,69,1,1961.9000000357628,241215.69999998808,7810,step,AF,A,240022,240022,238493,239305,238493,240455,239821,239821,240454,12
8,test,1,con,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),245127.0,elated,900,O,z,z,None,427,227.0,200.0,2,1,1943.8999999761581,243183.10000002384,7810,elated,AF,A,242171,242171,240460,241466,240460,242404,241971,241971,242404,13
9,test,1,con,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),246942.89999997616,step,900,O,m,m,None,370,170.0,200.0,66,1,1811.5,245131.39999997616,7810,step,AF,A,244037,244037,242408,243320,242409,244220,243837,243837,244220,14
10,test,1,inc,1,z,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),249009.10000002384,jacket,800,O,z,z,None,717,517.0,200.0,5,1,2061.600000023842,246947.5,7810,elated,AF,A,245753,245753,244225,245037,244225,246286,245553,245553,246286,15
11,test,1,inc,1,m,Fri May 29 2026 14:25:04 GMT-0500 (Central Daylight Time),251058.39999997616,love,1000,O,m,m,None,508,308.0,200.0,87,1,2043.699999988079,249014.69999998808,7810,bell,AF,A,248019,248019,246292,247303,246292,248335,247819,247819,248335,16
