block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,,,O,space,543,1,,,7770,WL,A,
prac,,0,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,NA,b,O,b,2982,1,,,7770,WL,A,1.0
prac,,0,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,NA,bo,O,o,393,1,,,7770,WL,A,1.0
prac,,0,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,NA,boo,O,o,188,1,,,7770,WL,A,1.0
prac,,0,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,NA,boos,O,s,169,1,,,7770,WL,A,1.0
prac,,0,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,NA,boost,O,t,201,1,,,7770,WL,A,1.0
prac,,0,,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2380,1,,,7770,WL,A,1.0
1,1.432999849319458,learn,58567.00015068054,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),161812.79999999702,A,b,O,b,1418,1,1432.9000000059605,160379.89999999106,7770,WL,A,1.0
1,1.747999906539917,learn,58252.00009346008,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),162127.5,A,bo,O,o,302,1,1747.6000000089407,160379.89999999106,7770,WL,A,1.0
1,1.9489998817443848,learn,58051.000118255615,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),162328.20000000298,A,boo,O,o,188,1,1948.300000011921,160379.89999999106,7770,WL,A,1.0
1,2.1649999618530273,learn,57835.00003814697,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),162544.39999999106,A,book,O,k,202,1,2164.5,160379.89999999106,7770,WL,A,1.0
1,2.5989999771118164,learn,57401.00002288818,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),162978.29999999702,A,bookenter,O,enter,420,1,2598.4000000059605,160379.89999999106,7770,WL,A,1.0
1,3.2319998741149902,learn,56768.00012588501,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),163611.89999999106,A,f,O,f,627,1,633.1999999880791,162978.70000000298,7770,WL,A,2.0
1,3.3479998111724854,learn,56652.000188827515,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),163727.20000000298,A,fl,O,l,101,1,748.5,162978.70000000298,7770,WL,A,2.0
1,3.547999858856201,learn,56452.0001411438,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),163927.59999999404,A,flo,O,o,179,1,948.8999999910593,162978.70000000298,7770,WL,A,2.0
1,3.7149999141693115,learn,56285.00008583069,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),164094.20000000298,A,flow,O,w,156,1,1115.5,162978.70000000298,7770,WL,A,2.0
1,3.878999948501587,learn,56121.00005149841,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),164258.89999999106,A,flowe,O,e,155,1,1280.199999988079,162978.70000000298,7770,WL,A,2.0
1,4.0299999713897705,learn,55970.00002861023,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),164409.5,A,flower,O,r,145,1,1430.7999999970198,162978.70000000298,7770,WL,A,2.0
1,4.421000003814697,learn,55578.9999961853,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),164800.09999999404,A,flowerenter,O,enter,371,1,1821.3999999910593,162978.70000000298,7770,WL,A,2.0
1,5.232999801635742,learn,54767.00019836426,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),165612.39999999106,A,m,O,m,797,1,812.0,164800.39999999106,7770,WL,A,3.0
1,5.398000001907349,learn,54601.99999809265,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),165778.20000000298,A,me,O,e,159,1,977.8000000119209,164800.39999999106,7770,WL,A,3.0
1,5.98199987411499,learn,54018.00012588501,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),166361.09999999404,A,mea,O,a,558,1,1560.7000000029802,164800.39999999106,7770,WL,A,3.0
1,6.2799999713897705,learn,53720.00002861023,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),166660.09999999404,A,mead,O,d,282,1,1859.7000000029802,164800.39999999106,7770,WL,A,3.0
1,6.431999921798706,learn,53568.000078201294,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),166811.29999999702,A,meado,O,o,144,1,2010.9000000059605,164800.39999999106,7770,WL,A,3.0
1,6.646999835968018,learn,53353.00016403198,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),167026.79999999702,A,meadow,O,w,209,1,2226.4000000059605,164800.39999999106,7770,WL,A,3.0
1,6.895999908447266,learn,53104.000091552734,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),167275.70000000298,A,meadowenter,O,enter,234,1,2475.300000011921,164800.39999999106,7770,WL,A,3.0
1,7.414999961853027,learn,52585.00003814697,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),167794.5,A,r,O,r,505,1,518.5,167276.0,7770,WL,A,4.0
1,7.662999868392944,learn,52337.000131607056,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),168042.89999999106,A,ru,O,u,233,1,766.8999999910593,167276.0,7770,WL,A,4.0
1,7.961999893188477,learn,52038.00010681152,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),168341.5,A,rug,O,g,289,1,1065.5,167276.0,7770,WL,A,4.0
1,8.628999948501587,learn,51371.00005149841,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),169008.59999999404,A,rugenter,O,enter,647,1,1732.5999999940395,167276.0,7770,WL,A,4.0
1,9.047999858856201,learn,50952.0001411438,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),169427.09999999404,A,s,O,s,396,1,418.20000000298023,169008.89999999106,7770,WL,A,5.0
1,9.263000011444092,learn,50736.99998855591,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),169642.5,A,sa,O,a,208,1,633.6000000089407,169008.89999999106,7770,WL,A,5.0
1,9.312999963760376,learn,50687.000036239624,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),169692.39999999106,A,sal,O,l,32,1,683.5,169008.89999999106,7770,WL,A,5.0
1,9.578999996185303,learn,50421.0000038147,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),169959.09999999404,A,salt,O,t,249,1,950.2000000029802,169008.89999999106,7770,WL,A,5.0
1,10.01199984550476,learn,49988.00015449524,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),170391.70000000298,A,saltenter,O,enter,412,1,1382.800000011921,169008.89999999106,7770,WL,A,5.0
1,10.361999988555908,learn,49638.00001144409,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),170741.59999999404,A,h,O,h,340,1,349.59999999403954,170392.0,7770,WL,A,6.0
1,10.579999923706055,learn,49420.000076293945,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),170959.09999999404,A,ha,O,a,199,1,567.0999999940395,170392.0,7770,WL,A,6.0
1,10.845999956130981,learn,49154.00004386902,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),171225.59999999404,A,har,O,r,254,1,833.5999999940395,170392.0,7770,WL,A,6.0
1,11.079999923706055,learn,48920.000076293945,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),171459.70000000298,A,harp,O,p,228,1,1067.7000000029802,170392.0,7770,WL,A,6.0
1,11.678999900817871,learn,48321.00009918213,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),172058.5,A,harpenter,O,enter,591,1,1666.5,170392.0,7770,WL,A,6.0
1,12.277999877929688,learn,47722.00012207031,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),172657.09999999404,A,r,O,r,585,1,598.2999999970198,172058.79999999702,7770,WL,A,7.0
1,12.513000011444092,learn,47486.99998855591,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),172892.70000000298,A,ra,O,a,229,1,833.9000000059605,172058.79999999702,7770,WL,A,7.0
1,12.678999900817871,learn,47321.00009918213,Wed Mar 11 2026 15:05:53 GMT-0500 (Central Daylight Time),173058.39999999106,A,rat,O,t,159,1,999.5999999940395,172058.79999999702,7770,WL,A,7.0
