acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),105747.5,hate,1100,O,m,,,682,,,4,1,3088.7999999523163,102658.70000004768,7219,film,AF,A,,,,,,,,,,1
1,prac,1,con,0,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),108280.20000004768,elated,800,O,m,,,422,,,9,1,2528.800000190735,105751.39999985695,7219,elated,AF,A,,,,,,,,,,2
2,prac,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),111029.59999990463,kind,900,O,m,,,543,,,2,1,2740.5999999046326,108289.0,7219,rock,AF,A,,,,,,,,,,3
3,prac,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),113929.29999995232,brutal,1100,O,m,,,512,,,8,1,2890.7999999523163,111038.5,7219,window,AF,A,,,,,,,,,,4
4,prac,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),116726.70000004768,remote,1000,O,m,,,490,,,7,1,2790.100000143051,113936.59999990463,7219,remote,AF,A,,,,,,,,,,5
4,prac,1,con,0,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),119211.0,brutal,800,O,m,,,370,,,13,1,2473.9000000953674,116737.09999990463,7219,brutal,AF,A,,,,,,,,,,6
5,prac,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),122108.79999995232,rage,1000,O,z,,,600,,,15,1,2891.2999999523163,119217.5,7219,rage,AF,A,,,,,,,,,,7
5,prac,1,con,0,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),124826.39999985695,love,1000,O,m,,,403,,,11,1,2713.0,122113.39999985695,7219,love,AF,A,,,,,,,,,,8
5,prac,1,inc,0,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),127943.20000004768,napkin,1100,O,m,,,709,,,12,1,3110.9000000953674,124832.29999995232,7219,friend,AF,A,,,,,,,,,,9
6,prac,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),130840.5,elated,900,O,m,,,687,,,6,1,2891.2000000476837,127949.29999995232,7219,napkin,AF,A,,,,,,,,,,10
7,prac,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),133555.0,step,800,O,m,,,600,,,1,1,2709.7000000476837,130845.29999995232,7219,step,AF,A,,,,,,,,,,11
8,prac,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),136456.20000004768,bell,1000,O,m,,,583,,,3,1,2897.7000000476837,133558.5,7219,bell,AF,A,,,,,,,,,,12
9,prac,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),138938.29999995232,jacket,800,O,m,,,377,,,5,1,2474.9000000953674,136463.39999985695,7219,jacket,AF,A,,,,,,,,,,13
10,prac,1,inc,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),141671.09999990463,rock,900,O,z,,,522,,,10,1,2725.0999999046326,138946.0,7219,kind,AF,A,,,,,,,,,,14
11,prac,1,inc,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),144536.20000004768,film,900,O,z,,,661,,,14,1,2856.600000143051,141679.59999990463,7219,hate,AF,A,,,,,,,,,,15
12,prac,1,inc,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),147552.20000004768,window,1100,O,z,,,605,,,16,1,3009.2000000476837,144543.0,7219,temper,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),190605.70000004768,remote,1000,O,m,m,None,501,300.0,201.0,115,1,2042.6000001430511,188563.09999990463,7219,remote,AF,A,182602,182602,180875,181885,180876,182918,182400,182400,182918,1
2,test,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),192487.89999985695,bell,800,O,m,m,None,531,332.0,199.0,81,1,1876.0,190611.89999985695,7219,bell,AF,A,184450,184451,182924,183733,182924,184800,184251,184251,184800,2
3,test,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),194487.29999995232,love,1000,O,m,m,None,456,256.0,200.0,71,1,1994.9000000953674,192492.39999985695,7219,step,AF,A,186534,186534,184804,185816,184805,186799,186334,186334,186799,3
4,test,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),196552.20000004768,love,1000,O,m,m,None,522,321.0,201.0,95,1,2062.0,194490.20000004768,7219,film,AF,A,188533,188534,186802,187815,186802,188864,188332,188332,188864,4
5,test,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),198235.20000004768,rage,800,O,z,z,None,361,162.0,199.0,49,1,1680.0,196555.20000004768,7219,rage,AF,A,190382,190382,188867,189681,188868,190547,190183,190183,190547,5
6,test,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),200452.39999985695,brutal,1100,O,z,z,None,577,377.0,200.0,36,1,2213.0999999046326,198239.29999995232,7219,brutal,AF,A,192382,192382,190551,191665,190552,192765,192182,192182,192764,6
7,test,1,inc,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),202318.20000004768,jacket,800,O,z,z,None,517,316.0,201.0,5,1,1861.3000001907349,200456.89999985695,7219,elated,AF,A,194299,194299,192769,193582,192769,194630,194097,194097,194630,7
8,test,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),204284.70000004768,kind,900,O,m,m,None,526,327.0,199.0,94,1,1962.0,202322.70000004768,7219,film,AF,A,196264,196264,194635,195547,194635,196597,196064,196064,196597,8
8,test,1,inc,0,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),206265.70000004768,love,1000,O,z,z,None,437,237.0,200.0,87,1,1976.5,204289.20000004768,7219,bell,AF,A,198329,198330,196601,197613,196601,198578,198129,198129,198578,9
9,test,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),208399.5,elated,800,O,m,m,None,790,591.0,199.0,109,1,2125.100000143051,206274.39999985695,7219,napkin,AF,A,200112,200112,198586,199395,198587,200712,199912,199912,200711,10
10,test,1,con,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),210481.0,rock,1100,O,m,m,None,445,246.0,199.0,76,1,2075.600000143051,208405.39999985695,7219,rock,AF,A,202545,202545,200717,201828,200718,202793,202345,202345,202793,11
11,test,1,inc,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),212513.70000004768,step,800,O,z,z,None,695,496.0,199.0,53,1,2024.3000001907349,210489.39999985695,7219,rage,AF,A,204327,204327,202801,203610,202802,204826,204127,204127,204826,12
12,test,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),214729.89999985695,friend,1100,O,z,z,None,578,378.0,200.0,28,1,2207.0,212522.89999985695,7219,friend,AF,A,206660,206660,204835,205943,204835,207042,206459,206459,207042,13
13,test,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),216712.59999990463,friend,1000,O,z,z,None,446,247.0,199.0,27,1,1974.5,214738.09999990463,7219,friend,AF,A,208776,208776,207050,208058,207050,209025,208576,208576,209025,14
14,test,1,inc,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),218762.5,rock,900,O,z,z,None,612,413.0,199.0,46,1,2041.7000000476837,216720.79999995232,7219,hate,AF,A,210659,210659,209033,209943,209033,211075,210459,210459,211074,15
15,test,1,inc,1,m,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),220960.5,friend,1100,O,m,m,None,554,354.0,200.0,112,1,2189.2999999523163,218771.20000004768,7219,napkin,AF,A,212908,212908,211083,212191,211084,213273,212707,212707,213273,16
16,test,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),223010.29999995232,temper,800,O,z,z,None,703,504.0,199.0,57,1,2044.9000000953674,220965.39999985695,7219,temper,AF,A,214806,214806,213277,214090,213278,215322,214607,214607,215322,17
17,test,1,con,1,z,Fri Aug 29 2025 09:43:01 GMT-0500 (Central Daylight Time),225193.5,hate,1100,O,z,z,None,549,349.0,200.0,44,1,2175.9000000953674,223017.59999990463,7219,hate,AF,A,217156,217156,215330,216440,215330,217506,216956,216956,217506,18
