block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,,,I,space,851,1,,,8123,WL,A,
prac,,0,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,NA,b,I,b,4572,1,,,8123,WL,A,1.0
prac,,0,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,NA,bo,I,o,89,1,,,8123,WL,A,1.0
prac,,0,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,NA,boo,I,o,639,1,,,8123,WL,A,1.0
prac,,0,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,NA,boos,I,s,69,1,,,8123,WL,A,1.0
prac,,0,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,NA,boost,I,t,72,1,,,8123,WL,A,1.0
prac,,0,,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,3206,1,,,8123,WL,A,1.0
1,1.25,learn,58750.0,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),107394.59999990463,A,b,I,b,1241,1,1249.5999999046326,106145.0,8123,WL,A,1.0
1,1.3670001029968262,learn,58632.999897003174,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),107511.19999980927,A,bo,I,o,102,1,1366.1999998092651,106145.0,8123,WL,A,1.0
1,1.5,learn,58500.0,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),107644.39999961853,A,boo,I,o,115,1,1499.3999996185303,106145.0,8123,WL,A,1.0
1,1.633000135421753,learn,58366.99986457825,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),107777.59999990463,A,book,I,k,126,1,1632.5999999046326,106145.0,8123,WL,A,1.0
1,1.9160001277923584,learn,58083.99987220764,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),108060.59999990463,A,bookenter,I,enter,264,1,1915.5999999046326,106145.0,8123,WL,A,1.0
1,2.4660000801086426,learn,57533.99991989136,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),108610.69999980927,A,f,I,f,541,1,549.5999999046326,108061.09999990463,8123,WL,A,2.0
1,2.5160000324249268,learn,57483.99996757507,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),108660.69999980927,A,fl,I,l,32,1,599.5999999046326,108061.09999990463,8123,WL,A,2.0
1,2.684000015258789,learn,57315.99998474121,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),108828.19999980927,A,flo,I,o,157,1,767.0999999046326,108061.09999990463,8123,WL,A,2.0
1,2.7829999923706055,learn,57217.000007629395,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),108927.59999990463,A,flow,I,w,77,1,866.5,108061.09999990463,8123,WL,A,2.0
1,2.81600022315979,learn,57183.99977684021,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),108960.59999990463,A,flowe,I,e,26,1,899.5,108061.09999990463,8123,WL,A,2.0
1,2.9160001277923584,learn,57083.99987220764,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),109060.5,A,flower,I,r,87,1,999.4000000953674,108061.09999990463,8123,WL,A,2.0
1,3.2320001125335693,learn,56767.99988746643,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),109376.7999997139,A,flowerenter,I,enter,308,1,1315.6999998092651,108061.09999990463,8123,WL,A,2.0
1,3.5490000247955322,learn,56450.99997520447,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),109693.59999990463,A,t,I,t,298,1,316.5,109377.09999990463,8123,WL,A,3.0
1,3.7160000801086426,learn,56283.99991989136,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),109860.39999961853,A,tr,I,r,156,1,483.2999997138977,109377.09999990463,8123,WL,A,3.0
1,3.7829999923706055,learn,56217.000007629395,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),109927.09999990463,A,tra,I,a,54,1,550.0,109377.09999990463,8123,WL,A,3.0
1,3.9160001277923584,learn,56083.99987220764,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),110060.7999997139,A,trai,I,i,123,1,683.6999998092651,109377.09999990463,8123,WL,A,3.0
1,4.049000024795532,learn,55950.99997520447,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),110193.89999961853,A,train,I,n,118,1,816.7999997138977,109377.09999990463,8123,WL,A,3.0
1,4.832000017166138,learn,55167.99998283386,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),110976.5,A,trainenter,I,enter,761,1,1599.4000000953674,109377.09999990463,8123,WL,A,3.0
1,5.215000152587891,learn,54784.99984741211,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),111359.89999961853,A,r,I,r,369,1,383.09999990463257,110976.7999997139,8123,WL,A,4.0
1,5.299000024795532,learn,54700.99997520447,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),111443.09999990463,A,ru,I,u,75,1,466.30000019073486,110976.7999997139,8123,WL,A,4.0
1,5.515000104904175,learn,54484.999895095825,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),111659.5,A,rug,I,g,207,1,682.7000002861023,110976.7999997139,8123,WL,A,4.0
1,5.748000144958496,learn,54251.999855041504,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),111892.7999997139,A,rugenter,I,enter,220,1,916.0,110976.7999997139,8123,WL,A,4.0
1,6.082000017166138,learn,53917.99998283386,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),112226.2999997139,A,c,I,c,326,1,333.19999980926514,111893.09999990463,8123,WL,A,5.0
1,6.215000152587891,learn,53784.99984741211,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),112359.69999980927,A,ch,I,h,121,1,466.59999990463257,111893.09999990463,8123,WL,A,5.0
1,6.365000009536743,learn,53634.99999046326,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),112509.5,A,chi,I,i,130,1,616.4000000953674,111893.09999990463,8123,WL,A,5.0
1,6.465000152587891,learn,53534.99984741211,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),112609.69999980927,A,chin,I,n,85,1,716.5999999046326,111893.09999990463,8123,WL,A,5.0
1,6.79800009727478,learn,53201.99990272522,Wed Jul 22 2026 17:40:08 GMT-0500 (Central Daylight Time),112942.5,A,chi,I,backspace,320,1,1049.4000000953674,111893.09999990463,8123,WL,A,5.0
