block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,,,O,space,451,1,,,7225,WL,B,
prac,,0,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,NA,b,O,b,796,1,,,7225,WL,B,1.0
prac,,0,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,NA,bo,O,o,368,1,,,7225,WL,B,1.0
prac,,0,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,NA,boo,O,o,142,1,,,7225,WL,B,1.0
prac,,0,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,NA,boos,O,s,213,1,,,7225,WL,B,1.0
prac,,0,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,NA,boost,O,t,227,1,,,7225,WL,B,1.0
prac,,0,,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,917,1,,,7225,WL,B,1.0
1,1.0999999046325684,learn,58900.00009536743,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),133605.40000009537,A,s,O,s,1080,1,1099.9000000953674,132505.5,7225,WL,B,1.0
1,1.2820000648498535,learn,58717.99993515015,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),133787.70000004768,A,st,O,t,170,1,1282.2000000476837,132505.5,7225,WL,B,1.0
1,1.499000072479248,learn,58500.99992752075,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),134004.70000004768,A,str,O,r,195,1,1499.2000000476837,132505.5,7225,WL,B,1.0
1,1.8489999771118164,learn,58151.00002288818,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),134354.79999995232,A,stre,O,e,341,1,1849.2999999523163,132505.5,7225,WL,B,1.0
1,2.0490000247955322,learn,57950.99997520447,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),134554.40000009537,A,stree,O,e,189,1,2048.9000000953674,132505.5,7225,WL,B,1.0
1,2.181999921798706,learn,57818.000078201294,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),134687.90000009537,A,street,O,t,127,1,2182.4000000953674,132505.5,7225,WL,B,1.0
1,7.963000059127808,learn,52036.99994087219,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),140468.79999995232,A,streetenter,O,enter,5759,1,7963.299999952316,132505.5,7225,WL,B,1.0
1,8.997999906539917,learn,51002.00009346008,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),141503.79999995232,A,c,O,c,1028,1,1034.5999999046326,140469.20000004768,7225,WL,B,2.0
1,9.730000019073486,learn,50269.999980926514,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),142235.5,A,,O,backspace,713,1,1766.2999999523163,140469.20000004768,7225,WL,B,2.0
1,9.864000082015991,learn,50135.99991798401,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),142369.40000009537,A,g,O,g,117,1,1900.2000000476837,140469.20000004768,7225,WL,B,2.0
1,10.196000099182129,learn,49803.99990081787,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),142701.40000009537,A,gr,O,r,309,1,2232.2000000476837,140469.20000004768,7225,WL,B,2.0
1,10.296000003814697,learn,49703.9999961853,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),142802.0,A,gre,O,e,84,1,2332.7999999523163,140469.20000004768,7225,WL,B,2.0
1,10.52999997138977,learn,49470.00002861023,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),143035.70000004768,A,gree,O,e,210,1,2566.5,140469.20000004768,7225,WL,B,2.0
1,10.796000003814697,learn,49203.9999961853,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),143301.5,A,gre,O,backspace,252,1,2832.2999999523163,140469.20000004768,7225,WL,B,2.0
1,10.946000099182129,learn,49053.99990081787,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),143451.29999995232,A,gr,O,backspace,141,1,2982.0999999046326,140469.20000004768,7225,WL,B,2.0
1,11.11299991607666,learn,48887.00008392334,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),143618.40000009537,A,gra,O,a,147,1,3149.2000000476837,140469.20000004768,7225,WL,B,2.0
1,11.461999893188477,learn,48538.00010681152,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),143967.90000009537,A,graa,O,a,334,1,3498.7000000476837,140469.20000004768,7225,WL,B,2.0
1,12.128999948501587,learn,47871.00005149841,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),144634.40000009537,A,gra,O,backspace,646,1,4165.200000047684,140469.20000004768,7225,WL,B,2.0
1,12.29699993133545,learn,47703.00006866455,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),144803.0,A,gras,O,s,148,1,4333.799999952316,140469.20000004768,7225,WL,B,2.0
1,12.447999954223633,learn,47552.00004577637,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),144953.09999990463,A,grass,O,s,142,1,4483.899999856949,140469.20000004768,7225,WL,B,2.0
1,13.17799997329712,learn,46822.00002670288,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),145683.40000009537,A,grassenter,O,enter,711,1,5214.200000047684,140469.20000004768,7225,WL,B,2.0
1,13.611999988555908,learn,46388.00001144409,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),146117.20000004768,A,a,O,a,422,1,433.40000009536743,145683.79999995232,7225,WL,B,3.0
1,13.861999988555908,learn,46138.00001144409,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),146367.5,A,ar,O,r,241,1,683.7000000476837,145683.79999995232,7225,WL,B,3.0
1,14.11299991607666,learn,45887.00008392334,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),146618.29999995232,A,arm,O,m,234,1,934.5,145683.79999995232,7225,WL,B,3.0
1,14.479000091552734,learn,45520.999908447266,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),146984.20000004768,A,arme,O,e,350,1,1300.4000000953674,145683.79999995232,7225,WL,B,3.0
1,14.894999980926514,learn,45105.000019073486,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),147400.40000009537,A,arm,O,backspace,402,1,1716.6000001430511,145683.79999995232,7225,WL,B,3.0
1,15.57800006866455,learn,44421.99993133545,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),148083.59999990463,A,armenter,O,enter,672,1,2399.7999999523163,145683.79999995232,7225,WL,B,3.0
1,17.776000022888184,learn,42223.99997711182,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),150281.09999990463,A,p,O,p,2190,1,2197.199999809265,148083.90000009537,7225,WL,B,4.0
1,17.979000091552734,learn,42020.999908447266,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),150484.20000004768,A,pi,O,i,184,1,2400.2999999523163,148083.90000009537,7225,WL,B,4.0
1,18.175999879837036,learn,41824.000120162964,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),150681.5,A,pip,O,p,188,1,2597.5999999046326,148083.90000009537,7225,WL,B,4.0
1,18.377000093460083,learn,41622.99990653992,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),150882.59999990463,A,pipe,O,e,182,1,2798.699999809265,148083.90000009537,7225,WL,B,4.0
1,18.91000008583069,learn,41089.99991416931,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),151415.5,A,pipeenter,O,enter,524,1,3331.5999999046326,148083.90000009537,7225,WL,B,4.0
1,19.394999980926514,learn,40605.000019073486,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),151900.0,A,c,O,c,467,1,484.2000000476837,151415.79999995232,7225,WL,B,5.0
1,19.527999877929688,learn,40472.00012207031,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),152033.5,A,ca,O,a,127,1,617.7000000476837,151415.79999995232,7225,WL,B,5.0
1,19.64199995994568,learn,40358.00004005432,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),152147.90000009537,A,cab,O,b,103,1,732.1000001430511,151415.79999995232,7225,WL,B,5.0
1,19.82699990272522,learn,40173.00009727478,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),152332.70000004768,A,cabi,O,i,164,1,916.9000000953674,151415.79999995232,7225,WL,B,5.0
1,20.128000020980835,learn,39871.999979019165,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),152633.20000004768,A,cabin,O,n,294,1,1217.4000000953674,151415.79999995232,7225,WL,B,5.0
1,20.66000008583069,learn,39339.99991416931,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),153165.29999995232,A,cabinenter,O,enter,512,1,1749.5,151415.79999995232,7225,WL,B,5.0
1,24.22499990463257,learn,35775.00009536743,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),156730.70000004768,A,l,O,l,3559,1,3565.100000143051,153165.59999990463,7225,WL,B,6.0
1,24.325999975204468,learn,35674.00002479553,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),156831.20000004768,A,la,O,a,87,1,3665.600000143051,153165.59999990463,7225,WL,B,6.0
1,24.45799994468689,learn,35542.00005531311,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),156963.5,A,lak,O,k,121,1,3797.9000000953674,153165.59999990463,7225,WL,B,6.0
1,24.64199995994568,learn,35358.00004005432,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),157147.59999990463,A,lake,O,e,161,1,3982.0,153165.59999990463,7225,WL,B,6.0
1,24.95799994468689,learn,35042.00005531311,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),157463.29999995232,A,lakeenter,O,enter,301,1,4297.700000047684,153165.59999990463,7225,WL,B,6.0
1,26.875,learn,33125.0,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),159380.40000009537,A,w,O,w,1908,1,1916.9000000953674,157463.5,7225,WL,B,7.0
1,27.0239999294281,learn,32976.0000705719,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),159530.0,A,wi,O,i,133,1,2066.5,157463.5,7225,WL,B,7.0
1,27.358999967575073,learn,32641.000032424927,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),159864.70000004768,A,wif,O,f,328,1,2401.2000000476837,157463.5,7225,WL,B,7.0
1,27.52500009536743,learn,32474.99990463257,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),160030.5,A,wife,O,e,153,1,2567.0,157463.5,7225,WL,B,7.0
1,27.841000080108643,learn,32158.999919891357,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),160346.5,A,wifeenter,O,enter,307,1,2883.0,157463.5,7225,WL,B,7.0
1,36.00399994850159,learn,23996.000051498413,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),168509.20000004768,A,d,O,d,8151,1,8162.5,160346.70000004768,7225,WL,B,8.0
1,36.13700008392334,learn,23862.99991607666,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),168642.29999995232,A,do,O,o,125,1,8295.599999904633,160346.70000004768,7225,WL,B,8.0
1,36.33699989318848,learn,23663.000106811523,Fri Sep 26 2025 10:07:07 GMT-0500 (Central Daylight Time),168842.79999995232,A,doo,O,o,185,1,8496.099999904633,160346.70000004768,7225,WL,B,8.0
