Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,1,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),58573.30000001192,2000,I,z,1068,2,2,3860.100000023842,54713.19999998808,8036,NTS,C,1
3,2,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),61205.80000001192,1200,I,z,634,3,2,2626.300000011921,58579.5,8036,NTS,C,2
4,3,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),64238.40000003576,1400,I,z,843,4,2,3026.7000000476837,61211.69999998808,8036,NTS,C,3
6,4,prac,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),67687.40000003576,1900,I,m,750,5,2,3443.400000035763,64244.0,8036,NTS,C,4
7,5,prac,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),70969.5,1700,I,m,798,6,2,3276.5,67693.0,8036,NTS,C,5
8,6,prac,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),73968.5,1600,I,m,609,7,2,2992.899999976158,70975.60000002384,8036,NTS,C,6
2,7,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),77401.19999998808,2000,I,z,641,2,2,3427.599999964237,73973.60000002384,8036,NTS,C,7
3,8,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),80116.40000003576,1200,I,z,720,3,2,2710.2000000476837,77406.19999998808,8036,NTS,C,8
4,9,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),83166.90000003576,1400,I,z,853,4,2,3045.400000035763,80121.5,8036,NTS,C,9
9,10,prac,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),86398.0,1500,I,m,813,8,2,3225.300000011921,83172.69999998808,8036,NTS,C,10
1,11,prac,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),88980.40000003576,1000,I,z,795,1,2,2576.800000011921,86403.60000002384,8036,NTS,C,11
9,12,prac,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),91929.60000002384,1500,I,m,665,8,2,2943.400000035763,88986.19999998808,8036,NTS,C,12
1,0,prac,1,B,triangle.png,0,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),132733.19999998808,1900,I,None,1601,1,2,4277.299999952316,128455.90000003576,8036,NTS,C,1
7,0,prac,1,B,triangle.png,0,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),136482.19999998808,2000,I,m,964,6,2,3741.199999988079,132741.0,8036,NTS,C,2
2,0,prac,1,B,triangle.png,0,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),139664.69999998808,1700,I,z,691,2,2,3177.399999976158,136487.30000001192,8036,NTS,C,3
1,0,prac,1,B,triangle.png,0,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),143863.19999998808,1900,I,None,1517,1,2,4193.399999976158,139669.80000001192,8036,NTS,C,4
7,1,prac,1,B,triangle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),147512.40000003576,2000,I,z,858,6,2,3643.7000000476837,143868.69999998808,8036,NTS,C,5
4,2,prac,1,B,triangle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),150677.80000001192,1500,I,m,869,4,2,3160.199999988079,147517.60000002384,8036,NTS,C,6
6,3,prac,1,B,triangle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),153227.10000002384,1000,I,m,756,5,2,2544.400000035763,150682.69999998808,8036,NTS,C,7
3,4,prac,1,B,triangle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),156459.19999998808,1600,I,z,846,3,2,3227.0,153232.19999998808,8036,NTS,C,8
8,5,prac,1,B,triangle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),159341.80000001192,1200,I,m,894,7,2,2876.899999976158,156464.90000003576,8036,NTS,C,9
2,6,prac,1,B,triangle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),162923.90000003576,1700,I,m,1088,2,2,3577.100000023842,159346.80000001192,8036,NTS,C,10
6,7,prac,1,B,triangle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),165390.0,1000,I,m,669,5,2,2460.899999976158,162929.10000002384,8036,NTS,C,11
9,7,prac,1,B,triangle.png,0,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),168372.19999998808,1400,I,m,796,8,2,2977.199999988079,165395.0,8036,NTS,C,12
7,1,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),204577.60000002384,1700,I,m,1283,6,2,3010.699999988079,201566.90000003576,8036,NTS,C,1
8,2,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),207276.69999998808,1600,I,m,1080,7,2,2693.599999964237,204583.10000002384,8036,NTS,C,2
2,3,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),210042.80000001192,2000,I,z,741,2,2,2762.300000011921,207280.5,8036,NTS,C,3
8,4,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),212275.10000002384,1600,I,m,616,7,2,2228.600000023842,210046.5,8036,NTS,C,4
4,5,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),215124.40000003576,1400,I,z,1430,4,2,2845.7000000476837,212278.69999998808,8036,NTS,C,5
6,6,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),218106.80000001192,1900,I,m,1057,5,2,2978.5,215128.30000001192,8036,NTS,C,6
3,7,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),220139.5,1200,I,z,805,3,2,2029.199999988079,218110.30000001192,8036,NTS,C,7
9,8,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),222455.40000003576,1500,I,m,786,8,2,2312.5,220142.90000003576,8036,NTS,C,8
7,9,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),225037.80000001192,1700,I,m,854,6,2,2579.0,222458.80000001192,8036,NTS,C,9
8,10,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),227337.30000001192,1600,I,m,667,7,2,2295.600000023842,225041.69999998808,8036,NTS,C,10
7,11,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),229653.90000003576,1700,I,m,596,6,2,2313.2000000476837,227340.69999998808,8036,NTS,C,11
4,12,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),231969.10000002384,1400,I,z,893,4,2,2311.600000023842,229657.5,8036,NTS,C,12
1,13,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),233684.90000003576,1000,I,z,689,1,2,1711.800000011921,231973.10000002384,8036,NTS,C,13
9,14,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),235884.30000001192,1500,I,m,672,8,2,2195.699999988079,233688.60000002384,8036,NTS,C,14
6,15,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),238633.40000003576,1900,I,m,817,5,2,2745.2000000476837,235888.19999998808,8036,NTS,C,15
3,16,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),240582.60000002384,1200,I,z,719,3,2,1945.5,238637.10000002384,8036,NTS,C,16
4,17,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),242965.60000002384,1400,I,z,962,4,2,2379.300000011921,240586.30000001192,8036,NTS,C,17
1,18,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),244664.90000003576,1000,I,z,667,1,2,1695.7000000476837,242969.19999998808,8036,NTS,C,18
6,19,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),247297.5,1900,I,m,700,5,2,2629.0,244668.5,8036,NTS,C,19
1,20,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),249063.40000003576,1000,I,z,736,1,2,1762.1000000238419,247301.30000001192,8036,NTS,C,20
2,21,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),251762.30000001192,2000,I,z,682,2,2,2694.399999976158,249067.90000003576,8036,NTS,C,21
7,22,test,1,A,circle.png,1,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),254128.40000003576,1700,I,m,642,6,2,2362.600000023842,251765.80000001192,8036,NTS,C,22
4,23,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),256244.5,1400,I,z,688,4,2,2112.800000011921,254131.69999998808,8036,NTS,C,23
3,24,test,1,A,circle.png,1,z,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),258194.0,1200,I,z,717,3,2,1945.8999999761581,256248.10000002384,8036,NTS,C,24
2,0,test,1,B,triangle.png,0,m,Fri Aug 15 2025 09:43:08 GMT-0500 (Central Daylight Time),277321.5,1700,I,None,1516,2,2,3229.300000011921,274092.1999999881,8036,NTS,C,1
