acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),198447.29999995232,copper,900,I,z,,,835,,,2,2,3044.5,195402.79999995232,8051,cherry,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),201146.20000004768,pear,900,I,m,,,489,,,14,2,2692.300000190735,198453.89999985695,8051,iron,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),203778.79999995232,iron,900,I,z,,,423,,,6,2,2628.2000000476837,201150.59999990463,8051,pear,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),206756.70000004768,lead,1100,I,z,,,541,,,8,2,2973.600000143051,203783.09999990463,8051,plum,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),209493.59999990463,orange,1000,I,z,,,427,,,3,2,2730.899999856949,206762.70000004768,8051,orange,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),212242.89999985695,kiwi,1000,I,z,,,439,,,7,2,2744.199999809265,209498.70000004768,8051,kiwi,NF,C,,,,,,,,,,6
6,prac,1,con,0,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),214758.59999990463,bronze,800,I,z,,,410,,,9,2,2511.5999999046326,212247.0,8051,bronze,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),217391.20000004768,gold,800,I,m,,,518,,,13,2,2628.5,214762.70000004768,8051,gold,NF,C,,,,,,,,,,8
7,prac,1,inc,0,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),220290.29999995232,plum,1100,I,z,,,498,,,16,2,2894.7999999523163,217395.5,8051,lead,NF,C,,,,,,,,,,9
8,prac,1,con,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),222889.29999995232,lime,800,I,z,,,484,,,5,2,2594.7000000476837,220294.59999990463,8051,lime,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),225855.29999995232,zinc,1000,I,m,,,659,,,15,2,2961.2999999523163,222894.0,8051,zinc,NF,C,,,,,,,,,,11
10,prac,1,con,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),228554.39999985695,silver,1000,I,m,,,398,,,11,2,2694.5,225859.89999985695,8051,silver,NF,C,,,,,,,,,,12
11,prac,1,inc,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),231270.09999990463,cherry,900,I,m,,,509,,,10,2,2711.899999856949,228558.20000004768,8051,copper,NF,C,,,,,,,,,,13
12,prac,1,con,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),233835.89999985695,banana,800,I,z,,,454,,,1,2,2561.7999999523163,231274.09999990463,8051,banana,NF,C,,,,,,,,,,14
13,prac,1,inc,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),236868.59999990463,cobalt,1100,I,z,,,621,,,4,2,3028.5,233840.09999990463,8051,raisin,NF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),239767.59999990463,raisin,1100,I,m,,,483,,,12,2,2894.5999999046326,236873.0,8051,cobalt,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),253346.70000004768,cherry,900,I,m,m,None,484,284.0,200.0,78,2,1929.1000001430511,251417.59999990463,8051,copper,NF,C,249123,249123,247494,248406,247494,249423,248923,248923,249423,1
2,test,1,inc,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),255295.89999985695,lime,800,I,m,m,None,601,402.0,199.0,101,2,1944.5,253351.39999985695,8051,gold,NF,C,250956,250956,249427,250239,249428,251372,250756,250756,251372,2
3,test,1,inc,1,z,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),257128.79999995232,gold,800,I,z,z,None,494,294.0,200.0,37,2,1828.9000000953674,255299.89999985695,8051,lime,NF,C,252905,252905,251376,252189,251376,253205,252705,252705,253205,3
4,test,1,con,1,m,Thu Sep 18 2025 13:39:06 GMT-0500 (Central Daylight Time),259161.20000004768,bronze,1000,I,m,m,None,482,267.0,215.0,67,2,2028.3000001907349,257132.89999985695,8051,bronze,NF,C,254954,254955,253209,254221,253209,255237,254739,254739,255237,4
