acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),197820.10000038147,kiwi,1000,I,m,,,809,,,7,1,3110.300000190735,194709.80000019073,8131,kiwi,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),201036.0,raisin,1100,I,m,,,803,,,12,1,3208.699999809265,197827.30000019073,8131,cobalt,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),204185.10000038147,zinc,1000,I,m,,,847,,,15,1,3143.0,201042.10000038147,8131,zinc,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),207080.7000002861,gold,800,I,m,,,730,,,13,1,2890.4000000953674,204190.30000019073,8131,gold,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),209716.2000002861,banana,800,I,z,,,520,,,1,1,2629.800000190735,207086.40000009537,8131,banana,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),212832.30000019073,orange,1000,I,z,,,815,,,3,1,3111.0,209721.30000019073,8131,orange,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),215731.30000019073,iron,900,I,z,,,688,,,6,1,2894.699999809265,212836.60000038147,8131,pear,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),218746.7000002861,pear,900,I,m,,,804,,,14,1,3010.300000190735,215736.40000009537,8131,iron,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),221795.7000002861,silver,1000,I,m,,,744,,,11,1,3043.5999999046326,218752.10000038147,8131,silver,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),224894.80000019073,cobalt,1100,I,z,,,691,,,4,1,3094.0,221800.80000019073,8131,raisin,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Jul 21 2026 12:56:16 GMT-0500 (Central Daylight Time),227727.7000002861,copper,900,I,z,,,633,,,2,1,2828.4000000953674,224899.30000019073,8131,cherry,NF,C,,,,,,,,,,11
