block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,,,I,space,817,1,,,8062,WL,B,
prac,,0,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,NA,b,I,b,10952,1,,,8062,WL,B,1.0
prac,,0,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,NA,bo,I,o,425,1,,,8062,WL,B,1.0
prac,,0,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,NA,boo,I,o,136,1,,,8062,WL,B,1.0
prac,,0,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,NA,boos,I,s,418,1,,,8062,WL,B,1.0
prac,,0,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,NA,boost,I,t,289,1,,,8062,WL,B,1.0
prac,,0,,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,3077,1,,,8062,WL,B,1.0
1,1.5,learn,58500.0,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),144045.39999997616,A,s,I,s,1481,1,1499.2999999523163,142546.10000002384,8062,WL,B,1.0
1,1.7330000400543213,learn,58266.99995994568,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),144278.69999992847,A,st,I,t,213,1,1732.5999999046326,142546.10000002384,8062,WL,B,1.0
1,2.0829999446868896,learn,57917.00005531311,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),144628.39999997616,A,str,I,r,333,1,2082.2999999523163,142546.10000002384,8062,WL,B,1.0
1,2.365999937057495,learn,57634.000062942505,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),144911.5,A,stre,I,e,271,1,2365.399999976158,142546.10000002384,8062,WL,B,1.0
1,2.5160000324249268,learn,57483.99996757507,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),145061.60000002384,A,stree,I,e,132,1,2515.5,142546.10000002384,8062,WL,B,1.0
1,2.7990000247955322,learn,57200.99997520447,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),145344.79999995232,A,street,I,t,270,1,2798.6999999284744,142546.10000002384,8062,WL,B,1.0
1,3.315999984741211,learn,56684.00001525879,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),145861.29999995232,A,streetenter,I,enter,507,1,3315.1999999284744,142546.10000002384,8062,WL,B,1.0
1,3.9820001125335693,learn,56017.99988746643,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),146527.60000002384,A,g,I,g,654,1,665.8000000715256,145861.79999995232,8062,WL,B,2.0
1,4.299000024795532,learn,55700.99997520447,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),146844.69999992847,A,gr,I,r,300,1,982.8999999761581,145861.79999995232,8062,WL,B,2.0
1,4.681999921798706,learn,55318.000078201294,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),147227.60000002384,A,gra,I,a,375,1,1365.8000000715256,145861.79999995232,8062,WL,B,2.0
1,5.015000104904175,learn,54984.999895095825,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),147560.79999995232,A,gras,I,s,320,1,1699.0,145861.79999995232,8062,WL,B,2.0
1,5.315000057220459,learn,54684.99994277954,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),147860.79999995232,A,grass,I,s,283,1,1999.0,145861.79999995232,8062,WL,B,2.0
1,6.115000009536743,learn,53884.99999046326,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),148660.29999995232,A,grassenter,I,enter,791,1,2798.5,145861.79999995232,8062,WL,B,2.0
1,6.781000137329102,learn,53218.9998626709,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),149327.10000002384,A,d,I,d,647,1,666.4000000953674,148660.69999992847,8062,WL,B,3.0
1,7.216000080108643,learn,52783.99991989136,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),149761.39999997616,A,do,I,o,413,1,1100.7000000476837,148660.69999992847,8062,WL,B,3.0
1,7.38100004196167,learn,52618.99995803833,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),149926.79999995232,A,doo,I,o,155,1,1266.1000000238419,148660.69999992847,8062,WL,B,3.0
1,7.748000144958496,learn,52251.999855041504,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),150293.5,A,door,I,r,349,1,1632.8000000715256,148660.69999992847,8062,WL,B,3.0
1,8.281000137329102,learn,51718.9998626709,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),150826.5,A,doorenter,I,enter,518,1,2165.8000000715256,148660.69999992847,8062,WL,B,3.0
1,9.013999938964844,learn,50986.000061035156,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),151559.60000002384,A,a,I,a,713,1,732.8000000715256,150826.79999995232,8062,WL,B,4.0
1,9.347000122070312,learn,50652.99987792969,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),151892.79999995232,A,ar,I,r,316,1,1066.0,150826.79999995232,8062,WL,B,4.0
1,10.02999997138977,learn,49970.00002861023,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),152575.89999997616,A,arm,I,m,670,1,1749.1000000238419,150826.79999995232,8062,WL,B,4.0
1,10.54699993133545,learn,49453.00006866455,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),153092.5,A,armenter,I,enter,500,1,2265.7000000476837,150826.79999995232,8062,WL,B,4.0
1,12.079999923706055,learn,47920.000076293945,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),154625.29999995232,A,p,I,p,1511,1,1532.3999999761581,153092.89999997616,8062,WL,B,5.0
1,12.446000099182129,learn,47553.99990081787,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),154991.89999997616,A,pu,I,u,355,1,1899.0,153092.89999997616,8062,WL,B,5.0
1,12.895999908447266,learn,47104.000091552734,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),155441.79999995232,A,pup,I,p,436,1,2348.899999976158,153092.89999997616,8062,WL,B,5.0
1,13.196000099182129,learn,46803.99990081787,Thu Mar 19 2026 09:09:07 GMT-0500 (Central Daylight Time),155741.69999992847,A,pupi,I,i,290,1,2648.7999999523163,153092.89999997616,8062,WL,B,5.0
