block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,,,I,space,457,2,,,8062,WL,A,
prac,,0,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,NA,b,I,b,6360,2,,,8062,WL,A,1.0
prac,,0,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,NA,bo,I,o,181,2,,,8062,WL,A,1.0
prac,,0,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,NA,boo,I,o,166,2,,,8062,WL,A,1.0
prac,,0,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,NA,boos,I,s,110,2,,,8062,WL,A,1.0
prac,,0,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,NA,boost,I,t,217,2,,,8062,WL,A,1.0
prac,,0,,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,304,2,,,8062,WL,A,1.0
1,1.4499998092651367,learn,58550.00019073486,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),134161.29999995232,A,s,I,s,1427,2,1449.4000000953674,132711.89999985695,8062,WL,A,1.0
1,1.6499998569488525,learn,58350.00014305115,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),134360.89999985695,A,sa,I,a,184,2,1649.0,132711.89999985695,8062,WL,A,1.0
1,1.8329999446868896,learn,58167.00005531311,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),134544.20000004768,A,sal,I,l,161,2,1832.3000001907349,132711.89999985695,8062,WL,A,1.0
1,2.3329999446868896,learn,57667.00005531311,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),135044.20000004768,A,salt,I,t,490,2,2332.300000190735,132711.89999985695,8062,WL,A,1.0
1,2.6659998893737793,learn,57334.00011062622,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),135377.09999990463,A,saltenter,I,enter,326,2,2665.2000000476837,132711.89999985695,8062,WL,A,1.0
1,3.298999786376953,learn,56701.00021362305,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),136010.5,A,f,I,f,617,2,633.1000001430511,135377.39999985695,8062,WL,A,2.0
1,3.3989999294281006,learn,56601.0000705719,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),136110.20000004768,A,fi,I,i,88,2,732.8000001907349,135377.39999985695,8062,WL,A,2.0
1,3.6499998569488525,learn,56350.00014305115,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),136361.0,A,fin,I,n,236,2,983.6000001430511,135377.39999985695,8062,WL,A,2.0
1,3.748999834060669,learn,56251.00016593933,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),136460.39999985695,A,fing,I,g,90,2,1083.0,135377.39999985695,8062,WL,A,2.0
1,3.9659998416900635,learn,56034.00015830994,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),136677.0,A,finge,I,e,206,2,1299.6000001430511,135377.39999985695,8062,WL,A,2.0
1,4.115999937057495,learn,55884.000062942505,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),136826.89999985695,A,finger,I,r,133,2,1449.5,135377.39999985695,8062,WL,A,2.0
1,4.448999881744385,learn,55551.000118255615,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),137160.0,A,fingerenter,I,enter,319,2,1782.6000001430511,135377.39999985695,8062,WL,A,2.0
1,6.664999961853027,learn,53335.00003814697,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),139376.09999990463,A,b,I,b,2194,2,2215.5999999046326,137160.5,8062,WL,A,3.0
1,6.830999851226807,learn,53169.00014877319,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),139542.70000004768,A,bo,I,o,147,2,2382.2000000476837,137160.5,8062,WL,A,3.0
1,6.997999906539917,learn,53002.00009346008,Thu Jun 11 2026 14:29:52 GMT-0500 (Central Daylight Time),139709.20000004768,A,boo,I,o,148,2,2548.7000000476837,137160.5,8062,WL,A,3.0
