acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),148057.5,cobalt,1100,I,None,,,1815,,,4,1,5175.300000011921,142882.19999998808,8072,raisin,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),150672.90000000596,orange,1000,I,z,,,315,,,3,1,2611.600000023842,148061.29999998212,8072,orange,NF,C,,,,,,,,,,2
1,prac,1,inc,0,z,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),153323.40000000596,lead,1100,I,m,,,246,,,8,1,2646.800000011921,150676.59999999404,8072,plum,NF,C,,,,,,,,,,3
1,prac,1,inc,0,m,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),155972.59999999404,pear,900,I,z,,,438,,,14,1,2641.9000000059605,153330.69999998808,8072,iron,NF,C,,,,,,,,,,4
2,prac,1,con,1,m,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),158587.5,gold,800,I,m,,,505,,,13,1,2609.7000000178814,155977.79999998212,8072,gold,NF,C,,,,,,,,,,5
3,prac,1,inc,1,m,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),161503.29999998212,raisin,1100,I,m,,,499,,,12,1,2907.5999999940395,158595.69999998808,8072,cobalt,NF,C,,,,,,,,,,6
4,prac,1,inc,1,m,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),164135.79999998212,cherry,900,I,m,,,432,,,10,1,2623.7999999821186,161512.0,8072,copper,NF,C,,,,,,,,,,7
5,prac,1,con,1,z,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),166568.29999998212,lime,800,I,z,,,331,,,5,1,2424.2999999821186,164144.0,8072,lime,NF,C,,,,,,,,,,8
6,prac,1,inc,1,m,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),169500.59999999404,plum,1100,I,m,,,518,,,16,1,2925.9000000059605,166574.69999998808,8072,lead,NF,C,,,,,,,,,,9
7,prac,1,con,1,m,Mon Nov 03 2025 15:17:24 GMT-0600 (Central Standard Time),172166.29999998212,zinc,1000,I,m,,,352,,,15,1,2658.399999976158,169507.90000000596,8072,zinc,NF,C,,,,,,,,,,10
