block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.515000104904175,delay,55484.999895095825,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),31545.40000000596,A,bookenter,O,enter,1511,1,4513.800000011921,27031.59999999404,7751,DWL,A,1
8,7.3470001220703125,delay,52652.99987792969,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),34377.19999998808,A,trainenter,O,enter,811,1,2831.0,31546.19999998808,7751,DWL,A,2
8,11.779000043869019,delay,48220.99995613098,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),38809.29999998212,A,flowerenter,O,enter,1032,1,4431.699999988079,34377.59999999404,7751,DWL,A,3
8,16.831000089645386,delay,43168.999910354614,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),43862.5,A,rugenter,O,enter,717,1,5052.800000011921,38809.69999998808,7751,DWL,A,4
8,19.761000156402588,delay,40238.99984359741,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),46792.09999999404,A,meadowenter,O,enter,1028,1,2929.300000011921,43862.79999998212,7751,DWL,A,5
8,22.39300012588501,delay,37606.99987411499,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),49424.5,A,trainenter,O,enter,1242,1,2632.0999999940395,46792.40000000596,7751,DWL,A,6
8,25.54200005531311,delay,34457.99994468689,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),52572.69999998808,A,fingerenter,O,enter,761,1,3147.7999999821186,49424.90000000596,7751,DWL,A,7
8,28.04100012779236,delay,31958.99987220764,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),55072.40000000596,A,saltenter,O,enter,1384,1,2499.300000011921,52573.09999999404,7751,DWL,A,8
8,30.957000017166138,delay,29042.999982833862,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),57987.79999998212,A,appleenter,O,enter,783,1,2915.0,55072.79999998212,7751,DWL,A,9
8,33.67300009727478,delay,26326.99990272522,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),60704.29999998212,A,buttonenter,O,enter,1011,1,2716.0999999940395,57988.19999998808,7751,DWL,A,10
8,37.670000076293945,delay,22329.999923706055,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),64701.5,A,rattleenter,O,enter,811,1,3996.800000011921,60704.69999998808,7751,DWL,A,11
8,39.46900010108948,delay,20530.999898910522,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),66500.5,A,rugenter,O,enter,869,1,1798.5999999940395,64701.90000000596,7751,DWL,A,12
8,44.27000021934509,delay,15729.999780654907,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),71301.09999999404,A,keyenter,O,enter,698,1,4800.300000011921,66500.79999998212,7751,DWL,A,13
8,46.03600001335144,delay,13963.99998664856,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),73067.0,A,logenter,O,enter,802,1,1765.5999999940395,71301.40000000596,7751,DWL,A,14
8,50.5,delay,9500.0,Thu Feb 19 2026 17:12:28 GMT-0600 (Central Standard Time),77531.29999998212,A,goldenter,O,enter,1020,1,4464.0,73067.29999998212,7751,DWL,A,15
