block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.2669999599456787,delay,58733.00004005432,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),32973.90000000596,A,goldenter,I,enter,274,3,1265.7999999821186,31708.100000023842,8076,DWL,A,1
8,2.883000135421753,delay,57116.99986457825,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),34590.20000001788,A,keyenter,I,enter,891,3,1615.4000000059605,32974.80000001192,8076,DWL,A,2
8,4.433000087738037,delay,55566.99991226196,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),36139.80000001192,A,rattleenter,I,enter,236,3,1548.9000000059605,34590.90000000596,8076,DWL,A,3
8,8.414999961853027,delay,51585.00003814697,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),40121.80000001192,A,chimneyenter,I,enter,620,3,3981.4000000059605,36140.40000000596,8076,DWL,A,4
8,9.647000074386597,delay,50352.9999256134,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),41354.60000002384,A,buttonenter,I,enter,319,3,1232.4000000059605,40122.20000001788,8076,DWL,A,5
8,10.46500015258789,delay,49534.99984741211,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),42171.90000000596,A,logenter,I,enter,195,3,816.7999999821186,41355.10000002384,8076,DWL,A,6
8,11.858000040054321,delay,48141.99995994568,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),43564.90000000596,A,saltenter,I,enter,142,3,1392.5,42172.40000000596,8076,DWL,A,7
8,13.095999956130981,delay,46904.00004386902,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),44803.60000002384,A,fingerenter,I,enter,310,3,1238.300000011921,43565.30000001192,8076,DWL,A,8
8,15.712000131607056,delay,44287.999868392944,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),47419.40000000596,A,appleenter,I,enter,394,3,2615.2999999821186,44804.10000002384,8076,DWL,A,9
8,17.062000036239624,delay,42937.999963760376,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),48769.20000001788,A,trainenter,I,enter,230,3,1349.2000000178814,47420.0,8076,DWL,A,10
8,17.878000020980835,delay,42121.999979019165,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),49585.60000002384,A,bookenter,I,enter,231,3,816.1000000238419,48769.5,8076,DWL,A,11
8,18.91100001335144,delay,41088.99998664856,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),50618.30000001192,A,flowerenter,I,enter,279,3,1032.4000000059605,49585.90000000596,8076,DWL,A,12
8,20.5770001411438,delay,39422.9998588562,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),52284.30000001192,A,rugenter,I,enter,810,3,1665.699999988079,50618.60000002384,8076,DWL,A,13
8,22.64400005340576,delay,37355.99994659424,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),54351.10000002384,A,meadowenter,I,enter,166,3,2066.600000023842,52284.5,8076,DWL,A,14
8,24.676000118255615,delay,35323.999881744385,Tue Apr 21 2026 18:44:47 GMT-0500 (Central Daylight Time),56383.20000001788,A,harpenter,I,enter,1514,3,2031.7000000178814,54351.5,8076,DWL,A,15
