block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.0,delay,58000.0,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),22668.19999998808,A,bookenter,I,enter,417,2,1998.800000011921,20669.399999976158,8047,DWL,A,1
8,4.016000032424927,delay,55983.99996757507,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),24684.19999998808,A,flowerenter,I,enter,318,2,2015.199999988079,22669.0,8047,DWL,A,2
8,7.581000089645386,delay,52418.999910354614,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),28249.80000001192,A,meadowenter,I,enter,570,2,3565.100000023842,24684.69999998808,8047,DWL,A,3
8,9.347000122070312,delay,50652.99987792969,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),30015.899999976158,A,rugenter,I,enter,538,2,1765.699999988079,28250.19999998808,8047,DWL,A,4
8,11.663000106811523,delay,48336.99989318848,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),32331.80000001192,A,chimneyenter,I,enter,252,2,2315.400000035763,30016.399999976158,8047,DWL,A,5
8,13.29800009727478,delay,46701.99990272522,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),33966.39999997616,A,harpenter,I,enter,402,2,1634.0999999642372,32332.30000001192,8047,DWL,A,6
8,14.428999900817871,delay,45571.00009918213,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),35097.69999998808,A,appleenter,I,enter,179,2,1130.800000011921,33966.89999997616,8047,DWL,A,7
8,15.644999980926514,delay,44355.000019073486,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),36314.0,A,slatenter,I,enter,254,2,1215.9000000357628,35098.09999996424,8047,DWL,A,8
8,17.24500012397766,delay,42754.99987602234,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),37913.5,A,fingerenter,I,enter,443,2,1599.0,36314.5,8047,DWL,A,9
8,18.960999965667725,delay,41039.000034332275,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),39629.5,A,keyenter,I,enter,375,2,1715.6000000238419,37913.89999997616,8047,DWL,A,10
8,20.344000101089478,delay,39655.99989891052,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),41012.59999996424,A,logenter,I,enter,394,2,1382.699999988079,39629.89999997616,8047,DWL,A,11
8,23.592999935150146,delay,36407.00006484985,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),44261.30000001192,A,trainenter,I,enter,334,2,3248.300000011921,41013.0,8047,DWL,A,12
8,26.125,delay,33875.0,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),46793.80000001192,A,goldenter,I,enter,613,2,2532.100000023842,44261.69999998808,8047,DWL,A,13
8,36.98799991607666,delay,23012.00008392334,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),57657.39999997616,A,buttonenter,I,enter,117,2,10863.199999988079,46794.19999998808,8047,DWL,A,14
8,39.1710000038147,delay,20828.999996185303,Thu Jul 17 2025 13:50:32 GMT-0500 (Central Daylight Time),59839.89999997616,A,rattleenter,I,enter,398,2,2182.099999964237,57657.80000001192,8047,DWL,A,15
