block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,,,O,space,439,1,,,7739,WL,A,
prac,,0,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,NA,b,O,b,5529,1,,,7739,WL,A,1.0
prac,,0,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,NA,bo,O,o,490,1,,,7739,WL,A,1.0
prac,,0,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,NA,boo,O,o,178,1,,,7739,WL,A,1.0
prac,,0,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,NA,boos,O,s,292,1,,,7739,WL,A,1.0
prac,,0,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,NA,boost,O,t,355,1,,,7739,WL,A,1.0
prac,,0,,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,9446,1,,,7739,WL,A,1.0
1,4.681999921798706,learn,55318.000078201294,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),127947.59999990463,A,k,O,k,4640,1,4681.099999904633,123266.5,7739,WL,A,1.0
1,4.98199987411499,learn,55018.00012588501,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),128247.20000004768,A,ke,O,e,265,1,4980.700000047684,123266.5,7739,WL,A,1.0
1,5.2809998989105225,learn,54719.00010108948,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),128546.20000004768,A,key,O,y,259,1,5279.700000047684,123266.5,7739,WL,A,1.0
1,7.0299999713897705,learn,52970.00002861023,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),130295.39999985695,A,keyenter,O,enter,1726,1,7028.899999856949,123266.5,7739,WL,A,1.0
1,10.046000003814697,learn,49953.9999961853,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),133311.70000004768,A,r,O,r,2998,1,3015.9000000953674,130295.79999995232,7739,WL,A,2.0
1,10.312999963760376,learn,49687.000036239624,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),133578.20000004768,A,ru,O,u,226,1,3282.4000000953674,130295.79999995232,7739,WL,A,2.0
1,10.779000043869019,learn,49220.99995613098,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),134045.0,A,rug,O,g,433,1,3749.2000000476837,130295.79999995232,7739,WL,A,2.0
1,11.961999893188477,learn,48038.00010681152,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),135227.20000004768,A,rugenter,O,enter,1154,1,4931.400000095367,130295.79999995232,7739,WL,A,2.0
1,13.444999933242798,learn,46555.0000667572,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),136710.79999995232,A,g,O,g,1475,1,1483.2999999523163,135227.5,7739,WL,A,3.0
1,13.812000036239624,learn,46187.999963760376,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),137077.89999985695,A,go,O,o,340,1,1850.3999998569489,135227.5,7739,WL,A,3.0
1,14.19599986076355,learn,45804.00013923645,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),137461.29999995232,A,gol,O,l,364,1,2233.7999999523163,135227.5,7739,WL,A,3.0
1,14.562000036239624,learn,45437.999963760376,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),137827.20000004768,A,gold,O,d,340,1,2599.7000000476837,135227.5,7739,WL,A,3.0
1,15.07699990272522,learn,44923.00009727478,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),138342.79999995232,A,goldenter,O,enter,478,1,3115.2999999523163,135227.5,7739,WL,A,3.0
1,17.627000093460083,learn,42372.99990653992,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),140892.59999990463,A,m,O,m,2535,1,2549.399999856949,138343.20000004768,7739,WL,A,4.0
1,18.060999870300293,learn,41939.00012969971,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),141326.59999990463,A,me,O,e,411,1,2983.399999856949,138343.20000004768,7739,WL,A,4.0
1,18.293999910354614,learn,41706.000089645386,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),141559.5,A,mea,O,a,193,1,3216.2999999523163,138343.20000004768,7739,WL,A,4.0
1,18.7260000705719,learn,41273.9999294281,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),141991.5,A,mead,O,d,394,1,3648.2999999523163,138343.20000004768,7739,WL,A,4.0
1,19.05900001525879,learn,40940.99998474121,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),142324.79999995232,A,meado,O,o,321,1,3981.5999999046326,138343.20000004768,7739,WL,A,4.0
1,19.443000078201294,learn,40556.999921798706,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),142708.89999985695,A,meadow,O,w,370,1,4365.699999809265,138343.20000004768,7739,WL,A,4.0
1,20.375,learn,39625.0,Fri Mar 13 2026 10:30:27 GMT-0500 (Central Daylight Time),143640.89999985695,A,meadowenter,O,enter,897,1,5297.699999809265,138343.20000004768,7739,WL,A,4.0
