block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.480999946594238,delay,54519.00005340576,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),45266.10000000149,A,bookenter,O,enter,477,1,5480.89999999851,39785.20000000298,7176,DWL,A,1
8,8.663999795913696,delay,51336.000204086304,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),48448.80000000447,A,candleenter,O,enter,522,1,3182.10000000149,45266.70000000298,7176,DWL,A,2
8,10.562999963760376,delay,49437.000036239624,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),50347.70000000298,A,keyenter,O,enter,401,1,1898.5,48449.20000000298,7176,DWL,A,3
8,12.111999988555908,delay,47888.00001144409,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),51897.40000000596,A,logenter,O,enter,320,1,1549.2000000029802,50348.20000000298,7176,DWL,A,4
8,14.151999950408936,delay,45848.000049591064,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),53937.10000000149,A,fingerenter,O,enter,336,1,2039.2999999970198,51897.80000000447,7176,DWL,A,5
8,16.693999767303467,delay,43306.00023269653,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),56479.20000000298,A,meadowenter,O,enter,598,1,2541.7999999970198,53937.40000000596,7176,DWL,A,6
8,19.22499990463257,delay,40775.00009536743,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),59011.60000000149,A,goldenter,O,enter,535,1,2531.89999999851,56479.70000000298,7176,DWL,A,7
8,23.20799994468689,delay,36792.00005531311,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),62993.90000000596,A,harpenter,O,enter,513,1,3981.8000000044703,59012.10000000149,7176,DWL,A,8
8,28.738999843597412,delay,31261.000156402588,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),68525.60000000149,A,insectenter,O,enter,517,1,5531.10000000149,62994.5,7176,DWL,A,9
8,38.269999980926514,delay,21730.000019073486,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),78055.80000000447,A,medalenter,O,enter,440,1,9529.80000000447,68526.0,7176,DWL,A,10
8,60.013999938964844,delay,-13.99993896484375,Fri Jul 18 2025 13:20:10 GMT-0500 (Central Daylight Time),99800.30000000447,A,None,O,None,21739,1,21744.0,78056.30000000447,7176,DWL,A,11
