block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.998999834060669,delay,55001.00016593933,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),48535.700000047684,A,trainenter,I,enter,1243,1,4998.399999976158,43537.300000071526,8068,DWL,A,1
8,11.696999788284302,delay,48303.0002117157,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),55233.5,A,meadowenter,I,enter,2360,1,6697.099999904633,48536.40000009537,8068,DWL,A,2
8,13.396999835968018,delay,46603.00016403198,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),56933.800000071526,A,goldenter,I,enter,508,1,1699.8999999761581,55233.90000009537,8068,DWL,A,3
8,16.09599995613098,delay,43904.00004386902,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),59632.5,A,saltenter,I,enter,539,1,2698.2999999523163,56934.200000047684,8068,DWL,A,4
8,17.959999799728394,delay,42040.00020027161,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),61497.40000009537,A,rugenter,I,enter,901,1,1864.6000000238419,59632.800000071526,8068,DWL,A,5
8,21.276999950408936,delay,38723.000049591064,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),64813.800000071526,A,bookenter,I,enter,1137,1,3316.100000023842,61497.700000047684,8068,DWL,A,6
8,24.907999992370605,delay,35092.000007629395,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),68445.40000009537,A,harpenter,I,enter,833,1,3631.3000000715256,64814.10000002384,8068,DWL,A,7
8,32.306999921798706,delay,27693.000078201294,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),75843.90000009537,A,chimneyenter,I,enter,1091,1,7398.300000071526,68445.60000002384,8068,DWL,A,8
8,35.605000019073486,delay,24394.999980926514,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),79141.5,A,goldenter,I,enter,1457,1,3297.1999999284744,75844.30000007153,8068,DWL,A,9
8,45.68599987030029,delay,14314.000129699707,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),89223.20000004768,A,fingerenter,I,enter,1514,1,10081.399999976158,79141.80000007153,8068,DWL,A,10
8,57.3989999294281,delay,2601.0000705718994,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),100935.60000002384,A,flowerenter,I,enter,536,1,11712.0,89223.60000002384,8068,DWL,A,11
8,60.014999866485596,delay,-14.999866485595703,Mon Oct 06 2025 18:43:08 GMT-0500 (Central Daylight Time),103551.80000007153,A,None,I,None,2611,1,2616.0,100935.80000007153,8068,DWL,A,12
