block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.498999834060669,delay,57501.00016593933,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),27963.69999998808,A,bookenter,I,enter,458,1,2498.899999976158,25464.80000001192,8138,DWL,A,1
8,3.865000009536743,delay,56134.99999046326,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),29330.19999998808,A,flowerenter,I,enter,253,1,1365.699999988079,27964.5,8138,DWL,A,2
8,4.648000001907349,delay,55351.99999809265,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),30113.100000023842,A,trainenter,I,enter,271,1,782.5,29330.600000023842,8138,DWL,A,3
8,5.815000057220459,delay,54184.99994277954,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),31279.30000001192,A,rugenter,I,enter,795,1,1165.800000011921,30113.5,8138,DWL,A,4
8,7.447000026702881,delay,52552.99997329712,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),32912.10000002384,A,meadowenter,I,enter,872,1,1632.4000000357628,31279.69999998808,8138,DWL,A,5
8,9.329999923706055,delay,50670.000076293945,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),34795.0,A,harpenter,I,enter,377,1,1882.5,32912.5,8138,DWL,A,6
8,11.095999956130981,delay,48904.00004386902,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),36561.10000002384,A,fingerenter,I,enter,796,1,1765.6000000238419,34795.5,8138,DWL,A,7
8,12.228999853134155,delay,47771.000146865845,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),37694.10000002384,A,saltenter,I,enter,308,1,1132.5,36561.60000002384,8138,DWL,A,8
8,13.411999940872192,delay,46588.00005912781,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),38877.10000002384,A,appleenter,I,enter,399,1,1182.5,37694.60000002384,8138,DWL,A,9
8,16.543999910354614,delay,43456.000089645386,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),42009.0,A,chimneyenter,I,enter,961,1,3131.399999976158,38877.60000002384,8138,DWL,A,10
8,20.792999982833862,delay,39207.00001716614,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),46258.0,A,buttonenter,I,enter,352,1,4248.899999976158,42009.10000002384,8138,DWL,A,11
8,21.710000038146973,delay,38289.99996185303,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),47174.39999997616,A,logenter,I,enter,330,1,915.8999999761581,46258.5,8138,DWL,A,12
8,22.592000007629395,delay,37407.999992370605,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),48057.19999998808,A,keyenter,I,enter,284,1,882.5,47174.69999998808,8138,DWL,A,13
8,23.80900001525879,delay,36190.99998474121,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),49273.80000001192,A,rattleenter,I,enter,436,1,1216.300000011921,48057.5,8138,DWL,A,14
8,24.658999919891357,delay,35341.00008010864,Thu Jul 30 2026 16:32:55 GMT-0500 (Central Daylight Time),50123.5,A,goldenter,I,enter,268,1,849.1999999880791,49274.30000001192,8138,DWL,A,15
