acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),68645.30000000075,jacket,800,I,m,,,795,,,5,3,2894.900000002235,65750.39999999851,8083,jacket,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),71527.5,remote,1000,I,m,,,575,,,7,3,2876.10000000149,68651.39999999851,8083,remote,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),74243.39999999851,kind,900,I,m,,,504,,,2,3,2710.699999999255,71532.69999999925,8083,rock,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),77042.39999999851,elated,900,I,m,,,597,,,6,3,2794.199999999255,74248.19999999925,8083,napkin,AF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),80074.80000000075,window,1100,I,z,,,630,,,16,3,3027.60000000149,77047.19999999925,8083,temper,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),82674.0,brutal,800,I,z,,,489,,,13,3,2594.300000000745,80079.69999999925,8083,brutal,AF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),85589.89999999851,napkin,1100,I,z,,,502,,,12,3,2910.699999999255,82679.19999999925,8083,friend,AF,C,,,,,,,,,,7
8,prac,1,con,1,z,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),88322.10000000149,rage,1000,I,z,,,423,,,15,3,2727.10000000149,85595.0,8083,rage,AF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),91304.5,hate,1100,I,m,,,583,,,4,3,2977.5,88327.0,8083,film,AF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Tue May 26 2026 16:46:19 GMT-0500 (Central Daylight Time),93987.0,rock,900,I,z,,,470,,,10,3,2677.60000000149,91309.39999999851,8083,kind,AF,C,,,,,,,,,,10
