acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),110598.59999999404,remote,1000,I,m,,,468,,,7,,2777.5,107821.09999999404,8083,remote,AF,B,,,,,,,,,,11
10,prac,1,con,0,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),113314.09999999404,rage,1000,I,m,,,404,,,15,,2710.699999988079,110603.40000000596,8083,rage,AF,B,,,,,,,,,,12
11,prac,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),116080.09999999404,step,800,I,m,,,665,,,1,,2761.7999999821186,113318.30000001192,8083,step,AF,B,,,,,,,,,,13
12,prac,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),118812.59999999404,bell,1000,I,m,,,420,,,3,,2728.0,116084.59999999404,8083,bell,AF,B,,,,,,,,,,14
13,prac,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),121561.69999998808,rock,900,I,z,,,538,,,10,,2744.699999988079,118817.0,8083,kind,AF,B,,,,,,,,,,15
14,prac,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),124660.80000001192,window,1100,I,z,,,689,,,16,,3095.0,121565.80000001192,8083,temper,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),136673.80000001192,bell,1000,I,m,m,None,565,366.0,199.0,83,,2096.0,134577.80000001192,8083,bell,AF,B,131810,131810,130080,131093,130080,132176,131610,131610,132176,1
2,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),138573.40000000596,temper,900,I,z,z,None,462,262.0,200.0,58,,1895.4000000059605,136678.0,8083,temper,AF,B,133809,133809,132180,133092,132180,134075,133609,133609,134075,2
3,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),140422.59999999404,bell,900,I,m,m,None,411,211.0,200.0,82,,1845.2999999821186,138577.30000001192,8083,bell,AF,B,135708,135709,134079,134992,134080,135925,135508,135508,135925,3
4,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),142321.90000000596,napkin,900,I,z,z,None,465,266.0,199.0,62,,1894.9000000059605,140427.0,8083,temper,AF,B,137558,137558,135929,136841,135929,137824,137358,137358,137824,4
5,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),144638.09999999404,film,1100,I,z,z,None,679,479.0,200.0,56,,2312.199999988079,142325.90000000596,8083,rage,AF,B,139657,139657,137828,138941,137828,140140,139457,139457,140140,5
6,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),146604.30000001192,rock,900,I,z,z,None,522,323.0,199.0,22,,1961.4000000059605,144642.90000000596,8083,love,AF,B,141773,141773,140145,141057,140145,142106,141574,141574,142106,6
7,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),148653.40000000596,bell,1000,I,z,z,None,504,304.0,200.0,55,,2045.0999999940395,146608.30000001192,8083,rage,AF,B,143839,143839,142110,143123,142111,144155,143639,143639,144155,7
8,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),150719.5,rock,1100,I,m,m,None,426,227.0,199.0,76,,2062.0999999940395,148657.40000000596,8083,rock,AF,B,145988,145988,144159,145272,144160,146222,145789,145789,146221,8
9,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),152585.5,rage,800,I,m,m,None,526,325.0,201.0,93,,1861.800000011921,150723.69999998808,8083,film,AF,B,147755,147755,146226,147039,146226,148088,147554,147554,148087,9
10,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),154668.30000001192,brutal,900,I,m,m,None,646,447.0,199.0,126,,2078.7000000178814,152589.59999999404,8083,window,AF,B,149720,149720,148092,149004,148092,150170,149521,149521,150170,10
11,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),156567.5,window,900,I,m,m,None,452,253.0,199.0,122,,1894.5999999940395,154672.90000000596,8083,window,AF,B,151803,151803,150175,151087,150175,152070,151604,151604,152070,11
12,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),158567.09999999404,napkin,900,I,z,z,None,560,360.0,200.0,6,,1995.5999999940395,156571.5,8083,elated,AF,B,153703,153703,152074,152986,152074,154069,153503,153503,154069,12
13,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),160599.5,friend,1000,I,z,z,None,485,285.0,200.0,27,,2028.300000011921,158571.19999998808,8083,friend,AF,B,155802,155802,154073,155086,154073,156102,155602,155602,156102,13
14,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),162832.40000000596,temper,1000,I,m,m,None,699,499.0,200.0,119,,2228.5999999940395,160603.80000001192,8083,remote,AF,B,157819,157820,156106,157118,156106,158334,157619,157619,158334,14
15,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),164948.30000001192,elated,1000,I,z,z,None,570,371.0,199.0,3,,2111.800000011921,162836.5,8083,elated,AF,B,160068,160068,158339,159351,158339,160450,159868,159868,160450,15
16,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),166864.40000000596,film,900,I,m,m,None,468,268.0,200.0,90,,1912.2000000178814,164952.19999998808,8083,film,AF,B,162083,162083,160454,161367,160455,162366,161883,161883,162366,16
17,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),168763.90000000596,brutal,800,I,z,z,None,563,364.0,199.0,33,,1895.300000011921,166868.59999999404,8083,brutal,AF,B,163900,163900,162371,163183,162371,164266,163700,163700,164266,17
18,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),170564.90000000596,friend,900,I,z,z,None,363,36.0,327.0,26,,1796.7000000178814,168768.19999998808,8083,friend,AF,B,166027,166027,164270,165183,164271,166067,165699,165699,166067,18
19,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),172429.40000000596,step,800,I,z,z,None,521,321.0,200.0,45,,1860.0999999940395,170569.30000001192,8083,hate,AF,B,167598,167599,166071,166882,166072,167931,167398,167398,167931,19
20,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),174412.19999998808,hate,1000,I,z,z,None,439,240.0,199.0,43,,1978.8999999761581,172433.30000001192,8083,hate,AF,B,169664,169664,167935,168948,167936,169914,169465,169465,169914,20
21,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),176311.40000000596,elated,800,I,m,m,None,552,352.0,200.0,125,,1895.300000011921,174416.09999999404,8083,window,AF,B,171447,171447,169918,170731,169918,171813,171247,171247,171813,21
22,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),178477.30000001192,napkin,1000,I,m,m,None,621,421.0,200.0,107,,2160.600000023842,176316.69999998808,8083,napkin,AF,B,173546,173546,171819,172830,171819,173979,173346,173346,173979,22
23,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),180243.80000001192,film,800,I,m,m,None,422,223.0,199.0,89,,1761.5,178482.30000001192,8083,film,AF,B,175513,175513,173984,174796,173985,175746,175313,175313,175746,23
24,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),182209.59999999404,kind,1000,I,z,z,None,423,224.0,199.0,11,,1961.7999999821186,180247.80000001192,8083,kind,AF,B,177479,177479,175750,176762,175750,177712,177279,177279,177712,24
25,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),184125.90000000596,window,1000,I,m,m,None,377,178.0,199.0,123,,1912.5999999940395,182213.30000001192,8083,window,AF,B,179445,179445,177715,178728,177716,179628,179245,179245,179628,25
26,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),186175.19999998808,hate,1100,I,z,z,None,401,202.0,199.0,44,,2045.3999999761581,184129.80000001192,8083,hate,AF,B,181461,181461,179632,180744,179632,181677,181261,181261,181677,26
27,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),188024.5,rage,800,I,m,m,None,509,309.0,200.0,77,,1845.4000000059605,186179.09999999404,8083,rock,AF,B,183210,183210,181681,182494,181681,183527,183010,183010,183527,27
28,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),189857.19999998808,rock,900,I,m,m,None,391,191.0,200.0,74,,1828.3999999761581,188028.80000001192,8083,rock,AF,B,185160,185160,183531,184443,183531,185359,184959,184959,185359,28
29,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),191956.69999998808,temper,1000,I,m,m,None,555,356.0,199.0,111,,2096.0,189860.69999998808,8083,napkin,AF,B,187092,187092,185363,186377,185363,187459,186893,186893,187459,29
30,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),194141.19999998808,film,1100,I,z,z,None,547,347.0,200.0,16,,2180.699999988079,191960.5,8083,kind,AF,B,189292,189292,187463,188575,187463,189643,189092,189092,189643,30
31,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),196055.40000000596,jacket,1000,I,m,m,None,377,177.0,200.0,99,,1907.800000011921,194147.59999999404,8083,jacket,AF,B,191374,191374,189650,190658,189650,191558,191174,191174,191557,31
32,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),198037.90000000596,kind,900,I,m,m,None,538,338.0,200.0,86,,1978.800000011921,196059.09999999404,8083,bell,AF,B,193190,193190,191561,192474,191561,193540,192990,192990,193540,32
33,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),200070.69999998808,brutal,900,I,m,m,None,587,387.0,200.0,118,,2028.7999999821186,198041.90000000596,8083,remote,AF,B,195173,195173,193544,194456,193544,195573,194973,194973,195573,33
34,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),202053.69999998808,napkin,900,I,z,z,None,538,338.0,200.0,30,,1979.0999999940395,200074.59999999404,8083,friend,AF,B,197206,197206,195577,196490,195577,197556,197006,197006,197556,34
35,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),204102.59999999404,love,1000,I,m,m,None,502,303.0,199.0,87,,2045.199999988079,202057.40000000596,8083,bell,AF,B,199289,199289,197559,198572,197560,199605,199089,199089,199605,35
36,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),206202.09999999404,remote,1000,I,z,z,None,558,358.0,200.0,7,,2095.7999999821186,204106.30000001192,8083,elated,AF,B,201338,201338,199608,200622,199609,201704,201138,201138,201704,36
37,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),208251.69999998808,remote,1000,I,z,z,None,507,307.0,200.0,31,,2045.0,206206.69999998808,8083,friend,AF,B,203437,203437,201709,202720,201709,203754,203237,203237,203754,37
38,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),210467.5,friend,1100,I,m,m,None,581,382.0,199.0,120,,2211.9000000059605,208255.59999999404,8083,remote,AF,B,205586,205586,203758,204870,203758,205970,205387,205387,205969,38
39,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),212283.5,hate,800,I,z,z,None,472,273.0,199.0,41,,1812.4000000059605,210471.09999999404,8083,hate,AF,B,207503,207503,205973,206786,205973,207786,207303,207303,207786,39
40,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),214366.5,step,1100,I,m,m,None,445,245.0,200.0,68,,2079.0,212287.5,8083,step,AF,B,209619,209619,207790,208902,207790,209869,209419,209419,209868,40
41,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),216399.09999999404,remote,1000,I,z,z,None,495,295.0,200.0,63,,2028.9000000059605,214370.19999998808,8083,temper,AF,B,211601,211601,209872,210885,209872,211901,211401,211401,211901,41
42,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),218331.69999998808,jacket,800,I,z,z,None,590,389.0,201.0,29,,1928.699999988079,216403.0,8083,friend,AF,B,213435,213435,211905,212718,211905,213834,213234,213234,213834,42
43,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),220165.59999999404,elated,800,I,z,z,None,487,288.0,199.0,1,,1830.0999999940395,218335.5,8083,elated,AF,B,215367,215367,213838,214650,213838,215668,215167,215167,215668,43
44,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),221897.5,step,800,I,m,m,None,390,191.0,199.0,65,,1728.199999988079,220169.30000001192,8083,step,AF,B,217200,217200,215671,216483,215672,217400,217000,217000,217400,44
45,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),223946.40000000596,love,1100,I,z,z,None,415,215.0,200.0,20,,2044.5,221901.90000000596,8083,love,AF,B,219232,219232,217404,218516,217404,219449,219032,219032,219448,45
46,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),225962.19999998808,rage,1100,I,z,z,None,381,182.0,199.0,52,,2011.7999999821186,223950.40000000596,8083,rage,AF,B,221281,221281,219452,220565,219453,221464,221082,221082,221464,46
47,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),228145.40000000596,film,1100,I,z,z,None,548,349.0,199.0,48,,2179.300000011921,225966.09999999404,8083,hate,AF,B,223298,223298,221468,222581,221469,223647,223098,223098,223647,47
48,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),229994.40000000596,jacket,800,I,z,z,None,516,316.0,200.0,61,,1845.0999999940395,228149.30000001192,8083,temper,AF,B,225180,225180,223651,224464,223652,225496,224980,224980,225496,48
49,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),232110.59999999404,hate,1100,I,m,m,None,477,278.0,199.0,88,,2112.7999999821186,229997.80000001192,8083,bell,AF,B,227329,227330,225500,226613,225500,227613,227130,227130,227613,49
50,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),234259.90000000596,brutal,1100,I,z,z,None,514,314.0,200.0,36,,2145.7000000178814,232114.19999998808,8083,brutal,AF,B,229446,229446,227616,228729,227617,229762,229246,229246,229762,50
51,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),236392.80000001192,hate,1100,I,m,m,None,493,293.0,200.0,80,,2128.9000000059605,234263.90000000596,8083,rock,AF,B,231595,231595,229766,230879,229766,231895,231395,231395,231895,51
52,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),238258.59999999404,napkin,900,I,m,m,None,423,224.0,199.0,106,,1861.7999999821186,236396.80000001192,8083,napkin,AF,B,233528,233528,231899,232812,231899,233761,233328,233328,233761,52
53,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),240358.09999999404,window,1100,I,z,z,None,461,261.0,200.0,32,,2095.7999999821186,238262.30000001192,8083,friend,AF,B,235594,235594,233764,234877,233765,235860,235394,235394,235860,53
54,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),242191.19999998808,jacket,900,I,m,m,None,393,193.0,200.0,98,,1829.5,240361.69999998808,8083,jacket,AF,B,237494,237494,235864,236780,235864,237693,237294,237294,237693,54
55,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),244023.59999999404,love,800,I,z,z,None,485,285.0,200.0,17,,1828.5999999940395,242195.0,8083,love,AF,B,239226,239226,237697,238510,237697,239526,239026,239026,239526,55
56,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),245806.5,step,800,I,z,z,None,443,244.0,199.0,53,,1778.699999988079,244027.80000001192,8083,rage,AF,B,241059,241059,239530,240343,239530,241309,240859,240859,241309,56
57,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),247705.69999998808,elated,800,I,m,m,None,548,349.0,199.0,101,,1895.699999988079,245810.0,8083,jacket,AF,B,242841,242842,241312,242125,241312,243208,242642,242642,243208,57
58,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),249771.90000000596,jacket,1100,I,m,m,None,423,223.0,200.0,100,,2062.4000000059605,247709.5,8083,jacket,AF,B,245041,245041,243212,244324,243212,245274,244841,244841,245274,58
59,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),251471.40000000596,window,800,I,m,m,None,360,160.0,200.0,121,,1695.800000011921,249775.59999999404,8083,window,AF,B,246807,246807,245278,246091,245278,246974,246607,246607,246973,59
60,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),253370.5,brutal,900,I,m,m,None,464,265.0,199.0,102,,1895.4000000059605,251475.09999999404,8083,jacket,AF,B,248606,248607,246977,247890,246977,248873,248407,248407,248873,60
61,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),255520.19999998808,hate,1100,I,m,m,None,500,301.0,199.0,72,,2146.199999988079,253374.0,8083,step,AF,B,250706,250706,248876,249989,248876,251022,250506,250506,251022,61
61,test,1,con,0,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),257436.40000000596,elated,900,I,m,m,None,473,273.0,200.0,2,,1912.4000000059605,255524.0,8083,elated,AF,B,252655,252655,251026,251939,251026,252938,252455,252455,252938,62
62,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),259435.30000001192,rock,900,I,z,z,None,557,357.0,200.0,14,,1995.1000000238419,257440.19999998808,8083,kind,AF,B,254571,254571,252942,253855,252942,254937,254371,254371,254937,63
63,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),261318.19999998808,rage,800,I,m,m,None,536,337.0,199.0,69,,1879.2999999821186,259438.90000000596,8083,step,AF,B,256471,256471,254941,255754,254941,256820,256271,256271,256820,64
64,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),263084.40000000596,rock,800,I,m,m,None,422,222.0,200.0,73,,1762.0999999940395,261322.30000001192,8083,rock,AF,B,258353,258353,256824,257637,256825,258587,258153,258153,258586,65
65,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),264983.3000000119,rock,900,I,z,z,None,459,162.0,297.0,46,,1894.800000011921,263088.5,8083,hate,AF,B,260317,260317,258591,259503,258591,260485,260019,260019,260485,66
66,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),266899.90000000596,rock,900,I,z,z,None,471,272.0,199.0,54,,1912.800000011921,264987.09999999404,8083,rage,AF,B,262119,262119,260489,261402,260489,262402,261919,261919,262402,67
67,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),268849.6999999881,step,1000,I,m,m,None,416,216.0,200.0,67,,1945.5999999940395,266904.09999999404,8083,step,AF,B,264135,264135,262406,263418,262406,264352,263935,263935,264352,68
68,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),270648.8000000119,step,800,I,z,z,None,459,259.0,200.0,21,,1795.300000011921,268853.5,8083,love,AF,B,265884,265884,264356,265168,264356,266151,265684,265684,266151,69
69,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),272698.90000000596,kind,900,I,m,m,None,614,415.0,199.0,94,,2046.5999999940395,270652.3000000119,8083,film,AF,B,267783,267784,266154,267067,266155,268201,267584,267584,268201,70
70,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),274514.0,hate,900,I,z,z,None,383,183.0,200.0,42,,1811.0999999940395,272702.90000000596,8083,hate,AF,B,269833,269833,268205,269117,268205,270016,269633,269633,270016,71
71,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),276513.40000000596,brutal,1000,I,z,z,None,466,266.0,200.0,35,,1995.9000000059605,274517.5,8083,brutal,AF,B,271749,271749,270020,271033,270020,272015,271549,271549,272015,72
72,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),278412.8000000119,brutal,900,I,z,z,None,462,263.0,199.0,34,,1895.7000000178814,276517.09999999404,8083,brutal,AF,B,273648,273648,272019,272932,272020,273915,273449,273449,273915,73
73,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),280162.40000000596,remote,800,I,m,m,None,416,216.0,200.0,113,,1746.0999999940395,278416.3000000119,8083,remote,AF,B,275448,275448,273918,274732,273919,275664,275248,275248,275664,74
74,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),282094.90000000596,love,1000,I,z,z,None,395,195.0,200.0,19,,1928.300000011921,280166.59999999404,8083,love,AF,B,277397,277397,275669,276681,275669,277597,277197,277197,277597,75
75,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),284144.1999999881,temper,1000,I,m,m,None,509,309.0,200.0,127,,2045.699999988079,282098.5,8083,window,AF,B,279330,279330,277601,278614,277601,279646,279130,279130,279646,76
76,test,1,inc,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),285976.90000000596,step,800,I,z,z,None,484,284.0,200.0,13,,1828.7000000178814,284148.1999999881,8083,kind,AF,B,281179,281179,279650,280463,279651,281479,280979,280979,281479,77
77,test,1,con,1,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),287993.1999999881,elated,1100,I,z,z,None,376,175.0,201.0,4,,2012.5999999940395,285980.59999999404,8083,elated,AF,B,283313,283313,281483,282596,281483,283495,283112,283112,283495,78
78,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),289942.59999999404,love,1000,I,m,m,None,402,203.0,199.0,79,,1945.699999988079,287996.90000000596,8083,rock,AF,B,285228,285228,283499,284512,283499,285445,285029,285029,285445,79
78,test,1,con,0,z,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),291825.59999999404,kind,900,I,m,m,None,440,241.0,199.0,10,,1879.199999988079,289946.40000000596,8083,kind,AF,B,287078,287078,285448,286361,285449,287328,286878,286878,287328,80
79,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),293824.5,window,1100,I,m,m,None,350,151.0,199.0,124,,1995.0999999940395,291829.40000000596,8083,window,AF,B,289160,289160,287331,288444,287332,289327,288961,288961,289327,81
80,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),295940.6999999881,love,1000,I,m,m,None,580,380.0,200.0,95,,2112.5999999940395,293828.09999999404,8083,film,AF,B,291060,291060,289330,290343,289330,291443,290860,290860,291443,82
81,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),298089.90000000596,film,1100,I,m,m,None,514,315.0,199.0,92,,2145.5,295944.40000000596,8083,film,AF,B,293276,293276,291446,292559,291447,293592,293076,293076,293592,83
82,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),300206.1999999881,friend,1100,I,m,m,None,479,279.0,200.0,112,,2112.699999988079,298093.5,8083,napkin,AF,B,295425,295425,293596,294709,293596,295708,295225,295225,295708,84
83,test,1,con,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),302055.40000000596,napkin,800,I,m,m,None,503,303.0,200.0,105,,1845.7000000178814,300209.6999999881,8083,napkin,AF,B,297241,297241,295712,296525,295712,297557,297041,297041,297557,85
84,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),304238.1999999881,friend,1100,I,m,m,None,544,345.0,199.0,104,,2178.899999976158,302059.3000000119,8083,jacket,AF,B,299390,299390,297561,298674,297561,299740,299191,299191,299740,86
85,test,1,inc,1,m,Tue Feb 03 2026 17:38:15 GMT-0600 (Central Standard Time),306404.1999999881,friend,1100,I,m,m,None,523,323.0,200.0,128,,2162.199999988079,304242.0,8083,window,AF,B,301573,301573,299744,300857,299744,301906,301373,301373,301906,87
