block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.815999984741211,delay,57184.00001525879,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),26004.700000047684,A,towerenter,I,enter,351,1,2816.100000143051,23188.599999904633,8127,DWL,C,1
8,4.615000009536743,delay,55384.99999046326,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),27803.099999904633,A,wheatenter,I,enter,270,1,1797.5999999046326,26005.5,8127,DWL,C,2
8,7.129999876022339,delay,52870.00012397766,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),30318.900000095367,A,queenenter,I,enter,474,1,2515.2000000476837,27803.700000047684,8127,DWL,C,3
8,9.912999868392944,delay,50087.000131607056,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),33101.09999990463,A,sugarenter,I,enter,599,1,2781.7999999523163,30319.299999952316,8127,DWL,C,4
8,12.02899980545044,delay,47971.00019454956,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),35217.200000047684,A,homeenter,I,enter,187,1,2115.5,33101.700000047684,8127,DWL,C,5
8,14.378000020980835,delay,45621.999979019165,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),37566.5,A,biyenter,I,enter,349,1,2348.9000000953674,35217.59999990463,8127,DWL,C,6
8,23.557999849319458,delay,36442.00015068054,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),46747.09999990463,A,doctorenter,I,enter,561,1,9180.099999904633,37567.0,8127,DWL,C,7
8,25.640999794006348,delay,34359.00020599365,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),48829.59999990463,A,campenter,I,enter,500,1,2082.0999999046326,46747.5,8127,DWL,C,8
8,28.406999826431274,delay,31593.000173568726,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),51595.200000047684,A,cattleenter,I,enter,227,1,2765.2999999523163,48829.90000009537,8127,DWL,C,9
8,29.85599994659424,delay,30144.00005340576,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),53045.09999990463,A,shoreenter,I,enter,257,1,1449.3999998569489,51595.700000047684,8127,DWL,C,10
8,32.17199993133545,delay,27828.00006866455,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),55361.09999990463,A,bodyenter,I,enter,380,1,2315.5,53045.59999990463,8127,DWL,C,11
8,34.15499997138977,delay,25845.00002861023,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),57343.700000047684,A,letterenter,I,enter,148,1,1982.2000000476837,55361.5,8127,DWL,C,12
8,36.287999868392944,delay,23712.000131607056,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),59476.700000047684,A,flagenter,I,enter,333,1,2132.600000143051,57344.09999990463,8127,DWL,C,13
8,42.93499994277954,delay,17065.00005722046,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),66124.20000004768,A,enter,I,enter,6640,1,6647.100000143051,59477.09999990463,8127,DWL,C,14
8,43.63499999046326,delay,16365.000009536743,Thu Jul 16 2026 17:26:14 GMT-0500 (Central Daylight Time),66824.09999990463,A,enter,I,enter,689,1,699.3999998569489,66124.70000004768,8127,DWL,C,15
