acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),156755.69999998808,plum,1100,I,None,,,1814,,,16,1,5159.800000011921,151595.89999997616,7243,lead,NF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),159538.0,iron,900,I,z,,,580,,,6,1,2775.900000035763,156762.09999996424,7243,pear,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),162487.89999997616,cobalt,1100,I,z,,,540,,,4,1,2944.899999976158,159543.0,7243,raisin,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),165034.69999998808,bronze,800,I,m,,,444,,,9,1,2542.5,162492.19999998808,7243,bronze,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),167703.29999995232,pear,900,I,m,,,457,,,14,1,2664.2999999523163,165039.0,7243,iron,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),170300.59999996424,lime,800,I,z,,,468,,,5,1,2592.0,167708.59999996424,7243,lime,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),173017.09999996424,copper,900,I,z,,,506,,,2,1,2709.300000011921,170307.79999995232,7243,cherry,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),175749.5,orange,1000,I,z,,,418,,,3,1,2726.100000023842,173023.39999997616,7243,orange,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),178466.5,kiwi,1000,I,z,,,417,,,7,1,2710.600000023842,175755.89999997616,7243,kiwi,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),181180.59999996424,zinc,1000,I,m,,,418,,,15,1,2708.5,178472.09999996424,7243,zinc,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),183881.69999998808,silver,1000,I,m,,,389,,,11,1,2690.199999988079,181191.5,7243,silver,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),186579.5,cherry,900,I,m,,,494,,,10,1,2692.400000035763,183887.09999996424,7243,copper,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),189478.69999998808,raisin,1100,I,m,,,491,,,12,1,2893.100000023842,186585.59999996424,7243,cobalt,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),192128.39999997616,gold,800,I,m,,,540,,,13,1,2645.100000023842,189483.29999995232,7243,gold,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),194862.29999995232,banana,800,I,z,,,643,,,1,1,2728.899999976158,192133.39999997616,7243,banana,NF,C,,,,,,,,,,15
14,prac,1,inc,0,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),197677.59999996424,lead,1100,I,m,,,427,,,8,1,2810.399999976158,194867.19999998808,7243,plum,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),229582.5,bronze,800,I,z,z,None,584,385.0,199.0,13,1,1927.9000000357628,227654.59999996424,7243,cherry,NF,C,217788,217789,216261,217072,216261,218189,217589,217589,218188,1
2,test,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),231514.0,raisin,900,I,z,z,None,487,288.0,199.0,26,1,1924.2000000476837,229589.79999995232,7243,raisin,NF,C,219822,219822,218196,219105,218196,220120,219622,219623,220120,2
3,test,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),233698.19999998808,banana,800,I,m,m,None,855,655.0,200.0,77,1,2179.0,231519.19999998808,7243,copper,NF,C,221639,221639,220125,220937,220126,222304,221438,221438,222304,3
4,test,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),235846.5,raisin,1100,I,m,m,None,510,310.0,200.0,80,1,2144.600000023842,233701.89999997616,7243,copper,NF,C,224136,224137,222308,223420,222308,224453,223936,223936,224453,4
5,test,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),238195.69999998808,gold,1100,I,m,m,None,703,504.0,199.0,100,1,2344.699999988079,235851.0,7243,gold,NF,C,226286,226286,224457,225570,224457,226802,226087,226087,226802,5
6,test,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),240130.5,plum,800,I,z,z,None,616,417.0,199.0,57,1,1929.800000011921,238200.69999998808,7243,plum,NF,C,228319,228319,226807,227618,226807,228737,228119,228119,228736,6
7,test,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),242311.89999997616,bronze,800,I,m,m,None,857,642.0,215.0,65,1,2176.899999976158,240135.0,7243,bronze,NF,C,230268,230268,228741,229551,228741,230918,230053,230053,230918,7
8,test,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),244460.59999996424,iron,900,I,z,z,None,699,485.0,214.0,38,1,2142.599999964237,242318.0,7243,lime,NF,C,232568,232568,230924,231834,230924,233067,232353,232353,233067,8
9,test,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),246646.0,gold,1000,I,m,m,None,651,450.0,201.0,99,1,2179.900000035763,244466.09999996424,7243,gold,NF,C,234801,234801,233072,234083,233072,235252,234599,234599,235252,9
10,test,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),248759.69999998808,kiwi,1000,I,m,m,None,580,369.0,211.0,111,1,2109.699999988079,246650.0,7243,iron,NF,C,236981,236981,235256,236266,235256,237366,236770,236770,237366,10
11,test,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),250875.59999996424,iron,900,I,z,z,None,684,471.0,213.0,54,1,2110.399999976158,248765.19999998808,7243,kiwi,NF,C,238999,238999,237371,238283,237371,239482,238785,238785,239482,11
12,test,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),252874.29999995232,lead,800,I,m,m,None,655,456.0,199.0,121,1,1994.5999999642372,250879.69999998808,7243,lead,NF,C,241015,241015,239486,240298,239486,241480,240815,240815,241480,12
13,test,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),255224.39999997616,orange,1000,I,m,m,None,816,615.0,201.0,71,1,2344.5,252879.89999997616,7243,bronze,NF,C,243215,243215,241486,242500,241486,243831,243014,243014,243830,13
14,test,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),257357.0,lime,900,I,z,z,None,694,494.0,200.0,34,1,2128.800000011921,255228.19999998808,7243,lime,NF,C,245464,245464,243834,244747,243835,245963,245263,245263,245963,14
15,test,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),259673.19999998808,cobalt,1100,I,z,z,None,674,474.0,200.0,32,1,2311.5,257361.69999998808,7243,raisin,NF,C,247796,247796,245968,247082,245968,248279,247596,247596,248279,15
16,test,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),261923.39999997616,copper,1100,I,m,m,None,606,406.0,200.0,76,1,2245.800000011921,259677.59999996424,7243,copper,NF,C,250112,250112,248284,249395,248284,250529,249912,249912,250529,16
17,test,1,inc,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),264221.59999996424,silver,1000,I,z,z,None,775,559.0,216.0,31,1,2292.300000011921,261929.29999995232,7243,raisin,NF,C,252263,252263,250535,251544,250536,252828,252047,252047,252828,17
18,test,1,con,1,z,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),266252.89999997616,raisin,800,I,z,z,None,694,495.0,199.0,25,1,2027.3999999761581,264225.5,7243,raisin,NF,C,254359,254359,252832,253644,252832,254859,254160,254160,254859,18
19,test,1,con,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),268468.7999999523,zinc,1000,I,m,m,None,682,483.0,199.0,115,1,2213.0,266255.7999999523,7243,zinc,NF,C,256579,256579,254862,255875,254862,257075,256378,256378,257075,19
20,test,1,inc,1,m,Tue Dec 09 2025 13:02:34 GMT-0600 (Central Standard Time),270739.0,kiwi,1000,I,m,m,None,740,525.0,215.0,119,1,2266.0,268473.0,7243,zinc,NF,C,258810,258810,257079,258093,257079,259345,258595,258595,259345,20
