acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),225991.09999999404,kiwi,1000,I,None,,,1799,,,7,1,5062.5999999940395,220928.5,7735,kiwi,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),230956.79999999702,iron,900,I,None,,,1799,,,6,1,4962.100000008941,225994.69999998808,7735,pear,NF,C,,,,,,,,,,2
1,prac,1,inc,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),234422.89999999106,cobalt,1100,I,z,,,1051,,,4,1,3460.5,230962.39999999106,7735,raisin,NF,C,,,,,,,,,,3
2,prac,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),237222.19999998808,bronze,800,I,m,,,693,,,9,1,2792.8999999910593,234429.29999999702,7735,bronze,NF,C,,,,,,,,,,4
3,prac,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),240338.59999999404,gold,800,I,m,,,1020,,,13,1,3109.5999999940395,237229.0,7735,gold,NF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),243535.69999998808,plum,1100,I,m,,,798,,,16,1,3190.8999999910593,240344.79999999702,7735,lead,NF,C,,,,,,,,,,6
5,prac,1,con,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),246618.69999998808,orange,1000,I,z,,,769,,,3,1,3078.699999988079,243540.0,7735,orange,NF,C,,,,,,,,,,7
6,prac,1,inc,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),249551.0,cherry,900,I,m,,,731,,,10,1,2927.1000000089407,246623.89999999106,7735,copper,NF,C,,,,,,,,,,8
7,prac,1,con,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),252350.5,lime,800,I,z,,,684,,,5,1,2793.1000000089407,249557.39999999106,7735,lime,NF,C,,,,,,,,,,9
8,prac,1,inc,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),255349.89999999106,pear,900,I,m,,,785,,,14,1,2993.8999999910593,252356.0,7735,iron,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),258265.69999998808,zinc,1000,I,m,,,615,,,15,1,2909.199999988079,255356.5,7735,zinc,NF,C,,,,,,,,,,11
10,prac,1,con,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),260964.79999999702,banana,800,I,z,,,595,,,1,1,2693.2000000029802,258271.59999999404,7735,banana,NF,C,,,,,,,,,,12
11,prac,1,inc,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),264045.89999999106,raisin,1100,I,m,,,674,,,12,1,3075.3999999910593,260970.5,7735,cobalt,NF,C,,,,,,,,,,13
12,prac,1,inc,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),266947.299999997,copper,900,I,z,,,699,,,2,1,2897.2000000029802,264050.09999999404,7735,cherry,NF,C,,,,,,,,,,14
13,prac,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),269995.6999999881,silver,1000,I,m,,,747,,,11,1,3041.699999988079,266954.0,7735,silver,NF,C,,,,,,,,,,15
14,prac,1,inc,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),273127.59999999404,lead,1100,I,z,,,725,,,8,1,3126.2999999970198,270001.299999997,7735,plum,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),305983.39999999106,gold,1100,I,m,m,None,560,360.0,200.0,100,1,2191.5999999940395,303791.799999997,7735,gold,NF,C,297669,297669,295844,296952,295844,298035,297469,297469,298035,1
2,test,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),307781.799999997,copper,800,I,m,m,None,454,252.0,202.0,73,1,1791.1000000089407,305990.6999999881,7735,copper,NF,C,299569,299569,298043,298851,298043,299834,299366,299366,299834,2
3,test,1,con,1,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),309364.89999999106,zinc,900,I,m,m,m,161,252.0,161.0,114,1,1572.0,307792.89999999106,7735,zinc,NF,C,299569,299569,299845,300750,299845,301417,301252,301252,301417,3
3,test,1,inc,0,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),310947.89999999106,bronze,800,I,m,m,None,243,29.0,214.0,5,1,1578.0999999940395,309369.799999997,7735,banana,NF,C,302968,302968,301422,302236,301422,303000,302753,302753,303000,4
3,test,1,inc,0,m,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),312764.09999999404,cherry,900,I,z,z,None,371,171.0,200.0,70,1,1813.0999999940395,310951.0,7735,bronze,NF,C,304634,304634,303003,303918,303003,304816,304433,304433,304816,5
4,test,1,con,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),315246.89999999106,raisin,1100,I,z,z,None,846,646.0,200.0,28,1,2479.2000000029802,312767.6999999881,7735,raisin,NF,C,306649,306649,304820,305933,304820,307299,306449,306449,307299,6
5,test,1,con,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),317196.59999999404,lime,800,I,z,z,None,619,404.0,215.0,33,1,1944.9000000059605,315251.6999999881,7735,lime,NF,C,308833,308833,307304,308114,307304,309249,308617,308617,309249,7
6,test,1,inc,1,z,Wed Mar 04 2026 14:02:57 GMT-0600 (Central Standard Time),319228.5,gold,800,I,z,z,None,687,488.0,199.0,45,1,2026.7000000029802,317201.799999997,7735,pear,NF,C,310781,310781,309254,310066,309254,311281,310582,310582,311281,8
