acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),129516.89999999851,bell,1000,O,m,,,896,,,3,1,3177.39999999851,126339.5,7765,bell,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),132349.70000000298,step,800,O,m,,,733,,,1,1,2824.7000000029802,129525.0,7765,step,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),135114.70000000298,jacket,800,O,m,,,656,,,5,1,2758.89999999851,132355.80000000447,7765,jacket,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),138131.3999999985,window,1100,O,z,,,630,,,16,1,3009.7999999970198,135121.6000000015,7765,temper,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),141047.30000000447,remote,1000,O,m,,,609,,,7,1,2909.5,138137.80000000447,7765,remote,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),143745.5,elated,800,O,z,,,598,,,9,1,2691.5,141054.0,7765,elated,AF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),146545.80000000447,elated,900,O,m,,,599,,,6,1,2792.10000000149,143753.70000000298,7765,napkin,AF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),149594.80000000447,napkin,1100,O,z,,,656,,,12,1,3043.9000000059605,146550.8999999985,7765,friend,AF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),152509.80000000447,rock,900,O,z,,,708,,,10,1,2909.10000000149,149600.70000000298,7765,kind,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),155592.20000000298,hate,1100,O,m,,,682,,,4,1,3075.60000000149,152516.6000000015,7765,film,AF,C,,,,,,,,,,10
11,prac,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),158674.3999999985,brutal,800,O,z,,,970,,,13,1,3076.2999999970198,155598.1000000015,7765,brutal,AF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),161623.3999999985,brutal,1100,O,m,,,542,,,8,1,2944.0,158679.3999999985,7765,window,AF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),165072.8999999985,kind,900,O,m,,,1251,,,2,1,3444.6999999955297,161628.20000000298,7765,rock,AF,C,,,,,,,,,,13
14,prac,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),168037.5,love,1000,O,z,,,677,,,11,1,2959.1999999955297,165078.30000000447,7765,love,AF,C,,,,,,,,,,14
15,prac,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),170803.0,rage,1000,O,z,,,460,,,15,1,2760.7999999970198,168042.20000000298,7765,rage,AF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),173670.6000000015,film,900,O,z,,,659,,,14,1,2862.39999999851,170808.20000000298,7765,hate,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),201860.3999999985,temper,900,O,z,z,None,504,305.0,199.0,58,1,1942.3999999985099,199918.0,7765,temper,AF,C,197294,197294,195667,196577,195667,197609,197094,197094,197609,1
2,test,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),203992.5,love,1100,O,z,z,None,490,291.0,199.0,20,1,2125.39999999851,201867.1000000015,7765,love,AF,C,199442,199443,197616,198726,197616,199742,199243,199243,199742,2
3,test,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),206160.30000000447,elated,1100,O,z,z,None,519,319.0,200.0,4,1,2159.3000000044703,204001.0,7765,elated,AF,C,201575,201575,199750,200859,199750,201909,201374,201374,201909,3
4,test,1,con,1,z,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),208343.1000000015,hate,1100,O,z,z,None,545,343.0,202.0,44,1,2179.2000000029802,206163.8999999985,7765,hate,AF,C,203743,203743,201913,203027,201913,204092,203541,203541,204092,4
5,test,1,inc,1,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),210891.80000000447,friend,1100,O,m,m,None,915,716.0,199.0,128,1,2543.9000000059605,208347.8999999985,7765,window,AF,C,205924,205924,204097,205207,204097,206641,205723,205724,206641,5
5,test,1,con,0,m,Wed Mar 04 2026 10:00:20 GMT-0600 (Central Standard Time),213289.3999999985,jacket,1100,O,z,z,None,756,541.0,215.0,100,1,2392.0999999940395,210897.30000000447,7765,jacket,AF,C,208489,208490,206646,207757,206647,209038,208274,208274,209038,6
