block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,11.66100001335144,learn,48338.99998664856,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),174037.29999999702,A,shoreenter,O,enter,832,1,2332.2999999970198,171705.0,7167,WL,C,3.0
1,12.478000164031982,learn,47521.99983596802,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),174854.29999999702,A,q,O,q,797,1,816.5999999940395,174037.70000000298,7167,WL,C,4.0
1,12.729000091552734,learn,47270.999908447266,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),175104.6000000015,A,qu,O,u,237,1,1066.8999999985099,174037.70000000298,7167,WL,C,4.0
1,12.912000179290771,learn,47087.99982070923,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),175287.5,A,que,O,e,162,1,1249.7999999970198,174037.70000000298,7167,WL,C,4.0
1,13.861000061035156,learn,46138.999938964844,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),176237.1000000015,A,quee,O,e,940,1,2199.39999999851,174037.70000000298,7167,WL,C,4.0
1,14.111000061035156,learn,45888.999938964844,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),176486.70000000298,A,queen,O,n,228,1,2449.0,174037.70000000298,7167,WL,C,4.0
1,15.110000133514404,learn,44889.999866485596,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),177486.29999999702,A,queenenter,O,enter,990,1,3448.5999999940395,174037.70000000298,7167,WL,C,4.0
1,15.761000156402588,learn,44238.99984359741,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),178136.70000000298,A,t,O,t,631,1,650.1000000014901,177486.6000000015,7167,WL,C,5.0
1,15.926000118255615,learn,44073.999881744385,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),178301.79999999702,A,to,O,o,146,1,815.1999999955297,177486.6000000015,7167,WL,C,5.0
1,16.111000061035156,learn,43888.999938964844,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),178486.8999999985,A,tow,O,w,167,1,1000.2999999970198,177486.6000000015,7167,WL,C,5.0
1,16.3270001411438,learn,43672.9998588562,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),178703.5,A,towe,O,e,197,1,1216.8999999985099,177486.6000000015,7167,WL,C,5.0
1,16.445000171661377,learn,43554.99982833862,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),178821.1000000015,A,tower,O,r,111,1,1334.5,177486.6000000015,7167,WL,C,5.0
1,17.294000148773193,learn,42705.99985122681,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),179669.6000000015,A,towerenter,O,enter,831,1,2183.0,177486.6000000015,7167,WL,C,5.0
1,18.343000173568726,learn,41656.999826431274,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),180718.8999999985,A,c,O,c,1031,1,1049.1000000014901,179669.79999999702,7167,WL,C,6.0
1,18.443000078201294,learn,41556.999921798706,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),180818.70000000298,A,co,O,o,93,1,1148.9000000059605,179669.79999999702,7167,WL,C,6.0
1,18.64300012588501,learn,41356.99987411499,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),181019.5,A,cor,O,r,185,1,1349.7000000029802,179669.79999999702,7167,WL,C,6.0
1,19.093000173568726,learn,40906.999826431274,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),181469.5,A,corn,O,n,443,1,1799.7000000029802,179669.79999999702,7167,WL,C,6.0
1,19.81000018119812,learn,40189.99981880188,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),182186.1000000015,A,cornenter,O,enter,694,1,2516.3000000044703,179669.79999999702,7167,WL,C,6.0
1,20.558000087738037,learn,39441.99991226196,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),182934.5,A,d,O,d,737,1,748.1000000014901,182186.3999999985,7167,WL,C,7.0
1,20.725000143051147,learn,39274.99985694885,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),183101.29999999702,A,do,O,o,151,1,914.8999999985099,182186.3999999985,7167,WL,C,7.0
1,20.87600016593933,learn,39123.99983406067,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),183251.6000000015,A,doc,O,c,136,1,1065.2000000029802,182186.3999999985,7167,WL,C,7.0
1,21.142000198364258,learn,38857.99980163574,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),183518.20000000298,A,doct,O,t,256,1,1331.8000000044703,182186.3999999985,7167,WL,C,7.0
1,21.29200005531311,learn,38707.99994468689,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),183667.79999999702,A,docto,O,o,135,1,1481.3999999985099,182186.3999999985,7167,WL,C,7.0
1,21.558000087738037,learn,38441.99991226196,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),183934.0,A,doctor,O,r,256,1,1747.6000000014901,182186.3999999985,7167,WL,C,7.0
1,22.259999990463257,learn,37740.00000953674,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),184635.70000000298,A,doctorenter,O,enter,679,1,2449.3000000044703,182186.3999999985,7167,WL,C,7.0
1,23.426000118255615,learn,36573.999881744385,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),185801.6000000015,A,f,O,f,1152,1,1165.6000000014901,184636.0,7167,WL,C,8.0
1,23.575999975204468,learn,36424.00002479553,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),185952.0,A,fl,O,l,128,1,1316.0,184636.0,7167,WL,C,8.0
1,23.758000135421753,learn,36241.99986457825,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),186134.29999999702,A,fla,O,a,166,1,1498.2999999970198,184636.0,7167,WL,C,8.0
1,24.075000047683716,learn,35924.999952316284,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),186451.0,A,flag,O,g,294,1,1815.0,184636.0,7167,WL,C,8.0
1,24.407000064849854,learn,35592.99993515015,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),186783.5,A,flagenter,O,enter,319,1,2147.5,184636.0,7167,WL,C,8.0
1,25.29200005531311,learn,34707.99994468689,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),187668.29999999702,A,t,O,t,869,1,884.5,186783.79999999702,7167,WL,C,9.0
1,25.475000143051147,learn,34524.99985694885,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),187850.6000000015,A,to,O,o,170,1,1066.8000000044703,186783.79999999702,7167,WL,C,9.0
1,25.642000198364258,learn,34357.99980163574,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),188018.20000000298,A,tow,O,w,152,1,1234.4000000059605,186783.79999999702,7167,WL,C,9.0
1,25.758000135421753,learn,34241.99986457825,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),188134.1000000015,A,towe,O,e,96,1,1350.3000000044703,186783.79999999702,7167,WL,C,9.0
1,25.94000005722046,learn,34059.99994277954,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),188316.3999999985,A,tower,O,r,162,1,1532.6000000014901,186783.79999999702,7167,WL,C,9.0
1,26.740000009536743,learn,33259.99999046326,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),189116.5,A,towerenter,O,enter,782,1,2332.7000000029802,186783.79999999702,7167,WL,C,9.0
1,27.29100012779236,learn,32708.99987220764,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),189667.0,A,n,O,n,544,1,550.2000000029802,189116.79999999702,7167,WL,C,10.0
1,27.473999977111816,learn,32526.000022888184,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),189850.3999999985,A,na,O,a,174,1,733.6000000014901,189116.79999999702,7167,WL,C,10.0
1,27.60700011253357,learn,32392.99988746643,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),189982.79999999702,A,nai,O,i,123,1,866.0,189116.79999999702,7167,WL,C,10.0
1,27.874000072479248,learn,32125.999927520752,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),190250.70000000298,A,nail,O,l,249,1,1133.9000000059605,189116.79999999702,7167,WL,C,10.0
1,28.1560001373291,learn,31843.9998626709,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),190532.20000000298,A,nailenter,O,enter,261,1,1415.4000000059605,189116.79999999702,7167,WL,C,10.0
1,60.01200008392334,learn,-12.000083923339844,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),222388.0,A,None,O,None,31851,1,31855.60000000149,190532.3999999985,7167,WL,C,11.0
2,1.7850000858306885,learn,58214.99991416931,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),293983.299999997,A,s,O,s,1769,1,1785.0,292198.299999997,7167,WL,C,1.0
2,2.069000005722046,learn,57930.999994277954,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),294267.299999997,A,su,O,u,270,1,2069.0,292198.299999997,7167,WL,C,1.0
2,2.368000030517578,learn,57631.99996948242,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),294566.1000000015,A,sug,O,g,288,1,2367.8000000044703,292198.299999997,7167,WL,C,1.0
2,2.818000078201294,learn,57181.999921798706,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),295015.799999997,A,suga,O,a,441,1,2817.5,292198.299999997,7167,WL,C,1.0
2,3.0850000381469727,learn,56914.99996185303,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),295283.700000003,A,sugar,O,r,245,1,3085.4000000059605,292198.299999997,7167,WL,C,1.0
2,3.368000030517578,learn,56631.99996948242,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),295565.8999999985,A,sugarenter,O,enter,272,1,3367.60000000149,292198.299999997,7167,WL,C,1.0
2,4.218000173568726,learn,55781.999826431274,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),296415.8999999985,A,h,O,h,833,1,849.6999999955297,295566.200000003,7167,WL,C,2.0
2,4.41700005531311,learn,55582.99994468689,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),296615.299999997,A,ho,O,o,188,1,1049.0999999940395,295566.200000003,7167,WL,C,2.0
2,4.634999990463257,learn,55365.00000953674,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),296833.1000000015,A,hom,O,m,197,1,1266.8999999985099,295566.200000003,7167,WL,C,2.0
2,4.835999965667725,learn,55164.000034332275,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),297033.8999999985,A,home,O,e,179,1,1467.6999999955297,295566.200000003,7167,WL,C,2.0
2,5.067000150680542,learn,54932.99984931946,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),297264.8999999985,A,homeenter,O,enter,220,1,1698.6999999955297,295566.200000003,7167,WL,C,2.0
2,5.866000175476074,learn,54133.999824523926,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),298064.200000003,A,b,O,b,780,1,799.1000000014901,297265.1000000015,7167,WL,C,3.0
2,6.134999990463257,learn,53865.00000953674,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),298333.299999997,A,bo,O,o,263,1,1068.1999999955297,297265.1000000015,7167,WL,C,3.0
2,6.5,learn,53500.0,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),298697.8999999985,A,boy,O,y,344,1,1432.7999999970198,297265.1000000015,7167,WL,C,3.0
2,7.131999969482422,learn,52868.00003051758,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),299330.1000000015,A,boyenter,O,enter,625,1,2065.0,297265.1000000015,7167,WL,C,3.0
2,7.865000009536743,learn,52134.99999046326,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),300063.200000003,A,b,O,b,725,1,733.0,299330.200000003,7167,WL,C,4.0
2,8.049000024795532,learn,51950.99997520447,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),300247.200000003,A,bo,O,o,172,1,917.0,299330.200000003,7167,WL,C,4.0
2,8.532000064849854,learn,51467.99993515015,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),300730.200000003,A,bod,O,d,470,1,1400.0,299330.200000003,7167,WL,C,4.0
2,8.733999967575073,learn,51266.00003242493,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),300932.299999997,A,body,O,y,196,1,1602.0999999940395,299330.200000003,7167,WL,C,4.0
2,9.317000150680542,learn,50682.99984931946,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),301515.200000003,A,bodyenter,O,enter,576,1,2185.0,299330.200000003,7167,WL,C,4.0
2,10.100000143051147,learn,49899.99985694885,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),302298.3999999985,A,w,O,w,762,1,782.8999999985099,301515.5,7167,WL,C,5.0
2,10.265000104904175,learn,49734.999895095825,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),302463.200000003,A,wh,O,h,146,1,947.7000000029802,301515.5,7167,WL,C,5.0
2,10.46500015258789,learn,49534.99984741211,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),302662.8999999985,A,whe,O,e,189,1,1147.3999999985099,301515.5,7167,WL,C,5.0
2,10.631999969482422,learn,49368.00003051758,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),302829.8999999985,A,whea,O,a,158,1,1314.3999999985099,301515.5,7167,WL,C,5.0
2,10.766000032424927,learn,49233.99996757507,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),302964.700000003,A,wheat,O,t,128,1,1449.2000000029802,301515.5,7167,WL,C,5.0
2,11.365000009536743,learn,48634.99999046326,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),303562.8999999985,A,wheatenter,O,enter,574,1,2047.3999999985099,301515.5,7167,WL,C,5.0
2,12.582000017166138,learn,47417.99998283386,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),304780.3999999985,A,f,O,f,1203,1,1217.1999999955297,303563.200000003,7167,WL,C,6.0
2,12.733000040054321,learn,47266.99995994568,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),304930.8999999985,A,fl,O,l,145,1,1367.6999999955297,303563.200000003,7167,WL,C,6.0
2,12.884999990463257,learn,47115.00000953674,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),305083.6000000015,A,fla,O,a,130,1,1520.3999999985099,303563.200000003,7167,WL,C,6.0
2,13.39900016784668,learn,46600.99983215332,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),305597.700000003,A,flag,O,g,509,1,2034.5,303563.200000003,7167,WL,C,6.0
2,13.730999946594238,learn,46269.00005340576,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),305929.3999999985,A,flagenter,O,enter,320,1,2366.1999999955297,303563.200000003,7167,WL,C,6.0
2,14.248000144958496,learn,45751.999855041504,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),306446.299999997,A,c,O,c,500,1,516.5999999940395,305929.700000003,7167,WL,C,7.0
2,14.430999994277954,learn,45569.000005722046,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),306629.6000000015,A,ca,O,a,174,1,699.8999999985099,305929.700000003,7167,WL,C,7.0
2,14.597000122070312,learn,45402.99987792969,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),306795.299999997,A,cam,O,m,151,1,865.5999999940395,305929.700000003,7167,WL,C,7.0
2,15.830000162124634,learn,44169.999837875366,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),308028.200000003,A,camp,O,p,1215,1,2098.5,305929.700000003,7167,WL,C,7.0
2,16.71399998664856,learn,43286.00001335144,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),308912.200000003,A,campenter,O,enter,863,1,2982.5,305929.700000003,7167,WL,C,7.0
2,17.314000129699707,learn,42685.99987030029,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),309512.0,A,c,O,c,581,1,599.5,308912.5,7167,WL,C,8.0
2,17.44600009918213,learn,42553.99990081787,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),309644.299999997,A,co,O,o,115,1,731.7999999970198,308912.5,7167,WL,C,8.0
2,17.61400008201599,learn,42385.99991798401,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),309811.799999997,A,cor,O,r,151,1,899.2999999970198,308912.5,7167,WL,C,8.0
2,17.84599995613098,learn,42154.00004386902,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),310044.200000003,A,corn,O,n,228,1,1131.7000000029802,308912.5,7167,WL,C,8.0
2,18.44600009918213,learn,41553.99990081787,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),310644.700000003,A,cornenter,O,enter,580,1,1732.2000000029802,308912.5,7167,WL,C,8.0
2,19.546000003814697,learn,40453.9999961853,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),311744.799999997,A,c,O,c,1080,1,1099.7999999970198,310645.0,7167,WL,C,9.0
2,19.764000177383423,learn,40235.99982261658,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),311962.0,A,ca,O,a,203,1,1317.0,310645.0,7167,WL,C,9.0
2,19.94700002670288,learn,40052.99997329712,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),312144.8999999985,A,cat,O,t,162,1,1499.8999999985099,310645.0,7167,WL,C,9.0
2,20.19700002670288,learn,39802.99997329712,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),312395.299999997,A,catt,O,t,238,1,1750.2999999970198,310645.0,7167,WL,C,9.0
2,20.378999948501587,learn,39621.00005149841,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),312577.6000000015,A,cattl,O,l,171,1,1932.6000000014901,310645.0,7167,WL,C,9.0
2,20.51200008392334,learn,39487.99991607666,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),312710.1000000015,A,cattle,O,e,115,1,2065.10000000149,310645.0,7167,WL,C,9.0
2,20.728000164031982,learn,39271.99983596802,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),312926.299999997,A,cattleenter,O,enter,207,1,2281.2999999970198,310645.0,7167,WL,C,9.0
2,22.897000074386597,learn,37102.9999256134,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),315095.299999997,A,q,O,q,2164,1,2168.6999999955297,312926.6000000015,7167,WL,C,10.0
2,23.111999988555908,learn,36888.00001144409,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),315310.299999997,A,qu,O,u,197,1,2383.6999999955297,312926.6000000015,7167,WL,C,10.0
2,23.261000156402588,learn,36738.99984359741,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),315459.700000003,A,que,O,e,143,1,2533.10000000149,312926.6000000015,7167,WL,C,10.0
2,23.478000164031982,learn,36521.99983596802,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),315676.700000003,A,quee,O,e,201,1,2750.10000000149,312926.6000000015,7167,WL,C,10.0
2,23.628000020980835,learn,36371.999979019165,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),315826.5,A,queen,O,n,136,1,2899.89999999851,312926.6000000015,7167,WL,C,10.0
2,23.92799997329712,learn,36072.00002670288,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),316126.6000000015,A,queenenter,O,enter,280,1,3200.0,312926.6000000015,7167,WL,C,10.0
2,25.34500002861023,learn,34654.99997138977,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),317543.200000003,A,t,O,t,1399,1,1416.4000000059605,316126.799999997,7167,WL,C,11.0
2,25.528000116348267,learn,34471.99988365173,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),317725.799999997,A,to,O,o,164,1,1599.0,316126.799999997,7167,WL,C,11.0
2,25.66100001335144,learn,34338.99998664856,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),317859.5,A,tow,O,w,127,1,1732.7000000029802,316126.799999997,7167,WL,C,11.0
2,25.861999988555908,learn,34138.00001144409,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),318060.5,A,towe,O,e,178,1,1933.7000000029802,316126.799999997,7167,WL,C,11.0
2,25.960000038146973,learn,34039.99996185303,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),318158.700000003,A,tower,O,r,88,1,2031.9000000059605,316126.799999997,7167,WL,C,11.0
2,26.39400005340576,learn,33605.99994659424,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),318592.6000000015,A,towerenter,O,enter,414,1,2465.8000000044703,316126.799999997,7167,WL,C,11.0
2,26.74500012397766,learn,33254.99987602234,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),318943.299999997,A,d,O,d,333,1,350.3999999985099,318592.8999999985,7167,WL,C,12.0
2,26.926000118255615,learn,33073.999881744385,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),319124.700000003,A,do,O,o,174,1,531.8000000044703,318592.8999999985,7167,WL,C,12.0
2,27.127000093460083,learn,32872.99990653992,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),319325.700000003,A,doc,O,c,179,1,732.8000000044703,318592.8999999985,7167,WL,C,12.0
2,27.67799997329712,learn,32322.00002670288,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),319876.5,A,doct,O,t,534,1,1283.6000000014901,318592.8999999985,7167,WL,C,12.0
2,27.878000020980835,learn,32121.999979019165,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),320075.8999999985,A,docto,O,o,192,1,1483.0,318592.8999999985,7167,WL,C,12.0
2,28.061000108718872,learn,31938.999891281128,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),320258.8999999985,A,doctor,O,r,168,1,1666.0,318592.8999999985,7167,WL,C,12.0
2,28.39300012588501,learn,31606.99987411499,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),320590.8999999985,A,doctorenter,O,enter,320,1,1998.0,318592.8999999985,7167,WL,C,12.0
2,28.74399995803833,learn,31256.00004196167,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),320942.0,A,n,O,n,335,1,350.79999999701977,320591.200000003,7167,WL,C,13.0
2,28.91000008583069,learn,31089.99991416931,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),321108.799999997,A,na,O,a,159,1,517.5999999940395,320591.200000003,7167,WL,C,13.0
2,29.04200005531311,learn,30957.99994468689,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),321240.799999997,A,nai,O,i,112,1,649.5999999940395,320591.200000003,7167,WL,C,13.0
2,29.64300012588501,learn,30356.99987411499,Fri Jun 20 2025 16:03:25 GMT-0500 (Central Daylight Time),321841.200000003,A,nail,O,l,586,1,1250.0,320591.200000003,7167,WL,C,13.0
