block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,,,O,space,159,1,,,7761,WL,C,
prac,,0,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,NA,b,O,b,6147,1,,,7761,WL,C,1.0
prac,,0,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,NA,bo,O,o,587,1,,,7761,WL,C,1.0
prac,,0,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,NA,boo,O,o,218,1,,,7761,WL,C,1.0
prac,,0,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,NA,boos,O,s,311,1,,,7761,WL,C,1.0
prac,,0,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,NA,boost,O,t,371,1,,,7761,WL,C,1.0
prac,,0,,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,4693,1,,,7761,WL,C,1.0
1,1.9839999675750732,learn,58016.00003242493,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),151827.5,A,s,O,s,1968,1,1983.3999999761581,149844.10000002384,7761,WL,C,1.0
1,2.4159998893737793,learn,57584.00011062622,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),152259.80000001192,A,sh,O,h,417,1,2415.699999988079,149844.10000002384,7761,WL,C,1.0
1,3.183000087738037,learn,56816.99991226196,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),153027.10000002384,A,sho,O,o,763,1,3183.0,149844.10000002384,7761,WL,C,1.0
1,3.6519999504089355,learn,56348.000049591064,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),153495.39999997616,A,shor,O,r,457,1,3651.2999999523163,149844.10000002384,7761,WL,C,1.0
1,4.0320000648498535,learn,55967.99993515015,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),153876.10000002384,A,shore,O,e,363,1,4032.0,149844.10000002384,7761,WL,C,1.0
1,4.865999937057495,learn,55134.000062942505,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),154709.39999997616,A,shoreenter,O,enter,817,1,4865.299999952316,149844.10000002384,7761,WL,C,1.0
1,6.29800009727478,learn,53701.99990272522,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),156142.0,A,w,O,w,1423,1,1432.3999999761581,154709.60000002384,7761,WL,C,2.0
1,6.648999929428101,learn,53351.0000705719,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),156492.19999998808,A,wh,O,h,346,1,1782.5999999642372,154709.60000002384,7761,WL,C,2.0
1,7.0320000648498535,learn,52967.99993515015,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),156875.60000002384,A,whe,O,e,366,1,2166.0,154709.60000002384,7761,WL,C,2.0
1,7.88100004196167,learn,52118.99995803833,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),157724.80000001192,A,whea,O,a,832,1,3015.199999988079,154709.60000002384,7761,WL,C,2.0
1,8.381999969482422,learn,51618.00003051758,Tue Feb 17 2026 14:40:40 GMT-0600 (Central Standard Time),158225.89999997616,A,wheat,O,t,497,1,3516.2999999523163,154709.60000002384,7761,WL,C,2.0
