block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,,,O,space,637,1,,,7172,WL,B,
prac,,0,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,NA,b,O,b,6087,1,,,7172,WL,B,1.0
prac,,0,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,NA,bo,O,o,331,1,,,7172,WL,B,1.0
prac,,0,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,NA,boo,O,o,130,1,,,7172,WL,B,1.0
prac,,0,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,NA,boos,O,s,151,1,,,7172,WL,B,1.0
prac,,0,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,NA,boost,O,t,119,1,,,7172,WL,B,1.0
prac,,0,,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,312,1,,,7172,WL,B,1.0
1,1.0,learn,59000.0,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),121523.5,A,s,O,s,960,1,998.5,120525.0,7172,WL,B,1.0
1,1.2000000476837158,learn,58799.999952316284,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),121723.5,A,st,O,t,151,1,1198.5,120525.0,7172,WL,B,1.0
1,1.4160001277923584,learn,58583.99987220764,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),121940.0,A,str,O,r,184,1,1415.0,120525.0,7172,WL,B,1.0
1,1.566999912261963,learn,58433.00008773804,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),122090.30000001192,A,stre,O,e,103,1,1565.300000011921,120525.0,7172,WL,B,1.0
1,1.7650001049041748,learn,58234.999895095825,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),122288.80000001192,A,stree,O,e,160,1,1763.800000011921,120525.0,7172,WL,B,1.0
1,1.9490001201629639,learn,58050.999879837036,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),122472.80000001192,A,street,O,t,159,1,1947.800000011921,120525.0,7172,WL,B,1.0
1,6.8480000495910645,learn,53151.999950408936,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),127371.39999997616,A,streetenter,O,enter,4860,1,6846.399999976158,120525.0,7172,WL,B,1.0
1,7.914000034332275,learn,52085.999965667725,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),128437.69999998808,A,g,O,g,1047,1,1065.800000011921,127371.89999997616,7172,WL,B,2.0
1,8.180000066757202,learn,51819.9999332428,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),128704.0,A,gr,O,r,228,1,1332.1000000238419,127371.89999997616,7172,WL,B,2.0
1,8.430000066757202,learn,51569.9999332428,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),128954.0,A,gra,O,a,204,1,1582.1000000238419,127371.89999997616,7172,WL,B,2.0
1,8.680000066757202,learn,51319.9999332428,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),129204.0,A,gras,O,s,219,1,1832.1000000238419,127371.89999997616,7172,WL,B,2.0
1,8.86299991607666,learn,51137.00008392334,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),129386.69999998808,A,grass,O,s,142,1,2014.800000011921,127371.89999997616,7172,WL,B,2.0
1,9.078999996185303,learn,50921.0000038147,Tue Jun 17 2025 16:14:42 GMT-0500 (Central Daylight Time),129602.89999997616,A,grassenter,O,enter,189,1,2231.0,127371.89999997616,7172,WL,B,2.0
