Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,1,prac,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),72367.89999999106,2000,O,z,1170,2,1,3940.2999999970198,68427.59999999404,7748,NTS,C,1
8,2,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),75349.39999999106,1600,O,m,590,7,1,2974.8999999910593,72374.5,7748,NTS,C,2
9,3,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),78434.29999999702,1500,O,m,792,8,1,3078.0,75356.29999999702,7748,NTS,C,3
2,4,prac,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),81847.79999999702,2000,O,z,617,2,1,3407.5999999940395,78440.20000000298,7748,NTS,C,4
1,5,prac,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),84446.89999999106,1000,O,z,799,1,1,2594.2999999970198,81852.59999999404,7748,NTS,C,5
9,6,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),87328.5,1500,O,m,596,8,1,2876.2000000029802,84452.29999999702,7748,NTS,C,6
7,7,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),90411.0,1700,O,m,584,6,1,3077.2000000029802,87333.79999999702,7748,NTS,C,7
4,8,prac,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),93246.09999999404,1400,O,z,635,4,1,2829.0,90417.09999999404,7748,NTS,C,8
8,9,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),96244.59999999404,1600,O,m,625,7,1,2993.0999999940395,93251.5,7748,NTS,C,9
3,10,prac,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),98858.79999999702,1200,O,z,627,3,1,2608.5999999940395,96250.20000000298,7748,NTS,C,10
6,11,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),102157.89999999106,1900,O,m,609,5,1,3293.3999999910593,98864.5,7748,NTS,C,11
7,12,prac,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),105308.29999999702,1700,O,m,669,6,1,3144.7000000029802,102163.59999999404,7748,NTS,C,12
9,0,prac,1,B,triangle.png,0,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),159639.5,1400,O,None,1515,8,1,3687.6000000089407,155951.89999999106,7748,NTS,C,1
1,1,prac,1,B,triangle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),162905.09999999404,1900,O,z,572,1,1,3259.7999999970198,159645.29999999702,7748,NTS,C,2
8,2,prac,1,B,triangle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),165372.5,1200,O,m,468,7,1,2462.7000000029802,162909.79999999702,7748,NTS,C,3
2,3,prac,1,B,triangle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),168436.79999999702,1700,O,m,584,2,1,3055.5,165381.29999999702,7748,NTS,C,4
7,4,prac,1,B,triangle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),171869.89999999106,2000,O,z,650,6,1,3426.5,168443.39999999106,7748,NTS,C,5
2,5,prac,1,B,triangle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),174968.70000000298,1700,O,m,604,2,1,3093.5,171875.20000000298,7748,NTS,C,6
8,6,prac,1,B,triangle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),177950.79999999702,1200,O,m,998,7,1,2975.0999999940395,174975.70000000298,7748,NTS,C,7
3,7,prac,1,B,triangle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),180898.20000000298,1600,O,z,553,3,1,2940.9000000059605,177957.29999999702,7748,NTS,C,8
1,8,prac,1,B,triangle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),184314.89999999106,1900,O,z,728,1,1,3412.0,180902.89999999106,7748,NTS,C,9
4,8,prac,1,B,triangle.png,0,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),188113.89999999106,1500,O,None,1516,4,1,3790.5,184323.39999999106,7748,NTS,C,10
6,9,prac,1,B,triangle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),190480.59999999404,1000,O,m,584,5,1,2360.8999999910593,188119.70000000298,7748,NTS,C,11
6,10,prac,1,B,triangle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),192745.20000000298,1000,O,m,473,5,1,2258.1000000089407,190487.09999999404,7748,NTS,C,12
2,1,test,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),240747.59999999404,2000,O,z,502,2,1,2529.7000000029802,238217.89999999106,7748,NTS,C,1
4,2,test,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),242746.59999999404,1400,O,z,572,4,1,1995.3999999910593,240751.20000000298,7748,NTS,C,2
2,3,test,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),245347.79999999702,2000,O,z,583,2,1,2597.2999999970198,242750.5,7748,NTS,C,3
9,4,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),247378.20000000298,1500,O,m,514,8,1,2025.7000000029802,245352.5,7748,NTS,C,4
6,5,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),249927.5,1900,O,m,624,5,1,2544.7999999970198,247382.70000000298,7748,NTS,C,5
1,6,test,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),251459.59999999404,1000,O,z,502,1,1,1528.3999999910593,249931.20000000298,7748,NTS,C,6
3,7,test,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),253309.79999999702,1200,O,z,617,3,1,1847.5999999940395,251462.20000000298,7748,NTS,C,7
4,8,test,1,A,circle.png,1,z,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),255210.5,1400,O,z,473,4,1,1897.1000000089407,253313.39999999106,7748,NTS,C,8
7,9,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),257425.5,1700,O,m,499,6,1,2212.2999999970198,255213.20000000298,7748,NTS,C,9
9,10,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),259492.39999999106,1500,O,m,537,8,1,2059.3999999910593,257433.0,7748,NTS,C,10
7,11,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),261790.39999999106,1700,O,m,576,6,1,2291.0999999940395,259499.29999999702,7748,NTS,C,11
8,12,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),264056.09999999404,1600,O,m,639,7,1,2260.7000000029802,261795.39999999106,7748,NTS,C,12
7,13,test,1,A,circle.png,1,m,Wed Feb 25 2026 09:37:57 GMT-0600 (Central Standard Time),266256.39999999106,1700,O,m,472,6,1,2195.5999999940395,264060.799999997,7748,NTS,C,13
