acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),121352.29999999702,rage,1000,I,m,,,779,,,15,2,3079.8999999910593,118272.40000000596,9033,rage,AF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),124252.29999999702,brutal,1100,I,m,,,483,,,8,2,2895.8999999910593,121356.40000000596,9033,window,AF,C,,,,,,,,,,2
1,prac,1,con,0,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),127135.70000000298,remote,1000,I,z,,,579,,,7,2,2880.1000000089407,124255.59999999404,9033,remote,AF,C,,,,,,,,,,3
2,prac,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),130035.59999999404,rock,900,I,z,,,693,,,10,2,2896.3999999910593,127139.20000000298,9033,kind,AF,C,,,,,,,,,,4
3,prac,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),132919.09999999404,elated,900,I,m,,,681,,,6,2,2880.3999999910593,130038.70000000298,9033,napkin,AF,C,,,,,,,,,,5
4,prac,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),136035.5,napkin,1100,I,z,,,700,,,12,2,3112.7999999970198,132922.70000000298,9033,friend,AF,C,,,,,,,,,,6
5,prac,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),138735.59999999404,jacket,800,I,m,,,595,,,5,2,2696.7999999970198,136038.79999999702,9033,jacket,AF,C,,,,,,,,,,7
5,prac,1,con,0,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),141468.79999999702,elated,800,I,m,,,625,,,9,2,2729.7999999970198,138739.0,9033,elated,AF,C,,,,,,,,,,8
6,prac,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),144368.90000000596,kind,900,I,m,,,687,,,2,2,2896.300000011921,141472.59999999404,9033,rock,AF,C,,,,,,,,,,9
7,prac,1,con,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),147235.5,brutal,800,I,z,,,759,,,13,2,2863.5999999940395,144371.90000000596,9033,brutal,AF,C,,,,,,,,,,10
8,prac,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),150135.70000000298,film,900,I,z,,,696,,,14,2,2896.4000000059605,147239.29999999702,9033,hate,AF,C,,,,,,,,,,11
9,prac,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),152968.90000000596,step,800,I,m,,,721,,,1,2,2830.2000000029802,150138.70000000298,9033,step,AF,C,,,,,,,,,,12
10,prac,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),156135.79999999702,hate,1100,I,m,,,753,,,4,2,3163.8999999910593,152971.90000000596,9033,film,AF,C,,,,,,,,,,13
11,prac,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),159252.29999999702,bell,1000,I,m,,,817,,,3,2,3113.2000000029802,156139.09999999404,9033,bell,AF,C,,,,,,,,,,14
11,prac,1,con,0,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),162403.70000000298,love,1000,I,m,,,852,,,11,2,3148.1000000089407,159255.59999999404,9033,love,AF,C,,,,,,,,,,15
12,prac,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),165485.79999999702,window,1100,I,z,,,673,,,16,2,3079.0999999940395,162406.70000000298,9033,temper,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),179235.79999999702,remote,800,I,m,m,None,718,519.0,199.0,113,2,2063.7000000029802,177172.09999999404,9033,remote,AF,C,177040,177040,175509,176323,175509,177573,176840,176840,177573,1
2,test,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),181185.79999999702,rage,800,I,m,m,None,604,404.0,200.0,69,2,1946.5,179239.29999999702,9033,step,AF,C,179106,179106,177576,178389,177577,179523,178906,178906,179523,2
3,test,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),183269.0,rock,900,I,m,m,None,642,442.0,200.0,74,2,2080.2000000029802,181188.79999999702,9033,rock,AF,C,181156,181156,179526,180440,179526,181606,180956,180956,181606,3
4,test,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),185335.70000000298,window,1000,I,m,m,None,530,331.0,199.0,123,2,2063.7000000029802,183272.0,9033,window,AF,C,183340,183340,181609,182623,181609,183673,183140,183140,183673,4
5,test,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),187252.29999999702,rage,800,I,m,m,None,569,369.0,200.0,93,2,1913.7999999970198,185338.5,9033,film,AF,C,185206,185206,183675,184489,183676,185589,185006,185006,185589,5
6,test,1,con,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),189502.09999999404,rage,1100,I,z,z,None,616,416.0,200.0,52,2,2247.0,187255.09999999404,9033,rage,AF,C,187423,187423,185592,186706,185592,187839,187223,187223,187839,6
7,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),191618.90000000596,jacket,800,I,z,z,None,776,577.0,199.0,29,2,2113.9000000059605,189505.0,9033,friend,AF,C,189373,189373,187842,188656,187842,189956,189173,189173,189956,7
8,test,1,con,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),193585.79999999702,hate,800,I,z,z,None,620,421.0,199.0,41,2,1963.8999999910593,191621.90000000596,9033,hate,AF,C,191490,191490,189959,190773,189959,191923,191289,191290,191923,8
9,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),195935.70000000298,window,1100,I,z,z,None,715,515.0,200.0,40,2,2347.2000000029802,193588.5,9033,brutal,AF,C,193756,193756,191926,193039,191926,194273,193556,193556,194273,9
10,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),197935.5,jacket,800,I,z,z,None,664,464.0,200.0,37,2,1996.7999999970198,195938.70000000298,9033,brutal,AF,C,195806,195806,194276,195090,194276,196273,195606,195606,196273,10
11,test,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),200285.5,bell,1100,I,m,m,None,700,499.0,201.0,84,2,2346.7000000029802,197938.79999999702,9033,bell,AF,C,198107,198108,196276,197389,196276,198623,197906,197906,198623,11
12,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),202368.90000000596,step,800,I,z,z,None,746,546.0,200.0,13,2,2079.9000000059605,200289.0,9033,kind,AF,C,200156,200156,198626,199439,198626,200706,199956,199956,200706,12
13,test,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),204319.09999999404,elated,800,I,m,m,None,606,407.0,199.0,101,2,1947.3999999910593,202371.70000000298,9033,jacket,AF,C,202239,202239,200709,201523,200709,202656,202040,202040,202656,13
14,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),206602.20000000298,remote,1000,I,z,z,None,745,546.0,199.0,31,2,2280.2000000029802,204322.0,9033,friend,AF,C,204389,204389,202659,203673,202659,204939,204190,204190,204939,14
15,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),208552.29999999702,jacket,800,I,z,z,None,605,405.0,200.0,61,2,1946.7999999970198,206605.5,9033,temper,AF,C,206473,206473,204943,205756,204943,206889,206273,206273,206889,15
16,test,1,inc,1,z,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),210519.0,step,800,I,z,z,None,623,423.0,200.0,53,2,1963.7000000029802,208555.29999999702,9033,rage,AF,C,208423,208423,206892,207706,206893,208856,208223,208223,208856,16
17,test,1,inc,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),212452.59999999404,rage,800,I,m,m,None,585,385.0,200.0,77,2,1930.3999999910593,210522.20000000298,9033,rock,AF,C,210389,210389,208859,209673,208859,210790,210189,210189,210790,17
18,test,1,con,1,m,Thu Feb 05 2026 11:30:15 GMT-0500 (Eastern Standard Time),214618.79999999702,window,900,I,m,m,None,720,520.0,200.0,122,2,2163.2999999970198,212455.5,9033,window,AF,C,212423,212423,210793,211706,210793,212956,212223,212223,212956,18
