block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.182000160217285,delay,56817.999839782715,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),40959.90000000596,A,letterenter,O,enter,236,1,3182.0999999940395,37777.80000001192,7763,DWL,C,1
8,4.29800009727478,delay,55701.99990272522,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),42075.80000001192,A,bodyenter,O,enter,267,1,1115.300000011921,40960.5,7763,DWL,C,2
8,5.3480000495910645,delay,54651.999950408936,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),43125.30000001192,A,shoreenter,O,enter,179,1,1049.0,42076.30000001192,7763,DWL,C,3
8,7.96399998664856,delay,52036.00001335144,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),45741.80000001192,A,camphomeenter,O,enter,216,1,2616.0,43125.80000001192,7763,DWL,C,4
8,9.545000076293945,delay,50454.999923706055,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),47322.90000000596,A,queenenter,O,enter,268,1,1580.7999999970198,45742.10000000894,7763,DWL,C,5
8,11.031000137329102,delay,48968.9998626709,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),48809.20000000298,A,doctorenter,O,enter,210,1,1485.8999999910593,47323.30000001192,7763,DWL,C,6
8,11.945000171661377,delay,48054.99982833862,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),49722.90000000596,A,boyenter,O,enter,304,1,913.2999999970198,48809.60000000894,7763,DWL,C,7
8,13.444000005722046,delay,46555.999994277954,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),51222.10000000894,A,towerenter,O,enter,220,1,1498.7999999970198,49723.30000001192,7763,DWL,C,8
8,16.498000144958496,delay,43501.999855041504,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),54275.90000000596,A,nailflagenter,O,enter,347,1,3053.4000000059605,51222.5,7763,DWL,C,9
8,21.492000102996826,delay,38507.999897003174,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),59270.10000000894,A,cattleenter,O,enter,237,1,4993.9000000059605,54276.20000000298,7763,DWL,C,10
8,24.125,delay,35875.0,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),61902.40000000596,A,sugarenter,O,enter,261,1,2631.9000000059605,59270.5,7763,DWL,C,11
8,28.623000144958496,delay,31376.999855041504,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),66401.30000001192,A,wheatenter,O,enter,286,1,4498.5,61902.80000001192,7763,DWL,C,12
8,29.98900008201599,delay,30010.99991798401,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),67767.30000001192,A,cornenter,O,enter,320,1,1365.7000000029802,66401.60000000894,7763,DWL,C,13
8,37.58800005912781,delay,22411.999940872192,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),75365.40000000596,A,bodyenter,O,enter,316,1,7597.9000000059605,67767.5,7763,DWL,C,14
8,55.31599998474121,delay,4684.000015258789,Wed Feb 25 2026 17:04:06 GMT-0600 (Central Standard Time),93094.20000000298,A,shoreenter,O,enter,217,1,17728.59999999404,75365.60000000894,7763,DWL,C,15
