block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,,,I,space,680,3,,,8092,WL,A,
prac,,0,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,NA,b,I,b,2461,3,,,8092,WL,A,1.0
prac,,0,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,NA,bo,I,o,132,3,,,8092,WL,A,1.0
prac,,0,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,NA,boo,I,o,161,3,,,8092,WL,A,1.0
prac,,0,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,NA,boos,I,s,80,3,,,8092,WL,A,1.0
prac,,0,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,NA,boost,I,t,135,3,,,8092,WL,A,1.0
prac,,0,,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,552,3,,,8092,WL,A,1.0
1,1.0329999923706055,learn,58967.000007629395,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),100393.20000004768,A,t,I,t,1027,3,1032.6000000238419,99360.60000002384,8092,WL,A,1.0
1,1.315999984741211,learn,58684.00001525879,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),100676.39999997616,A,tr,I,r,265,3,1315.7999999523163,99360.60000002384,8092,WL,A,1.0
1,1.432999849319458,learn,58567.00015068054,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),100793.20000004768,A,tra,I,a,103,3,1432.6000000238419,99360.60000002384,8092,WL,A,1.0
1,1.9819998741149902,learn,58018.00012588501,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),101342.60000002384,A,trai,I,i,537,3,1982.0,99360.60000002384,8092,WL,A,1.0
1,2.115999937057495,learn,57884.000062942505,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),101476.20000004768,A,train,I,n,116,3,2115.600000023842,99360.60000002384,8092,WL,A,1.0
1,2.7990000247955322,learn,57200.99997520447,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),102159.10000002384,A,trainenter,I,enter,672,3,2798.5,99360.60000002384,8092,WL,A,1.0
1,3.381999969482422,learn,56618.00003051758,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),102742.60000002384,A,f,I,f,571,3,582.7000000476837,102159.89999997616,8092,WL,A,2.0
1,3.56499981880188,learn,56435.00018119812,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),102925.20000004768,A,fl,I,l,172,3,765.3000000715256,102159.89999997616,8092,WL,A,2.0
1,3.748999834060669,learn,56251.00016593933,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),103108.70000004768,A,flo,I,o,164,3,948.8000000715256,102159.89999997616,8092,WL,A,2.0
1,3.865000009536743,learn,56134.99999046326,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),103225.60000002384,A,flow,I,w,102,3,1065.7000000476837,102159.89999997616,8092,WL,A,2.0
1,4.031999826431274,learn,55968.000173568726,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),103392.20000004768,A,flowe,I,e,144,3,1232.3000000715256,102159.89999997616,8092,WL,A,2.0
1,4.164999961853027,learn,55835.00003814697,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),103525.29999995232,A,flower,I,r,115,3,1365.3999999761581,102159.89999997616,8092,WL,A,2.0
1,4.332000017166138,learn,55667.99998283386,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),103691.79999995232,A,flowerenter,I,enter,151,3,1531.8999999761581,102159.89999997616,8092,WL,A,2.0
1,4.648000001907349,learn,55351.99999809265,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),104008.60000002384,A,b,I,b,303,3,316.0,103692.60000002384,8092,WL,A,3.0
1,4.73199987411499,learn,55268.00012588501,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),104091.89999997616,A,bo,I,o,67,3,399.2999999523163,103692.60000002384,8092,WL,A,3.0
1,4.898999929428101,learn,55101.0000705719,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),104259.60000002384,A,boo,I,o,159,3,567.0,103692.60000002384,8092,WL,A,3.0
1,5.115000009536743,learn,54884.99999046326,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),104475.20000004768,A,book,I,k,199,3,782.6000000238419,103692.60000002384,8092,WL,A,3.0
1,5.448999881744385,learn,54551.000118255615,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),104809.29999995232,A,bookenter,I,enter,312,3,1116.6999999284744,103692.60000002384,8092,WL,A,3.0
1,5.898999929428101,learn,54101.0000705719,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),105259.20000004768,A,r,I,r,442,3,449.40000009536743,104809.79999995232,8092,WL,A,4.0
1,6.014999866485596,learn,53985.000133514404,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),105374.89999997616,A,ru,I,u,105,3,565.1000000238419,104809.79999995232,8092,WL,A,4.0
1,6.296999931335449,learn,53703.00006866455,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),105657.70000004768,A,ruc,I,c,276,3,847.9000000953674,104809.79999995232,8092,WL,A,4.0
1,7.129999876022339,learn,52870.00012397766,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),106491.0,A,ru,I,backspace,825,3,1681.2000000476837,104809.79999995232,8092,WL,A,4.0
1,8.162999868392944,learn,51837.000131607056,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),107524.20000004768,A,rug,I,g,1016,3,2714.4000000953674,104809.79999995232,8092,WL,A,4.0
1,8.412999868392944,learn,51587.000131607056,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),107774.10000002384,A,rugenter,I,enter,239,3,2964.3000000715256,104809.79999995232,8092,WL,A,4.0
1,9.61299991607666,learn,50387.00008392334,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),108973.60000002384,A,c,I,c,1182,3,1199.1000000238419,107774.5,8092,WL,A,5.0
1,9.728999853134155,learn,50271.000146865845,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),109090.10000002384,A,ch,I,h,102,3,1315.6000000238419,107774.5,8092,WL,A,5.0
1,9.914000034332275,learn,50085.999965667725,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),109274.60000002384,A,chi,I,i,177,3,1500.1000000238419,107774.5,8092,WL,A,5.0
1,10.162999868392944,learn,49837.000131607056,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),109523.5,A,chim,I,m,241,3,1749.0,107774.5,8092,WL,A,5.0
1,10.996000051498413,learn,49003.99994850159,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),110356.70000004768,A,chimn,I,n,816,3,2582.2000000476837,107774.5,8092,WL,A,5.0
1,11.095999956130981,learn,48904.00004386902,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),110456.60000002384,A,chimne,I,e,78,3,2682.100000023842,107774.5,8092,WL,A,5.0
1,12.711999893188477,learn,47288.00010681152,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),112072.29999995232,A,chimney,I,y,1610,3,4297.799999952316,107774.5,8092,WL,A,5.0
1,13.111999988555908,learn,46888.00001144409,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),112472.39999997616,A,chimneyenter,I,enter,393,3,4697.899999976158,107774.5,8092,WL,A,5.0
1,16.312999963760376,learn,43687.000036239624,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),115673.39999997616,A,m,I,m,3185,3,3200.6999999284744,112472.70000004768,8092,WL,A,6.0
1,16.41100001335144,learn,43588.99998664856,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),115771.60000002384,A,me,I,e,91,3,3298.899999976158,112472.70000004768,8092,WL,A,6.0
1,16.610999822616577,learn,43389.00017738342,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),115971.70000004768,A,mea,I,a,182,3,3499.0,112472.70000004768,8092,WL,A,6.0
1,16.911999940872192,learn,43088.00005912781,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),116272.60000002384,A,mead,I,d,279,3,3799.899999976158,112472.70000004768,8092,WL,A,6.0
1,17.026999950408936,learn,42973.000049591064,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),116387.89999997616,A,meado,I,o,99,3,3915.1999999284744,112472.70000004768,8092,WL,A,6.0
1,17.177000045776367,learn,42822.99995422363,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),116537.70000004768,A,meadow,I,w,142,3,4065.0,112472.70000004768,8092,WL,A,6.0
1,17.609999895095825,learn,42390.000104904175,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),116971.0,A,meadowenter,I,enter,419,3,4498.299999952316,112472.70000004768,8092,WL,A,6.0
1,17.8439998626709,learn,42156.0001373291,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),117204.60000002384,A,f,I,f,225,3,233.30000007152557,116971.29999995232,8092,WL,A,7.0
1,17.97699999809265,learn,42023.00000190735,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),117337.70000004768,A,fl,I,l,118,3,366.40000009536743,116971.29999995232,8092,WL,A,7.0
1,18.177000045776367,learn,41822.99995422363,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),117537.5,A,flo,I,o,194,3,566.2000000476837,116971.29999995232,8092,WL,A,7.0
1,18.243000030517578,learn,41756.99996948242,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),117604.20000004768,A,flow,I,w,59,3,632.9000000953674,116971.29999995232,8092,WL,A,7.0
1,18.39299988746643,learn,41607.00011253357,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),117754.0,A,flowe,I,e,135,3,782.7000000476837,116971.29999995232,8092,WL,A,7.0
1,18.55999994277954,learn,41440.00005722046,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),117921.10000002384,A,flower,I,r,154,3,949.8000000715256,116971.29999995232,8092,WL,A,7.0
1,18.80999994277954,learn,41190.00005722046,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),118170.89999997616,A,flowerenter,I,enter,242,3,1199.6000000238419,116971.29999995232,8092,WL,A,7.0
1,20.792999982833862,learn,39207.00001716614,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),120153.5,A,k,I,k,1969,3,1982.1000000238419,118171.39999997616,8092,WL,A,8.0
1,20.89299988746643,learn,39107.00011253357,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),120253.70000004768,A,ke,I,e,83,3,2082.3000000715256,118171.39999997616,8092,WL,A,8.0
1,21.092999935150146,learn,38907.00006484985,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),120453.39999997616,A,key,I,y,190,3,2282.0,118171.39999997616,8092,WL,A,8.0
1,21.375999927520752,learn,38624.00007247925,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),120736.70000004768,A,keyenter,I,enter,270,3,2565.3000000715256,118171.39999997616,8092,WL,A,8.0
1,24.80900001525879,learn,35190.99998474121,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),124169.60000002384,A,m,I,m,3426,3,3432.5,120737.10000002384,8092,WL,A,9.0
1,24.941999912261963,learn,35058.00008773804,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),124302.29999995232,A,me,I,e,114,3,3565.1999999284744,120737.10000002384,8092,WL,A,9.0
1,25.075000047683716,learn,34924.999952316284,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),124435.60000002384,A,mea,I,a,126,3,3698.5,120737.10000002384,8092,WL,A,9.0
1,25.39199995994568,learn,34608.00004005432,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),124752.70000004768,A,mead,I,d,312,3,4015.600000023842,120737.10000002384,8092,WL,A,9.0
1,25.807999849319458,learn,34192.00015068054,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),125168.89999997616,A,meado,I,o,404,3,4431.799999952316,120737.10000002384,8092,WL,A,9.0
1,25.95799994468689,learn,34042.00005531311,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),125318.60000002384,A,meadow,I,w,138,3,4581.5,120737.10000002384,8092,WL,A,9.0
1,26.240999937057495,learn,33759.000062942505,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),125601.70000004768,A,meadowenter,I,enter,268,3,4864.600000023842,120737.10000002384,8092,WL,A,9.0
1,30.77300000190735,learn,29226.99999809265,Tue Aug 04 2026 09:13:05 GMT-0500 (Central Daylight Time),130133.79999995232,A,r,I,r,4523,3,4531.799999952316,125602.0,8092,WL,A,10.0
