acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),69168.7999997139,napkin,1100,I,z,,,995,,,12,1,3390.5,65778.2999997139,9077,friend,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),72218.5,rock,900,I,z,,,835,,,10,1,3037.0,69181.5,9077,kind,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),75151.89999961853,brutal,1100,I,m,,,530,,,8,1,2923.2999997138977,72228.59999990463,9077,window,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),77901.7999997139,jacket,800,I,m,,,647,,,5,1,2740.5999999046326,75161.19999980927,9077,jacket,AF,C,,,,,,,,,,4
4,prac,1,inc,0,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),80685.09999990463,film,900,I,m,,,581,,,14,1,2774.0,77911.09999990463,9077,hate,AF,C,,,,,,,,,,5
5,prac,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),83535.09999990463,love,1000,I,z,,,546,,,11,1,2838.5,80696.59999990463,9077,love,AF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),86351.7999997139,elated,900,I,m,,,612,,,6,1,2808.2999997138977,83543.5,9077,napkin,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),89318.39999961853,elated,800,I,z,,,856,,,9,1,2957.5999999046326,86360.7999997139,9077,elated,AF,C,,,,,,,,,,8
8,prac,1,con,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),92401.7999997139,remote,1000,I,m,,,778,,,7,1,3071.0,89330.7999997139,9077,remote,AF,C,,,,,,,,,,9
9,prac,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),95418.39999961853,rage,1000,I,z,,,701,,,15,1,3004.199999809265,92414.19999980927,9077,rage,AF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),98401.7999997139,hate,1100,I,m,,,578,,,4,1,2973.5,95428.2999997139,9077,film,AF,C,,,,,,,,,,11
11,prac,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),101285.19999980927,brutal,800,I,z,,,773,,,13,1,2874.5,98410.69999980927,9077,brutal,AF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),104168.39999961853,kind,900,I,m,,,670,,,2,1,2873.2999997138977,101295.09999990463,9077,rock,AF,C,,,,,,,,,,13
13,prac,1,con,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),107268.39999961853,bell,1000,I,m,,,791,,,3,1,3089.2999997138977,104179.09999990463,9077,bell,AF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),110218.39999961853,window,1100,I,z,,,536,,,16,1,2940.5999999046326,107277.7999997139,9077,temper,AF,C,,,,,,,,,,15
15,prac,1,con,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),112901.69999980927,step,800,I,m,,,573,,,1,1,2674.300000190735,110227.39999961853,9077,step,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),122468.5,kind,1100,I,z,z,None,510,310.0,200.0,12,1,2142.0,120326.5,9077,kind,AF,C,120297,120297,118472,119580,118472,120614,120097,120097,120613,1
2,test,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),124384.7999997139,love,800,I,z,z,None,579,380.0,199.0,17,1,1906.6999998092651,122478.09999990463,9077,love,AF,C,122147,122147,120623,121430,120623,122530,121947,121947,122530,2
3,test,1,inc,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),126668.2999997139,brutal,900,I,m,m,None,834,635.0,199.0,118,1,2272.0999999046326,124396.19999980927,9077,remote,AF,C,124164,124164,122541,123447,122542,124813,123964,123964,124813,3
4,test,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),128751.2999997139,love,1000,I,z,z,None,547,348.0,199.0,19,1,2073.7999997138977,126677.5,9077,love,AF,C,126547,126547,124822,125830,124823,126896,126347,126347,126896,4
5,test,1,inc,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),130918.2999997139,bell,1000,I,z,z,None,623,424.0,199.0,55,1,2158.4000000953674,128759.89999961853,9077,rage,AF,C,128630,128631,126905,127914,126905,129063,128430,128431,129063,5
6,test,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),133018.2999997139,elated,900,I,z,z,None,653,454.0,199.0,2,1,2090.7999997138977,130927.5,9077,elated,AF,C,130697,130697,129073,129980,129073,131163,130497,130497,131163,6
7,test,1,con,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),135101.5,kind,1000,I,z,z,None,533,334.0,199.0,11,1,2073.800000190735,133027.69999980927,9077,kind,AF,C,132897,132897,131173,132180,131173,133247,132697,132697,133246,7
8,test,1,con,1,m,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),137118.39999961853,napkin,900,I,m,m,None,582,382.0,200.0,106,1,2007.0999999046326,135111.2999997139,9077,napkin,AF,C,134881,134881,133256,134164,133257,135264,134680,134680,135263,8
9,test,1,inc,1,z,Tue Apr 21 2026 12:39:40 GMT-0400 (Eastern Daylight Time),139184.7999997139,napkin,900,I,z,z,None,629,430.0,199.0,30,1,2058.4000000953674,137126.39999961853,9077,friend,AF,C,136897,136897,135271,136180,135272,137330,136697,136697,137330,9
