block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.63100004196167,delay,54368.99995803833,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),24416.5,A,grassenter,O,enter,531,1,5631.100000023842,18785.399999976158,7749,DWL,B,1
8,8.164000034332275,delay,51835.999965667725,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),26948.69999998808,A,streetenter,O,enter,958,1,2531.5,24417.19999998808,7749,DWL,B,2
8,11.480000019073486,delay,48519.999980926514,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),30264.69999998808,A,windowenter,O,enter,305,1,3315.4000000059605,26949.29999998212,7749,DWL,B,3
8,12.611999988555908,delay,47388.00001144409,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),31397.5,A,armenter,O,enter,450,1,1132.5,30265.0,7749,DWL,B,4
8,13.812000036239624,delay,46187.999963760376,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),32597.19999998808,A,starenter,O,enter,434,1,1199.300000011921,31397.899999976158,7749,DWL,B,5
8,15.66100001335144,delay,44338.99998664856,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),34446.29999998212,A,wifeenter,O,enter,599,1,1848.699999988079,32597.59999999404,7749,DWL,B,6
8,17.528000116348267,delay,42471.99988365173,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),36313.29999998212,A,pupilenter,O,enter,246,1,1866.699999988079,34446.59999999404,7749,DWL,B,7
8,20.9760000705719,delay,39023.9999294281,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),39761.5,A,cabinenter,O,enter,637,1,3447.800000011921,36313.69999998808,7749,DWL,B,8
8,22.826000213623047,delay,37173.99978637695,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),41611.0,A,lakeenter,O,enter,836,1,1848.9000000059605,39762.09999999404,7749,DWL,B,9
8,26.29200005531311,delay,33707.99994468689,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),45076.69999998808,A,fireenter,O,enter,626,1,3465.300000011921,41611.39999997616,7749,DWL,B,10
8,30.174000024795532,delay,29825.999975204468,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),48958.79999998212,A,skinenter,O,enter,416,1,3881.699999988079,45077.09999999404,7749,DWL,B,11
8,32.59100008010864,delay,27408.999919891357,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),51375.59999999404,A,clockenter,O,enter,924,1,2416.4000000059605,48959.19999998808,7749,DWL,B,12
8,36.15500020980835,delay,23844.99979019165,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),54940.19999998808,A,starenter,O,enter,610,1,3564.199999988079,51376.0,7749,DWL,B,13
8,38.854000091552734,delay,21145.999908447266,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),57639.29999998212,A,armenter,O,enter,647,1,2698.699999988079,54940.59999999404,7749,DWL,B,14
8,42.16900014877319,delay,17830.999851226807,Tue Feb 24 2026 13:14:59 GMT-0600 (Central Standard Time),60954.89999997616,A,windowenter,O,enter,718,1,3315.199999988079,57639.69999998808,7749,DWL,B,15
