acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),168955.39999997616,cobalt,1100,I,None,,,1813,,,4,1,5177.5,163777.89999997616,7213,raisin,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),171786.89999997616,pear,900,I,m,,,625,,,14,1,2824.2000000476837,168962.69999992847,7213,iron,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),174452.5,banana,800,I,z,,,566,,,1,1,2657.4000000953674,171795.09999990463,7213,banana,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),177052.59999990463,bronze,800,I,m,,,493,,,9,1,2591.7999999523163,174460.79999995232,7213,bronze,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),180002.5,raisin,1100,I,m,,,536,,,12,1,2944.5,177058.0,7213,cobalt,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),182517.59999990463,gold,800,I,m,,,398,,,13,1,2508.899999976158,180008.69999992847,7213,gold,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),185201.09999990463,iron,900,I,z,,,470,,,6,1,2677.0999999046326,182524.0,7213,pear,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),188000.0,zinc,1000,I,m,,,498,,,15,1,2791.100000023842,185208.89999997616,7213,zinc,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),190749.09999990463,copper,900,I,z,,,535,,,2,1,2742.0,188007.09999990463,7213,cherry,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),193829.5,silver,1000,I,m,,,782,,,11,1,3074.4000000953674,190755.09999990463,7213,silver,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),196712.89999997616,lead,1100,I,z,,,486,,,8,1,2879.8000000715256,193833.09999990463,7213,plum,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),199513.0,cherry,900,I,m,,,588,,,10,1,2795.4000000953674,196717.59999990463,7213,copper,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),202461.89999997616,plum,1100,I,m,,,542,,,16,1,2943.5,199518.39999997616,7213,lead,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),205345.0,kiwi,1000,I,z,,,570,,,7,1,2876.2000000476837,202468.79999995232,7213,kiwi,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),208125.89999997616,orange,1000,I,z,,,473,,,3,1,2773.2000000476837,205352.69999992847,7213,orange,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),210676.0,lime,800,I,z,,,441,,,5,1,2544.8000000715256,208131.19999992847,7213,lime,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),228201.89999997616,zinc,800,I,m,m,None,560,361.0,199.0,113,1,1874.3000000715256,226327.59999990463,7213,zinc,NF,C,210014,210014,208505,209313,208505,210379,209814,209815,210379,1
1,test,1,inc,0,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),230303.29999995232,pear,900,I,z,z,None,666,466.0,200.0,102,1,2095.7999999523163,228207.5,7213,gold,NF,C,212014,212014,210385,211297,210385,212480,211813,211813,212480,2
2,test,1,inc,1,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),232284.89999997616,copper,900,I,z,z,None,533,333.0,200.0,30,1,1975.3000000715256,230309.59999990463,7213,raisin,NF,C,214114,214114,212487,213397,212487,214462,213913,213913,214462,3
2,test,1,inc,0,z,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),234183.29999995232,iron,900,I,m,m,None,457,257.0,200.0,54,1,1888.8999999761581,232294.39999997616,7213,kiwi,NF,C,216094,216094,214471,215377,214472,216360,215894,215894,216360,4
3,test,1,inc,1,m,Thu Sep 18 2025 10:50:18 GMT-0500 (Central Daylight Time),236150.19999992847,banana,800,I,m,m,None,632,433.0,199.0,93,1,1958.7999999523163,234191.39999997616,7213,cobalt,NF,C,217879,217879,216368,217177,216369,218327,217679,217679,218327,5
