acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),88299.70000004768,window,1100,O,z,,,864,,,16,1,3260.9000000953674,85038.79999995232,7227,temper,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),91014.29999995232,elated,900,O,m,,,525,,,6,1,2710.5,88303.79999995232,7227,napkin,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),94116.20000004768,remote,1000,O,m,,,800,,,7,1,3095.600000143051,91020.59999990463,7227,remote,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),96896.70000004768,love,1000,O,z,,,482,,,11,1,2772.600000143051,94124.09999990463,7227,love,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),99529.70000004768,jacket,800,O,m,,,523,,,5,1,2628.9000000953674,96900.79999995232,7227,jacket,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),102246.0,elated,800,O,z,,,602,,,9,1,2710.7999999523163,99535.20000004768,7227,elated,AF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),105195.70000004768,napkin,1100,O,z,,,539,,,12,1,2942.4000000953674,102253.29999995232,7227,friend,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),107893.40000009537,step,800,O,m,,,586,,,1,1,2692.2000000476837,105201.20000004768,7227,step,AF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),110676.70000004768,kind,900,O,m,,,570,,,2,1,2779.7000000476837,107897.0,7227,rock,AF,C,,,,,,,,,,9
10,prac,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),113559.40000009537,bell,1000,O,m,,,585,,,3,1,2875.9000000953674,110683.5,7227,bell,AF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),116258.20000004768,rock,900,O,z,,,497,,,10,1,2691.7000000476837,113566.5,7227,kind,AF,C,,,,,,,,,,11
12,prac,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),119054.40000009537,rage,1000,O,z,,,483,,,15,1,2791.300000190735,116263.09999990463,7227,rage,AF,C,,,,,,,,,,12
13,prac,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),121622.59999990463,brutal,800,O,z,,,466,,,13,1,2555.5999999046326,119067.0,7227,brutal,AF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),124655.09999990463,brutal,1100,O,m,,,619,,,8,1,3027.5999999046326,121627.5,7227,window,AF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),127553.59999990463,hate,1100,O,m,,,489,,,4,1,2892.0999999046326,124661.5,7227,film,AF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),130335.70000004768,film,900,O,z,,,583,,,14,1,2776.600000143051,127559.09999990463,7227,hate,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),138216.79999995232,love,1000,O,m,m,None,559,360.0,199.0,71,1,2094.5,136122.29999995232,7227,step,AF,C,131991,131991,130262,131275,130263,132357,131791,131791,132357,1
2,test,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),140198.20000004768,rock,1000,O,m,m,None,442,243.0,199.0,75,1,1977.7000000476837,138220.5,7227,rock,AF,C,134090,134090,132361,133373,132361,134338,133890,133890,134338,2
3,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),142282.0,remote,1000,O,z,z,None,540,341.0,199.0,39,1,2080.5,140201.5,7227,brutal,AF,C,136073,136073,134342,135356,134342,136422,135873,135873,136422,3
4,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),144197.5,kind,900,O,z,z,None,481,281.0,200.0,10,1,1909.0,142288.5,7227,kind,AF,C,138056,138056,136429,137339,136429,138338,137856,137856,138338,4
5,test,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),146214.20000004768,jacket,1000,O,m,m,None,470,270.0,200.0,99,1,2011.7000000476837,144202.5,7227,jacket,AF,C,140072,140072,138343,139356,138343,140354,139872,139872,140354,5
6,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),148165.40000009537,brutal,1000,O,z,z,None,416,216.0,200.0,35,1,1945.5,146219.90000009537,7227,brutal,AF,C,142089,142089,140360,141371,140360,142306,141888,141889,142305,6
7,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),150063.0,rage,800,O,z,z,None,575,362.0,213.0,49,1,1892.0999999046326,148170.90000009537,7227,rage,AF,C,143836,143836,142311,143121,142311,144203,143623,143623,144203,7
8,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),152180.20000004768,window,1100,O,z,z,None,483,265.0,218.0,32,1,2112.4000000953674,150067.79999995232,7227,friend,AF,C,146055,146055,144208,145322,144208,146320,145837,145837,146320,8
9,test,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),153928.20000004768,film,800,O,m,m,None,423,210.0,213.0,89,1,1744.1000001430511,152184.09999990463,7227,film,AF,C,147853,147853,146324,147137,146324,148068,147639,147639,148068,9
10,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),156080.09999990463,film,1100,O,z,z,None,518,318.0,200.0,16,1,2148.399999856949,153931.70000004768,7227,kind,AF,C,149888,149888,148072,149186,148072,150220,149687,149687,150220,10
11,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),158295.29999995232,friend,1100,O,z,z,None,585,386.0,199.0,28,1,2209.5,156085.79999995232,7227,friend,AF,C,152035,152035,150226,151335,150226,152435,151836,151836,152435,11
12,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),160210.09999990463,kind,900,O,m,m,None,483,283.0,200.0,78,1,1910.1999998092651,158299.90000009537,7227,rock,AF,C,154067,154067,152440,153350,152440,154350,153867,153867,154350,12
13,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),162409.90000009537,bell,1000,O,z,z,None,675,476.0,199.0,23,1,2194.4000000953674,160215.5,7227,love,AF,C,156066,156066,154356,155366,154356,156550,155867,155867,156550,13
14,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),164709.59999990463,hate,1100,O,m,m,None,664,448.0,216.0,72,1,2295.399999856949,162414.20000004768,7227,step,AF,C,158401,158401,156554,157669,156555,158850,158184,158184,158850,14
15,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),166658.40000009537,kind,800,O,z,z,None,599,382.0,217.0,9,1,1944.3000001907349,164714.09999990463,7227,kind,AF,C,160401,160401,158854,159665,158854,160798,160183,160183,160798,15
16,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),168640.79999995232,brutal,900,O,m,m,None,541,327.0,214.0,102,1,1976.3999998569489,166664.40000009537,7227,jacket,AF,C,162447,162447,160804,161715,160805,162781,162232,162232,162781,16
17,test,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),170524.20000004768,jacket,800,O,m,m,None,540,340.0,200.0,97,1,1877.4000000953674,168646.79999995232,7227,jacket,AF,C,164315,164315,162787,163597,162787,164664,164114,164114,164664,17
18,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),172788.29999995232,hate,1100,O,m,m,None,621,422.0,199.0,88,1,2259.5,170528.79999995232,7227,bell,AF,C,166495,166495,164669,165779,164669,166928,166295,166295,166928,18
19,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),174837.29999995232,bell,1000,O,z,z,None,504,304.0,200.0,55,1,2046.0999999046326,172791.20000004768,7227,rage,AF,C,168661,168661,166931,167946,166932,168977,168461,168461,168977,19
20,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),176920.0,bell,1000,O,z,z,None,534,333.0,201.0,47,1,2079.0999999046326,174840.90000009537,7227,hate,AF,C,170712,170712,168981,169997,168981,171060,170511,170511,171060,20
21,test,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),178787.20000004768,step,800,O,m,m,None,522,323.0,199.0,65,1,1863.7000000476837,176923.5,7227,step,AF,C,172595,172595,171064,171879,171064,172927,172395,172395,172927,21
22,test,1,con,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),180553.09999990463,rock,800,O,m,m,None,425,225.0,200.0,73,1,1759.7999999523163,178793.29999995232,7227,rock,AF,C,174461,174461,172933,173745,172934,174693,174260,174260,174693,22
23,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),182386.59999990463,jacket,800,O,z,z,None,499,298.0,201.0,29,1,1828.2999999523163,180558.29999995232,7227,friend,AF,C,176228,176228,174698,175511,174699,176527,176026,176026,176527,23
24,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),184335.70000004768,elated,800,O,z,z,None,598,386.0,212.0,1,1,1944.9000000953674,182390.79999995232,7227,elated,AF,C,178075,178075,176531,177343,176531,178476,177863,177863,178476,24
25,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),186386.5,elated,1000,O,z,z,None,501,302.0,199.0,3,1,2045.5999999046326,184340.90000009537,7227,elated,AF,C,180209,180209,178481,179492,178481,180527,180009,180009,180526,25
26,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),188500.70000004768,film,1100,O,z,z,None,481,282.0,199.0,24,1,2110.4000000953674,186390.29999995232,7227,love,AF,C,182358,182358,180530,181645,180531,182641,182158,182158,182641,26
27,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),190383.70000004768,kind,900,O,m,m,None,449,232.0,217.0,70,1,1878.6000001430511,188505.09999990463,7227,step,AF,C,184278,184278,182645,183557,182645,184524,184061,184061,184524,27
27,test,1,con,0,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),192199.29999995232,remote,800,O,z,z,None,469,269.0,200.0,113,1,1810.5999999046326,190388.70000004768,7227,remote,AF,C,186057,186057,184529,185340,184529,186339,185857,185857,186339,28
28,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),194349.20000004768,friend,1100,O,m,m,None,521,320.0,201.0,112,1,2143.7000000476837,192205.5,7227,napkin,AF,C,188158,188158,186346,187456,186346,188489,187957,187957,188489,29
29,test,1,con,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),196248.5,elated,900,O,z,z,None,451,251.0,200.0,2,1,1894.0,194354.5,7227,elated,AF,C,190123,190123,188495,189406,188495,190389,189922,189922,190388,30
30,test,1,inc,1,z,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),198281.5,napkin,900,O,z,z,None,582,368.0,214.0,30,1,2030.4000000953674,196251.09999990463,7227,friend,AF,C,192038,192038,190391,191306,190391,192422,191823,191823,192422,31
31,test,1,inc,1,m,Tue Oct 14 2025 17:28:08 GMT-0500 (Central Daylight Time),200528.70000004768,friend,1100,O,m,m,None,605,390.0,215.0,120,1,2241.100000143051,198287.59999990463,7227,remote,AF,C,194271,194271,192428,193537,192428,194669,194055,194055,194669,32
