block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,,,I,space,528,1,,,8146,WL,A,
prac,,0,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,NA,b,I,b,3843,1,,,8146,WL,A,1.0
prac,,0,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,NA,bo,I,o,310,1,,,8146,WL,A,1.0
prac,,0,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,NA,boo,I,o,161,1,,,8146,WL,A,1.0
prac,,0,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,NA,boos,I,s,258,1,,,8146,WL,A,1.0
prac,,0,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,NA,boost,I,t,496,1,,,8146,WL,A,1.0
prac,,0,,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2275,1,,,8146,WL,A,1.0
1,4.865000009536743,learn,55134.99999046326,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),154295.79999995232,A,b,I,b,4854,1,4864.799999952316,149431.0,8146,WL,A,1.0
1,5.148999929428101,learn,54851.0000705719,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),154578.89999985695,A,br,I,r,267,1,5147.899999856949,149431.0,8146,WL,A,1.0
1,5.531999826431274,learn,54468.000173568726,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),154962.0,A,bro,I,o,362,1,5531.0,149431.0,8146,WL,A,1.0
1,5.664999961853027,learn,54335.00003814697,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),155095.29999995232,A,broo,I,o,122,1,5664.299999952316,149431.0,8146,WL,A,1.0
1,5.997999906539917,learn,54002.00009346008,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),155428.59999990463,A,brook,I,k,324,1,5997.599999904633,149431.0,8146,WL,A,1.0
1,6.398000001907349,learn,53601.99999809265,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),155828.39999985695,A,brooke,I,e,392,1,6397.399999856949,149431.0,8146,WL,A,1.0
1,7.480999946594238,learn,52519.00005340576,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),156911.39999985695,A,brookeenter,I,enter,1072,1,7480.399999856949,149431.0,8146,WL,A,1.0
1,10.462999820709229,learn,49537.00017929077,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),159893.5,A,m,I,m,2971,1,2981.5,156912.0,8146,WL,A,2.0
1,10.763000011444092,learn,49236.99998855591,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),160193.39999985695,A,me,I,e,285,1,3281.399999856949,156912.0,8146,WL,A,2.0
1,11.079999923706055,learn,48920.000076293945,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),160510.29999995232,A,mea,I,a,306,1,3598.2999999523163,156912.0,8146,WL,A,2.0
1,11.395999908447266,learn,48604.000091552734,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),160826.5,A,mead,I,d,310,1,3914.5,156912.0,8146,WL,A,2.0
1,11.662999868392944,learn,48337.000131607056,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),161093.79999995232,A,meado,I,o,258,1,4181.799999952316,156912.0,8146,WL,A,2.0
1,13.44599986076355,learn,46554.00013923645,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),162876.19999980927,A,meadow,I,w,1775,1,5964.199999809265,156912.0,8146,WL,A,2.0
1,14.628000020980835,learn,45371.999979019165,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),164058.69999980927,A,meadowenter,I,enter,1176,1,7146.699999809265,156912.0,8146,WL,A,2.0
1,15.544999837875366,learn,44455.000162124634,Tue Aug 18 2026 17:31:45 GMT-0500 (Central Daylight Time),164975.69999980927,A,r,I,r,906,1,916.6999998092651,164059.0,8146,WL,A,3.0
