block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,,,I,space,515,1,,,9093,WL,A,
prac,,0,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,4197,1,,,9093,WL,A,1.0
prac,,0,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,141,1,,,9093,WL,A,1.0
prac,,0,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,102,1,,,9093,WL,A,1.0
prac,,0,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,146,1,,,9093,WL,A,1.0
prac,,0,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,211,1,,,9093,WL,A,1.0
prac,,0,,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1592,1,,,9093,WL,A,1.0
1,2.200000047683716,learn,57799.999952316284,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),145422.10000000894,A,a,I,a,2189,1,2199.5,143222.60000000894,9093,WL,A,1.0
1,2.382999897003174,learn,57617.000102996826,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),145604.90000000596,A,ap,I,p,164,1,2382.2999999970198,143222.60000000894,9093,WL,A,1.0
1,2.5169999599456787,learn,57483.00004005432,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),145738.10000000894,A,app,I,p,107,1,2515.5,143222.60000000894,9093,WL,A,1.0
1,2.6500000953674316,learn,57349.99990463257,Wed Jul 22 2026 16:45:20 GMT-0400 (Eastern Daylight Time),145871.60000000894,A,appl,I,l,121,1,2649.0,143222.60000000894,9093,WL,A,1.0
