acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),160483.90000000596,bronze,800,I,None,,,1799,,,9,1,4879.700000017881,155604.19999998808,7725,bronze,NF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),165650.40000000596,raisin,1100,I,None,,,1800,,,12,1,5160.5,160489.90000000596,7725,cobalt,NF,C,,,,,,,,,,2
1,prac,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),169164.59999999404,plum,1100,I,m,,,1111,,,16,1,3508.4000000059605,165656.19999998808,7725,lead,NF,C,,,,,,,,,,3
1,prac,1,inc,0,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),171847.29999998212,iron,900,I,m,,,467,,,6,1,2676.7999999821186,169170.5,7725,pear,NF,C,,,,,,,,,,4
2,prac,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),174746.5,cherry,900,I,m,,,694,,,10,1,2894.5,171852.0,7725,copper,NF,C,,,,,,,,,,5
3,prac,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),178381.0,kiwi,1000,I,z,,,1327,,,7,1,3626.4000000059605,174754.59999999404,7725,kiwi,NF,C,,,,,,,,,,6
4,prac,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),181178.19999998808,lime,800,I,z,,,698,,,5,1,2791.0999999940395,178387.09999999404,7725,lime,NF,C,,,,,,,,,,7
5,prac,1,inc,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),184376.40000000596,lead,1100,I,z,,,797,,,8,1,3192.2000000178814,181184.19999998808,7725,plum,NF,C,,,,,,,,,,8
6,prac,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),187341.0,orange,1000,I,z,,,651,,,3,1,2959.2000000178814,184381.79999998212,7725,orange,NF,C,,,,,,,,,,9
7,prac,1,inc,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),190174.90000000596,copper,900,I,z,,,624,,,2,1,2828.4000000059605,187346.5,7725,cherry,NF,C,,,,,,,,,,10
8,prac,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),192874.19999998808,pear,900,I,m,,,487,,,14,1,2693.4000000059605,190180.79999998212,7725,iron,NF,C,,,,,,,,,,11
9,prac,1,inc,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),195939.40000000596,cobalt,1100,I,z,,,653,,,4,1,3059.800000011921,192879.59999999404,7725,raisin,NF,C,,,,,,,,,,12
9,prac,1,con,0,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),198822.29999998212,zinc,1000,I,z,,,567,,,15,1,2877.199999988079,195945.09999999404,7725,zinc,NF,C,,,,,,,,,,13
10,prac,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),201521.5,banana,800,I,z,,,604,,,1,1,2695.2000000178814,198826.29999998212,7725,banana,NF,C,,,,,,,,,,14
11,prac,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),204620.5,silver,1000,I,m,,,784,,,11,1,3093.7000000178814,201526.79999998212,7725,silver,NF,C,,,,,,,,,,15
12,prac,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),207369.19999998808,gold,800,I,m,,,635,,,13,1,2743.699999988079,204625.5,7725,gold,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),231926.40000000596,pear,900,I,m,m,None,533,334.0,199.0,102,1,1974.2000000178814,229952.19999998808,7725,gold,NF,C,226688,226689,225063,225972,225063,227037,226489,226489,227037,1
2,test,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),234160.5,kiwi,1100,I,z,z,None,592,390.0,202.0,52,1,2228.300000011921,231932.19999998808,7725,kiwi,NF,C,228873,228873,227043,228155,227044,229272,228670,228670,229272,2
2,test,1,inc,0,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),236926.40000000596,lime,800,I,z,z,None,1443,1243.0,200.0,109,1,2757.7000000178814,234168.69999998808,7725,iron,NF,C,230788,230788,229280,230086,229280,232037,230588,230588,232037,3
3,test,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),239041.5,orange,1000,I,m,m,None,572,372.0,200.0,95,1,2109.0,236932.5,7725,cobalt,NF,C,233771,233771,232044,233054,232044,234153,233570,233570,234153,4
3,test,1,con,0,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),241174.79999998212,lead,1000,I,z,z,None,586,386.0,200.0,123,1,2130.5999999940395,239044.19999998808,7725,lead,NF,C,235886,235886,234155,235169,234156,236286,235686,235686,236286,5
4,test,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),243558.0,plum,1100,I,z,z,None,744,544.0,200.0,60,1,2376.800000011921,241181.19999998808,7725,plum,NF,C,238119,238119,236292,237402,236292,238669,237918,237918,238669,6
5,test,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),245541.19999998808,zinc,800,I,m,m,None,638,438.0,200.0,113,1,1978.2999999821186,243562.90000000596,7725,zinc,NF,C,240201,240201,238674,239488,238674,240652,240001,240001,240652,7
6,test,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),247405.19999998808,gold,800,I,m,m,None,526,326.0,200.0,97,1,1858.7999999821186,245546.40000000596,7725,gold,NF,C,242185,242185,240657,241467,240658,242516,241984,241984,242516,8
7,test,1,inc,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),249439.19999998808,copper,900,I,z,z,None,584,385.0,199.0,22,1,2027.699999988079,247411.5,7725,orange,NF,C,244150,244150,242523,243434,242523,244550,243951,243951,244550,9
8,test,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),251838.40000000596,gold,1000,I,m,m,None,852,652.0,200.0,99,1,2393.300000011921,249445.09999999404,7725,gold,NF,C,246283,246283,244556,245567,244556,246949,246083,246083,246949,10
9,test,1,inc,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),253769.90000000596,bronze,800,I,z,z,None,595,395.0,200.0,13,1,1925.800000011921,251844.09999999404,7725,cherry,NF,C,248483,248483,246955,247765,246955,248881,248282,248282,248881,11
10,test,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),255870.69999998808,silver,900,I,m,m,None,651,451.0,200.0,82,1,2097.9000000059605,253772.79999998212,7725,silver,NF,C,250515,250515,248884,249799,248884,250982,250315,250315,250982,12
11,test,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),257869.79999998212,cherry,900,I,m,m,None,558,359.0,199.0,86,1,1993.699999988079,255876.09999999404,7725,silver,NF,C,252615,252615,250987,251898,250987,252981,252415,252415,252981,13
12,test,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),259801.79999998212,lime,800,I,m,m,None,613,398.0,215.0,101,1,1926.5999999940395,257875.19999998808,7725,gold,NF,C,254513,254513,252986,253796,252986,254913,254298,254298,254913,14
13,test,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),261968.90000000596,kiwi,1000,I,z,z,None,633,432.0,201.0,51,1,2162.7000000178814,259806.19999998808,7725,kiwi,NF,C,256632,256632,254917,255929,254918,257080,256430,256430,257080,15
14,test,1,inc,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),264118.40000000596,kiwi,1000,I,m,m,None,611,412.0,199.0,127,1,2143.800000011921,261974.59999999404,7725,lead,NF,C,258812,258812,257086,258096,257086,259229,258612,258612,259229,16
15,test,1,inc,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),266368.2999999821,lead,1100,I,z,z,None,600,401.0,199.0,48,1,2246.0999999940395,264122.1999999881,7725,pear,NF,C,261062,261062,259233,260346,259233,261479,260862,260862,261479,17
16,test,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),268698.6999999881,raisin,1000,I,z,z,None,798,589.0,209.0,27,1,2325.0,266373.6999999881,7725,raisin,NF,C,263210,263210,261485,262496,261485,263810,263000,263000,263810,18
17,test,1,con,1,m,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),270898.09999999404,cobalt,1000,I,m,m,None,667,468.0,199.0,91,1,2194.5,268703.59999999404,7725,cobalt,NF,C,265527,265527,263815,264826,263815,266009,265327,265327,266009,19
18,test,1,con,1,z,Mon Mar 02 2026 12:53:46 GMT-0600 (Central Standard Time),272898.1999999881,cherry,900,I,z,z,None,555,356.0,199.0,10,1,1996.0,270902.1999999881,7725,cherry,NF,C,267643,267643,266013,266926,266013,268009,267443,267443,268009,20
