block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,,,I,space,1316,2,,,8058,WL,A,
prac,,0,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,NA,b,I,b,4028,2,,,8058,WL,A,1.0
prac,,0,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,NA,bo,I,o,342,2,,,8058,WL,A,1.0
prac,,0,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,NA,boo,I,o,144,2,,,8058,WL,A,1.0
prac,,0,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,NA,boos,I,s,124,2,,,8058,WL,A,1.0
prac,,0,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,NA,boost,I,t,150,2,,,8058,WL,A,1.0
prac,,0,,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,3656,2,,,8058,WL,A,1.0
1,5.5309998989105225,learn,54469.00010108948,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),190619.59999996424,A,b,I,b,5523,2,5531.300000011921,185088.29999995232,8058,WL,A,1.0
1,5.831999778747559,learn,54168.00022125244,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),190919.59999996424,A,bo,I,o,279,2,5831.300000011921,185088.29999995232,8058,WL,A,1.0
1,6.014999866485596,learn,53985.000133514404,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),191102.79999995232,A,boo,I,o,172,2,6014.5,185088.29999995232,8058,WL,A,1.0
1,6.2149999141693115,learn,53785.00008583069,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),191302.69999998808,A,book,I,k,189,2,6214.400000035763,185088.29999995232,8058,WL,A,1.0
1,8.247999906539917,learn,51752.00009346008,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),193335.89999997616,A,boo,I,backspace,2013,2,8247.600000023842,185088.29999995232,8058,WL,A,1.0
1,8.979999780654907,learn,51020.00021934509,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),194068.29999995232,A,book,I,k,723,2,8980.0,185088.29999995232,8058,WL,A,1.0
1,10.212999820709229,learn,49787.00017929077,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),195301.39999997616,A,bookenter,I,enter,1223,2,10213.100000023842,185088.29999995232,8058,WL,A,1.0
1,11.02999997138977,learn,48970.00002861023,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),196117.69999998808,A,f,I,f,805,2,815.6999999880791,195302.0,8058,WL,A,2.0
1,11.36299991607666,learn,48637.00008392334,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),196451.19999998808,A,fl,I,l,326,2,1149.199999988079,195302.0,8058,WL,A,2.0
1,11.645999908447266,learn,48354.000091552734,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),196734.39999997616,A,flo,I,o,272,2,1432.3999999761581,195302.0,8058,WL,A,2.0
1,11.796000003814697,learn,48203.9999961853,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),196884.19999998808,A,flow,I,w,133,2,1582.199999988079,195302.0,8058,WL,A,2.0
1,11.86299991607666,learn,48137.00008392334,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),196951.09999996424,A,flowe,I,e,47,2,1649.0999999642372,195302.0,8058,WL,A,2.0
1,11.978999853134155,learn,48021.000146865845,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),197067.59999996424,A,flower,I,r,107,2,1765.5999999642372,195302.0,8058,WL,A,2.0
1,12.428999900817871,learn,47571.00009918213,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),197517.59999996424,A,flowerenter,I,enter,441,2,2215.599999964237,195302.0,8058,WL,A,2.0
1,13.161999940872192,learn,46838.00005912781,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),198250.59999996424,A,m,I,m,725,2,732.5,197518.09999996424,8058,WL,A,3.0
1,13.27899980545044,learn,46721.00019454956,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),198367.19999998808,A,me,I,e,105,2,849.1000000238419,197518.09999996424,8058,WL,A,3.0
1,13.378999948501587,learn,46621.00005149841,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),198467.39999997616,A,mea,I,a,85,2,949.3000000119209,197518.09999996424,8058,WL,A,3.0
1,13.561999797821045,learn,46438.000202178955,Mon Nov 10 2025 09:19:02 GMT-0600 (Central Standard Time),198650.5,A,mead,I,d,177,2,1132.4000000357628,197518.09999996424,8058,WL,A,3.0
