acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),80125.5,elated,800,I,z,,,901,,,9,3,3011.599999964237,77113.90000003576,8019,elated,AF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),83157.69999998808,rock,900,I,z,,,826,,,10,3,3027.0,80130.69999998808,8019,kind,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),86090.30000001192,step,800,I,m,,,820,,,1,3,2928.199999988079,83162.10000002384,8019,step,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),89305.90000003576,love,1000,I,z,,,904,,,11,3,3211.5,86094.40000003576,8019,love,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),92287.90000003576,kind,900,I,m,,,782,,,2,3,2973.0,89314.90000003576,8019,rock,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),95270.40000003576,film,900,I,z,,,776,,,14,3,2977.800000011921,92292.60000002384,8019,hate,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),98469.5,remote,1000,I,m,,,884,,,7,3,3195.099999964237,95274.40000003576,8019,remote,AF,B,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),101818.69999998808,hate,1100,I,m,,,840,,,4,3,3345.399999976158,98473.30000001192,8019,film,AF,B,,,,,,,,,,8
9,prac,1,con,1,m,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),104951.90000003576,jacket,800,I,m,,,1016,,,5,3,3128.900000035763,101823.0,8019,jacket,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Wed Aug 13 2025 18:17:14 GMT-0500 (Central Daylight Time),108366.30000001192,brutal,800,I,z,,,1309,,,13,3,3409.5,104956.80000001192,8019,brutal,AF,B,,,,,,,,,,10
