acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),87462.39999997616,jacket,800,O,m,,,736,,,5,1,2840.300000011921,84622.09999996424,7706,jacket,AF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),90511.29999995232,napkin,1100,O,z,,,635,,,12,1,3043.599999964237,87467.69999998808,7706,friend,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),93377.5,elated,900,O,m,,,658,,,6,1,2859.400000035763,90518.09999996424,7706,napkin,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),96576.79999995232,window,1100,O,z,,,793,,,16,1,3189.0,93387.79999995232,7706,temper,AF,B,,,,,,,,,,4
5,prac,1,con,1,z,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),99359.19999998808,love,1000,O,z,,,468,,,11,1,2775.199999988079,96584.0,7706,love,AF,B,,,,,,,,,,5
5,prac,1,inc,0,z,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),102009.59999996424,film,900,O,m,,,458,,,14,1,2642.599999964237,99367.0,7706,hate,AF,B,,,,,,,,,,6
6,prac,1,inc,1,m,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),105159.29999995232,brutal,1100,O,m,,,739,,,8,1,3145.0,102014.29999995232,7706,window,AF,B,,,,,,,,,,7
7,prac,1,con,1,m,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),107956.29999995232,bell,1000,O,m,,,491,,,3,1,2791.099999964237,105165.19999998808,7706,bell,AF,B,,,,,,,,,,8
8,prac,1,inc,1,m,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),111138.69999998808,hate,1100,O,m,,,767,,,4,1,3175.100000023842,107963.59999996424,7706,film,AF,B,,,,,,,,,,9
9,prac,1,con,1,z,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),113822.69999998808,elated,800,O,z,,,580,,,9,1,2677.199999988079,111145.5,7706,elated,AF,B,,,,,,,,,,10
10,prac,1,con,1,z,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),116420.29999995232,brutal,800,O,z,,,484,,,13,1,2590.2999999523163,113830.0,7706,brutal,AF,B,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Dec 04 2025 09:31:47 GMT-0600 (Central Standard Time),119251.09999996424,kind,900,O,m,,,629,,,2,1,2823.599999964237,116427.5,7706,rock,AF,B,,,,,,,,,,12
