block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,7.766000032424927,learn,52233.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),118824.9000005722,A,wh,I,h,270,2,4183.199999809265,114641.70000076294,9009,WL,C,2.0
1,7.916000127792358,learn,52083.99987220764,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),118974.9000005722,A,whe,I,e,128,2,4333.199999809265,114641.70000076294,9009,WL,C,2.0
1,8.065999984741211,learn,51934.00001525879,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),119124.9000005722,A,whea,I,a,132,2,4483.199999809265,114641.70000076294,9009,WL,C,2.0
1,8.266000032424927,learn,51733.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),119324.70000076294,A,wheat,I,t,162,2,4683.0,114641.70000076294,9009,WL,C,2.0
1,8.598999977111816,learn,51401.00002288818,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),119657.80000019073,A,wheatenter,I,enter,308,2,5016.099999427795,114641.70000076294,9009,WL,C,2.0
1,9.833000183105469,learn,50166.99981689453,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),120891.60000038147,A,q,I,q,1221,2,1233.3000001907349,119658.30000019073,9009,WL,C,3.0
1,10.14900016784668,learn,49850.99983215332,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),121208.30000019073,A,qu,I,u,303,2,1550.0,119658.30000019073,9009,WL,C,3.0
1,10.416000127792358,learn,49583.99987220764,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),121475.0,A,que,I,e,251,2,1816.6999998092651,119658.30000019073,9009,WL,C,3.0
1,10.633000135421753,learn,49366.99986457825,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),121691.5,A,quee,I,e,199,2,2033.1999998092651,119658.30000019073,9009,WL,C,3.0
1,10.850000143051147,learn,49149.99985694885,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),121908.30000019073,A,queen,I,n,184,2,2250.0,119658.30000019073,9009,WL,C,3.0
1,11.199000120162964,learn,48800.999879837036,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),122257.80000019073,A,queenenter,I,enter,326,2,2599.5,119658.30000019073,9009,WL,C,3.0
1,12.200000047683716,learn,47799.999952316284,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),123258.30000019073,A,b,I,b,988,2,999.8000001907349,122258.5,9009,WL,C,4.0
1,12.883000135421753,learn,47116.99986457825,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),123941.70000076294,A,bo,I,o,662,2,1683.2000007629395,122258.5,9009,WL,C,4.0
1,13.299000024795532,learn,46700.99997520447,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),124358.10000038147,A,boy,I,y,405,2,2099.6000003814697,122258.5,9009,WL,C,4.0
1,13.666000127792358,learn,46333.99987220764,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),124724.4000005722,A,boyenter,I,enter,339,2,2465.9000005722046,122258.5,9009,WL,C,4.0
1,14.516000032424927,learn,45483.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),125574.9000005722,A,s,I,s,842,2,850.1000003814697,124724.80000019073,9009,WL,C,5.0
1,14.683000087738037,learn,45316.99991226196,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),125741.70000076294,A,sh,I,h,138,2,1016.9000005722046,124724.80000019073,9009,WL,C,5.0
1,15.0,learn,45000.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),126058.30000019073,A,sho,I,o,301,2,1333.5,124724.80000019073,9009,WL,C,5.0
1,15.216000080108643,learn,44783.99991989136,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),126274.60000038147,A,shor,I,r,192,2,1549.8000001907349,124724.80000019073,9009,WL,C,5.0
1,15.350000143051147,learn,44649.99985694885,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),126408.4000005722,A,shore,I,e,109,2,1683.6000003814697,124724.80000019073,9009,WL,C,5.0
1,15.582000017166138,learn,44417.99998283386,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),126641.10000038147,A,shoreenter,I,enter,209,2,1916.3000001907349,124724.80000019073,9009,WL,C,5.0
1,16.0,learn,44000.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),127058.30000019073,A,c,I,c,406,2,416.69999980926514,126641.60000038147,9009,WL,C,6.0
1,16.098999977111816,learn,43901.00002288818,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),127158.30000019073,A,ca,I,a,81,2,516.6999998092651,126641.60000038147,9009,WL,C,6.0
1,16.81599998474121,learn,43184.00001525879,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),127875.0,A,cam,I,m,692,2,1233.3999996185303,126641.60000038147,9009,WL,C,6.0
1,17.282999992370605,learn,42717.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),128341.4000005722,A,camp,I,p,448,2,1699.8000001907349,126641.60000038147,9009,WL,C,6.0
1,18.249000072479248,learn,41750.99992752075,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),129307.80000019073,A,campenter,I,enter,947,2,2666.199999809265,126641.60000038147,9009,WL,C,6.0
1,19.0,learn,41000.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),130058.20000076294,A,l,I,l,731,2,750.0,129308.20000076294,9009,WL,C,7.0
1,19.133000135421753,learn,40866.99986457825,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),130191.70000076294,A,le,I,e,122,2,883.5,129308.20000076294,9009,WL,C,7.0
1,19.366000175476074,learn,40633.999824523926,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),130425.0,A,let,I,t,211,2,1116.7999992370605,129308.20000076294,9009,WL,C,7.0
1,19.532999992370605,learn,40467.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),130591.60000038147,A,lett,I,t,156,2,1283.3999996185303,129308.20000076294,9009,WL,C,7.0
1,19.73300004005432,learn,40266.99995994568,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),130791.60000038147,A,lette,I,e,170,2,1483.3999996185303,129308.20000076294,9009,WL,C,7.0
1,19.90000009536743,learn,40099.99990463257,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),130958.30000019073,A,letter,I,r,140,2,1650.0999994277954,129308.20000076294,9009,WL,C,7.0
1,20.282000064849854,learn,39717.99993515015,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),131341.10000038147,A,letterenter,I,enter,364,2,2032.8999996185303,129308.20000076294,9009,WL,C,7.0
1,21.16600012779236,learn,38833.99987220764,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),132224.30000019073,A,n,I,n,864,2,882.8000001907349,131341.5,9009,WL,C,8.0
1,21.266000032424927,learn,38733.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),132325.0,A,na,I,a,87,2,983.5,131341.5,9009,WL,C,8.0
1,21.466000080108643,learn,38533.99991989136,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),132524.9000005722,A,nai,I,i,166,2,1183.4000005722046,131341.5,9009,WL,C,8.0
1,21.683000087738037,learn,38316.99991226196,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),132741.60000038147,A,nail,I,l,199,2,1400.1000003814697,131341.5,9009,WL,C,8.0
1,22.098999977111816,learn,37901.00002288818,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),133157.80000019073,A,nailenter,I,enter,379,2,1816.3000001907349,131341.5,9009,WL,C,8.0
1,22.799999952316284,learn,37200.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),133858.4000005722,A,f,I,f,689,2,700.1999998092651,133158.20000076294,9009,WL,C,9.0
1,23.100000143051147,learn,36899.99985694885,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),134158.30000019073,A,fl,I,l,274,2,1000.0999994277954,133158.20000076294,9009,WL,C,9.0
1,23.266000032424927,learn,36733.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),134325.0,A,fla,I,a,147,2,1166.7999992370605,133158.20000076294,9009,WL,C,9.0
1,23.716000080108643,learn,36283.99991989136,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),134774.9000005722,A,flag,I,g,425,2,1616.6999998092651,133158.20000076294,9009,WL,C,9.0
1,24.41600012779236,learn,35583.99987220764,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),135474.5,A,flagenter,I,enter,682,2,2316.2999992370605,133158.20000076294,9009,WL,C,9.0
1,30.600000143051147,learn,29399.999856948853,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),141658.30000019073,A,c,I,c,6165,2,6183.5,135474.80000019073,9009,WL,C,10.0
1,30.83300018310547,learn,29166.99981689453,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),141891.60000038147,A,ca,I,a,209,2,6416.800000190735,135474.80000019073,9009,WL,C,10.0
1,31.08300018310547,learn,28916.99981689453,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),142141.60000038147,A,cat,I,t,224,2,6666.800000190735,135474.80000019073,9009,WL,C,10.0
1,31.23300004005432,learn,28766.99995994568,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),142291.60000038147,A,catt,I,t,134,2,6816.800000190735,135474.80000019073,9009,WL,C,10.0
1,31.516000032424927,learn,28483.999967575073,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),142574.60000038147,A,cattl,I,l,265,2,7099.800000190735,135474.80000019073,9009,WL,C,10.0
1,31.75,learn,28250.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),142808.30000019073,A,cattle,I,e,212,2,7333.5,135474.80000019073,9009,WL,C,10.0
1,32.24900007247925,learn,27750.999927520752,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),143307.80000019073,A,cattleenter,I,enter,482,2,7833.0,135474.80000019073,9009,WL,C,10.0
1,34.700000047683716,learn,25299.999952316284,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),145758.60000038147,A,s,I,s,2444,2,2450.5,143308.10000038147,9009,WL,C,11.0
1,34.89900016784668,learn,25100.99983215332,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),145958.10000038147,A,su,I,u,183,2,2650.0,143308.10000038147,9009,WL,C,11.0
1,35.13300013542175,learn,24866.999864578247,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),146191.4000005722,A,sug,I,g,206,2,2883.300000190735,143308.10000038147,9009,WL,C,11.0
1,35.299999952316284,learn,24700.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),146358.5,A,suga,I,a,156,2,3050.3999996185303,143308.10000038147,9009,WL,C,11.0
1,35.532999992370605,learn,24467.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),146591.5,A,sugar,I,r,223,2,3283.3999996185303,143308.10000038147,9009,WL,C,11.0
1,35.866000175476074,learn,24133.999824523926,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),146924.4000005722,A,sugarenter,I,enter,306,2,3616.300000190735,143308.10000038147,9009,WL,C,11.0
1,38.25,learn,21750.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),149308.30000019073,A,c,I,c,2362,2,2383.5,146924.80000019073,9009,WL,C,12.0
1,38.40000009536743,learn,21599.99990463257,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),149458.4000005722,A,co,I,o,129,2,2533.6000003814697,146924.80000019073,9009,WL,C,12.0
1,38.63300013542175,learn,21366.999864578247,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),149691.60000038147,A,cor,I,r,200,2,2766.800000190735,146924.80000019073,9009,WL,C,12.0
1,38.81599998474121,learn,21184.00001525879,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),149875.0,A,corn,I,n,150,2,2950.199999809265,146924.80000019073,9009,WL,C,12.0
1,39.13199996948242,learn,20868.000030517578,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),150191.0,A,cornenter,I,enter,304,2,3266.199999809265,146924.80000019073,9009,WL,C,12.0
1,41.71600008010864,learn,18283.999919891357,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),152774.9000005722,A,d,I,d,2568,2,2583.5,150191.4000005722,9009,WL,C,13.0
1,41.90000009536743,learn,18099.99990463257,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),152958.30000019073,A,do,I,o,163,2,2766.8999996185303,150191.4000005722,9009,WL,C,13.0
1,42.08300018310547,learn,17916.99981689453,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),153141.70000076294,A,doc,I,c,158,2,2950.300000190735,150191.4000005722,9009,WL,C,13.0
1,42.366000175476074,learn,17633.999824523926,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),153424.9000005722,A,doct,I,t,269,2,3233.5,150191.4000005722,9009,WL,C,13.0
1,42.532999992370605,learn,17467.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),153591.60000038147,A,docto,I,o,146,2,3400.199999809265,150191.4000005722,9009,WL,C,13.0
1,42.73300004005432,learn,17266.99995994568,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),153791.60000038147,A,doctor,I,r,180,2,3600.199999809265,150191.4000005722,9009,WL,C,13.0
1,43.14900016784668,learn,16850.99983215332,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),154207.80000019073,A,doctorenter,I,enter,395,2,4016.3999996185303,150191.4000005722,9009,WL,C,13.0
1,55.200000047683716,learn,4799.999952316284,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),166258.30000019073,A,b,I,b,12040,2,12050.099999427795,154208.20000076294,9009,WL,C,14.0
1,55.43300008773804,learn,4566.999912261963,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),166491.9000005722,A,bo,I,o,216,2,12283.699999809265,154208.20000076294,9009,WL,C,14.0
1,55.66600012779236,learn,4333.999872207642,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),166724.9000005722,A,bod,I,d,199,2,12516.699999809265,154208.20000076294,9009,WL,C,14.0
1,55.90000009536743,learn,4099.999904632568,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),166958.5,A,body,I,y,223,2,12750.29999923706,154208.20000076294,9009,WL,C,14.0
1,56.28200006484985,learn,3717.9999351501465,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),167341.10000038147,A,bodyenter,I,enter,365,2,13132.89999961853,154208.20000076294,9009,WL,C,14.0
1,60.01600003242493,learn,-16.000032424926758,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),171075.10000038147,A,None,I,None,3727,2,3733.6000003814697,167341.5,9009,WL,C,15.0
2,3.7829999923706055,learn,56217.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),246225.10000038147,A,t,I,t,3771,2,3783.1000003814697,242442.0,9009,WL,C,1.0
2,4.266000032424927,learn,55733.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),246707.9000005722,A,to,I,o,457,2,4265.900000572205,242442.0,9009,WL,C,1.0
2,4.549999952316284,learn,55450.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),246991.5,A,tow,I,w,273,2,4549.5,242442.0,9009,WL,C,1.0
2,4.733000040054321,learn,55266.99995994568,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),247174.60000038147,A,towe,I,e,174,2,4732.60000038147,242442.0,9009,WL,C,1.0
2,4.8999998569488525,learn,55100.00014305115,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),247341.60000038147,A,tower,I,r,142,2,4899.60000038147,242442.0,9009,WL,C,1.0
2,5.299000024795532,learn,54700.99997520447,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),247741.10000038147,A,towerenter,I,enter,381,2,5299.10000038147,242442.0,9009,WL,C,1.0
2,6.116999864578247,learn,53883.00013542175,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),248558.30000019073,A,q,I,q,802,2,816.8000001907349,247741.5,9009,WL,C,2.0
2,6.366999864578247,learn,53633.00013542175,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),248808.30000019073,A,qu,I,u,231,2,1066.8000001907349,247741.5,9009,WL,C,2.0
2,6.549999952316284,learn,53450.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),248991.70000076294,A,que,I,e,164,2,1250.2000007629395,247741.5,9009,WL,C,2.0
2,6.766999959945679,learn,53233.00004005432,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),249208.30000019073,A,quee,I,e,194,2,1466.8000001907349,247741.5,9009,WL,C,2.0
2,7.0,learn,53000.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),249441.5,A,queen,I,n,205,2,1700.0,247741.5,9009,WL,C,2.0
2,7.498999834060669,learn,52501.00016593933,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),249941.0,A,queenenter,I,enter,473,2,2199.5,247741.5,9009,WL,C,2.0
2,8.25,learn,51750.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),250691.5,A,b,I,b,730,2,750.0999994277954,249941.4000005722,9009,WL,C,3.0
2,8.766999959945679,learn,51233.00004005432,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),251208.30000019073,A,bo,I,o,495,2,1266.8999996185303,249941.4000005722,9009,WL,C,3.0
2,9.182999849319458,learn,50817.00015068054,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),251624.9000005722,A,boy,I,y,402,2,1683.5,249941.4000005722,9009,WL,C,3.0
2,9.598999977111816,learn,50401.00002288818,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),252040.80000019073,A,boyenter,I,enter,392,2,2099.3999996185303,249941.4000005722,9009,WL,C,3.0
2,10.066999912261963,learn,49933.00008773804,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),252508.30000019073,A,d,I,d,447,2,467.0999994277954,252041.20000076294,9009,WL,C,4.0
2,10.549999952316284,learn,49450.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),252991.60000038147,A,do,I,o,463,2,950.3999996185303,252041.20000076294,9009,WL,C,4.0
2,10.700000047683716,learn,49299.999952316284,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),253141.5,A,doc,I,c,131,2,1100.2999992370605,252041.20000076294,9009,WL,C,4.0
2,11.032999992370605,learn,48967.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),253474.9000005722,A,doct,I,t,319,2,1433.6999998092651,252041.20000076294,9009,WL,C,4.0
2,11.217000007629395,learn,48782.999992370605,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),253658.30000019073,A,docto,I,o,169,2,1617.0999994277954,252041.20000076294,9009,WL,C,4.0
2,11.516999959945679,learn,48483.00004005432,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),253958.30000019073,A,doctor,I,r,272,2,1917.0999994277954,252041.20000076294,9009,WL,C,4.0
2,11.815999984741211,learn,48184.00001525879,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),254257.70000076294,A,doctorenter,I,enter,284,2,2216.5,252041.20000076294,9009,WL,C,4.0
2,12.516999959945679,learn,47483.00004005432,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),254958.5,A,f,I,f,693,2,700.3999996185303,254258.10000038147,9009,WL,C,5.0
2,12.782999992370605,learn,47217.000007629395,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),255224.80000019073,A,fl,I,l,245,2,966.6999998092651,254258.10000038147,9009,WL,C,5.0
2,13.016999959945679,learn,46983.00004005432,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),255458.4000005722,A,fla,I,a,220,2,1200.3000001907349,254258.10000038147,9009,WL,C,5.0
2,13.467000007629395,learn,46532.999992370605,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),255908.30000019073,A,flag,I,g,426,2,1650.1999998092651,254258.10000038147,9009,WL,C,5.0
2,14.065999984741211,learn,45934.00001525879,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),256507.70000076294,A,flagenter,I,enter,576,2,2249.6000003814697,254258.10000038147,9009,WL,C,5.0
2,15.0,learn,45000.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),257441.5,A,c,I,c,916,2,933.3999996185303,256508.10000038147,9009,WL,C,6.0
2,15.217000007629395,learn,44782.999992370605,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),257658.30000019073,A,ca,I,a,203,2,1150.1999998092651,256508.10000038147,9009,WL,C,6.0
2,15.483000040054321,learn,44516.99995994568,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),257924.9000005722,A,cat,I,t,242,2,1416.8000001907349,256508.10000038147,9009,WL,C,6.0
2,16.116999864578247,learn,43883.00013542175,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),258558.4000005722,A,catt,I,t,620,2,2050.300000190735,256508.10000038147,9009,WL,C,6.0
2,16.33299994468689,learn,43667.00005531311,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),258774.70000076294,A,cattl,I,l,198,2,2266.6000003814697,256508.10000038147,9009,WL,C,6.0
2,16.51699995994568,learn,43483.00004005432,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),258958.60000038147,A,cattle,I,e,172,2,2450.5,256508.10000038147,9009,WL,C,6.0
2,17.266000032424927,learn,42733.99996757507,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),259707.80000019073,A,cattleenter,I,enter,726,2,3199.699999809265,256508.10000038147,9009,WL,C,6.0
2,18.132999897003174,learn,41867.000102996826,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),260575.0,A,w,I,w,851,2,866.7999992370605,259708.20000076294,9009,WL,C,7.0
2,18.34999990463257,learn,41650.00009536743,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),260791.60000038147,A,wh,I,h,194,2,1083.3999996185303,259708.20000076294,9009,WL,C,7.0
2,18.549999952316284,learn,41450.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),260991.60000038147,A,whe,I,e,187,2,1283.3999996185303,259708.20000076294,9009,WL,C,7.0
2,18.75,learn,41250.0,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),261191.5,A,whea,I,a,179,2,1483.2999992370605,259708.20000076294,9009,WL,C,7.0
2,18.967000007629395,learn,41032.999992370605,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),261408.30000019073,A,wheat,I,t,196,2,1700.0999994277954,259708.20000076294,9009,WL,C,7.0
2,19.182999849319458,learn,40817.00015068054,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),261624.4000005722,A,wheatenter,I,enter,202,2,1916.1999998092651,259708.20000076294,9009,WL,C,7.0
2,19.566999912261963,learn,40433.00008773804,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),262008.20000076294,A,s,I,s,367,2,383.4000005722046,261624.80000019073,9009,WL,C,8.0
2,19.899999856948853,learn,40100.00014305115,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),262341.60000038147,A,su,I,u,306,2,716.8000001907349,261624.80000019073,9009,WL,C,8.0
2,20.09999990463257,learn,39900.00009536743,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),262541.60000038147,A,sug,I,g,174,2,916.8000001907349,261624.80000019073,9009,WL,C,8.0
2,20.299999952316284,learn,39700.000047683716,Tue May 13 2025 11:33:50 GMT-0400 (Eastern Daylight Time),262741.60000038147,A,suga,I,a,175,2,1116.8000001907349,261624.80000019073,9009,WL,C,8.0
