acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),122619.39999997616,gold,800,I,m,,,522,,,13,1,2628.199999988079,119991.19999998808,8009,gold,NF,C,,,,,,,,,,1
1,prac,1,inc,0,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),125268.5,copper,900,I,m,,,437,,,2,1,2644.300000011921,122624.19999998808,8009,cherry,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),127767.60000002384,lime,800,I,z,,,383,,,5,1,2494.100000023842,125273.5,8009,lime,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),131166.30000001192,cobalt,1100,I,z,,,994,,,4,1,3394.100000023842,127772.19999998808,8009,raisin,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),134282.10000002384,orange,1000,I,z,,,728,,,3,1,3111.300000011921,131170.80000001192,8009,orange,NF,C,,,,,,,,,,5
5,prac,1,inc,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),137198.0,plum,1100,I,m,,,503,,,16,1,2911.699999988079,134286.30000001192,8009,lead,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),140363.60000002384,lead,1100,I,z,,,754,,,8,1,3161.300000011921,137202.30000001192,8009,plum,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),143213.0,pear,900,I,m,,,637,,,14,1,2845.300000011921,140367.69999998808,8009,iron,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),146078.5,bronze,800,I,m,,,752,,,9,1,2861.0,143217.5,8009,bronze,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),148927.5,banana,800,I,z,,,741,,,1,1,2844.800000011921,146082.69999998808,8009,banana,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),151959.80000001192,raisin,1100,I,m,,,632,,,12,1,3028.400000035763,148931.39999997616,8009,cobalt,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),154942.39999997616,cherry,900,I,m,,,777,,,10,1,2978.2999999523163,151964.10000002384,8009,copper,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),157908.19999998808,zinc,1000,I,m,,,654,,,15,1,2962.0,154946.19999998808,8009,zinc,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),160874.0,iron,900,I,z,,,757,,,6,1,2961.600000023842,157912.39999997616,8009,pear,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),163922.80000001192,kiwi,1000,I,z,,,747,,,7,1,3044.699999988079,160878.10000002384,8009,kiwi,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),166822.0,silver,1000,I,m,,,586,,,11,1,2895.100000023842,163926.89999997616,8009,silver,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),187365.69999998808,bronze,900,I,m,m,None,571,371.0,200.0,66,1,2013.199999988079,185352.5,8009,bronze,NF,C,182347,182347,180717,181630,180717,182730,182147,182147,182730,1
2,test,1,inc,1,m,Thu Aug 14 2025 14:18:51 GMT-0500 (Central Daylight Time),189664.69999998808,plum,1100,I,m,m,None,658,459.0,199.0,104,1,2294.0,187370.69999998808,8009,gold,NF,C,184562,184563,182735,183846,182735,185029,184362,184363,185029,2
