Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),66295.09999990463,1000,O,z,1057,1,1,2841.7999999523163,63453.299999952316,7791,NTS,A,1
8,2,prac,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),69943.59999990463,1600,O,m,1256,7,1,3639.5999999046326,66304.0,7791,NTS,A,2
4,3,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),73475.69999980927,1400,O,z,1344,4,1,3527.2999999523163,69948.39999985695,7791,NTS,A,3
3,4,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),76175.39999985695,1200,O,z,698,3,1,2692.0,73483.39999985695,7791,NTS,A,4
2,5,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),79563.5,2000,O,z,582,2,1,3380.7000000476837,76182.79999995232,7791,NTS,A,5
7,6,prac,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),82771.79999995232,1700,O,m,727,6,1,3202.7999999523163,79569.0,7791,NTS,A,6
9,7,prac,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),85854.89999985695,1500,O,m,799,8,1,3078.2000000476837,82776.69999980927,7791,NTS,A,7
3,8,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),88338.19999980927,1200,O,z,499,3,1,2477.5,85860.69999980927,7791,NTS,A,8
7,9,prac,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),91320.89999985695,1700,O,m,500,6,1,2975.7999999523163,88345.09999990463,7791,NTS,A,9
6,10,prac,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),94651.5,1900,O,m,644,5,1,3323.300000190735,91328.19999980927,7791,NTS,A,10
2,11,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),98068.09999990463,2000,O,z,617,2,1,3411.4000000953674,94656.69999980927,7791,NTS,A,11
4,12,prac,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),100984.09999990463,1400,O,z,731,4,1,2909.7000000476837,98074.39999985695,7791,NTS,A,12
1,1,prac,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),149503.59999990463,1900,O,z,1084,1,1,3760.7999999523163,145742.79999995232,7791,NTS,A,1
7,1,prac,1,B,triangle.png,0,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),153800.29999995232,2000,O,None,1514,6,1,4288.600000143051,149511.69999980927,7791,NTS,A,2
9,2,prac,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),156731.19999980927,1400,O,z,733,8,1,2925.0,153806.19999980927,7791,NTS,A,3
9,3,prac,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),159415.79999995232,1400,O,z,499,8,1,2680.600000143051,156735.19999980927,7791,NTS,A,4
3,4,prac,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),162350.79999995232,1600,O,z,537,3,1,2928.5,159422.29999995232,7791,NTS,A,5
2,5,prac,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),165513.09999990463,1700,O,m,672,2,1,3158.5,162354.59999990463,7791,NTS,A,6
2,6,prac,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),169095.39999985695,1700,O,m,1091,2,1,3573.7000000476837,165521.69999980927,7791,NTS,A,7
6,7,prac,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),171545.5,1000,O,m,667,5,1,2444.300000190735,169101.19999980927,7791,NTS,A,8
4,8,prac,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),174960.0,1500,O,m,1132,4,1,3407.600000143051,171552.39999985695,7791,NTS,A,9
8,9,prac,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),177625.79999995232,1200,O,m,680,7,1,2661.100000143051,174964.69999980927,7791,NTS,A,10
8,10,prac,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),180190.0,1200,O,m,565,7,1,2558.100000143051,177631.89999985695,7791,NTS,A,11
3,11,prac,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),183240.29999995232,1600,O,z,667,3,1,3046.5,180193.79999995232,7791,NTS,A,12
3,1,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),211365.0,1200,O,z,618,3,1,1844.3000001907349,209520.69999980927,7791,NTS,A,1
1,2,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),212997.09999990463,1000,O,z,603,1,1,1626.4000000953674,211370.69999980927,7791,NTS,A,2
3,3,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),214798.39999985695,1200,O,z,569,3,1,1797.2000000476837,213001.19999980927,7791,NTS,A,3
2,3,test,1,A,circle.png,0,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),217596.29999995232,2000,O,m,769,2,1,2793.0,214803.29999995232,7791,NTS,A,4
6,4,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),220594.89999985695,1900,O,m,1080,5,1,2992.5,217602.39999985695,7791,NTS,A,5
4,5,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),223046.09999990463,1400,O,z,1018,4,1,2447.0,220599.09999990463,7791,NTS,A,6
7,6,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),225392.5,1700,O,m,631,6,1,2341.100000143051,223051.39999985695,7791,NTS,A,7
9,7,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),227559.69999980927,1500,O,m,632,8,1,2164.5,225395.19999980927,7791,NTS,A,8
6,8,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),230273.59999990463,1900,O,m,784,5,1,2706.5,227567.09999990463,7791,NTS,A,9
1,9,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),231991.09999990463,1000,O,z,682,1,1,1715.0,230276.09999990463,7791,NTS,A,10
4,10,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),234407.0,1400,O,z,991,4,1,2410.2000000476837,231996.79999995232,7791,NTS,A,11
3,11,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),236223.09999990463,1200,O,z,582,3,1,1809.5,234413.59999990463,7791,NTS,A,12
7,12,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),238771.5,1700,O,m,826,6,1,2542.800000190735,236228.69999980927,7791,NTS,A,13
7,13,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),241256.29999995232,1700,O,m,750,6,1,2478.9000000953674,238777.39999985695,7791,NTS,A,14
4,14,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),243421.39999985695,1400,O,z,744,4,1,2161.0999999046326,241260.29999995232,7791,NTS,A,15
8,15,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),245887.09999990463,1600,O,m,840,7,1,2459.9000000953674,243427.19999980927,7791,NTS,A,16
1,16,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),247653.89999985695,1000,O,z,742,1,1,1761.2000000476837,245892.69999980927,7791,NTS,A,17
6,17,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),250236.09999990463,1900,O,m,660,5,1,2575.9000000953674,247660.19999980927,7791,NTS,A,18
8,18,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),252318.09999990463,1600,O,m,459,7,1,2077.9000000953674,250240.19999980927,7791,NTS,A,19
6,19,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),254866.59999990463,1900,O,m,614,5,1,2545.7999999523163,252320.79999995232,7791,NTS,A,20
9,20,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),256953.59999990463,1500,O,m,552,8,1,2082.2000000476837,254871.39999985695,7791,NTS,A,21
2,21,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),259467.29999995232,2000,O,z,498,2,1,2508.7999999523163,256958.5,7791,NTS,A,22
2,22,test,1,A,circle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),261998.5,2000,O,z,509,2,1,2526.300000190735,259472.19999980927,7791,NTS,A,23
8,23,test,1,A,circle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),264348.2999999523,1600,O,m,720,7,1,2345.5,262002.79999995232,7791,NTS,A,24
8,1,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),277309.69999980927,1200,O,m,799,7,1,2027.5999999046326,275282.09999990463,7791,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),279476.59999990463,1500,O,m,649,13,1,2161.7000000476837,277314.89999985695,7791,NTS,A,2
2,3,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),282142.69999980927,1700,O,m,942,2,1,2661.0,279481.69999980927,7791,NTS,A,3
8,4,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),284058.2999999523,1200,O,m,684,7,1,1910.9000000953674,282147.39999985695,7791,NTS,A,4
6,5,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),285690.2999999523,1000,O,m,613,5,1,1626.7999999523163,284063.5,7791,NTS,A,5
2,6,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),287641.19999980927,1200,O,m,724,10,1,1946.7999999523163,285694.39999985695,7791,NTS,A,6
1,7,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),290273.89999985695,1900,O,z,716,1,1,2628.2999999523163,287645.59999990463,7791,NTS,A,7
4,8,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),292053.59999990463,1000,O,m,756,12,1,1776.2000000476837,290277.39999985695,7791,NTS,A,8
4,9,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),294338.5,1500,O,m,753,4,1,2282.0,292056.5,7791,NTS,A,9
1,10,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),296456.2999999523,1400,O,z,686,9,1,2114.2000000476837,294342.09999990463,7791,NTS,A,10
3,11,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),298937.89999985695,1600,O,z,857,3,1,2477.2000000476837,296460.69999980927,7791,NTS,A,11
8,12,test,1,B,triangle.png,1,m,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),301302.7999999523,1700,O,m,643,15,1,2361.100000143051,298941.69999980927,7791,NTS,A,12
9,13,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),304401.0,1900,O,z,1173,16,1,3094.600000143051,301306.39999985695,7791,NTS,A,13
7,14,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),306935.89999985695,1600,O,z,900,14,1,2531.7999999523163,304404.09999990463,7791,NTS,A,14
1,15,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),309499.69999980927,1900,O,z,637,1,1,2559.5999999046326,306940.09999990463,7791,NTS,A,15
1,16,test,1,B,triangle.png,1,z,Mon Mar 30 2026 15:39:03 GMT-0500 (Central Daylight Time),311633.89999985695,1400,O,z,716,9,1,2129.2000000476837,309504.69999980927,7791,NTS,A,16
