acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),104330.59999999963,step,800,I,None,,,1799,,,1,1,4877.5,99453.09999999963,8021,step,AF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),108512.59999999963,hate,1100,I,m,,,1739,,,4,1,4176.200000000186,104336.39999999944,8021,film,AF,C,,,,,,,,,,2
2,prac,1,inc,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),111928.0,brutal,1100,I,m,,,1007,,,8,1,3410.4000000003725,108517.59999999963,8021,window,AF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),115394.39999999944,window,1100,I,z,,,1064,,,16,1,3461.7999999998137,111932.59999999963,8021,temper,AF,C,,,,,,,,,,4
4,prac,1,con,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),118592.79999999981,jacket,800,I,m,,,1082,,,5,1,3193.600000000559,115399.19999999925,8021,jacket,AF,C,,,,,,,,,,5
5,prac,1,con,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),121491.59999999963,bell,1000,I,m,,,587,,,3,1,2893.9000000003725,118597.69999999925,8021,bell,AF,C,,,,,,,,,,6
6,prac,1,con,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),124441.09999999963,love,1000,I,z,,,631,,,11,1,2945.0999999996275,121496.0,8021,love,AF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),127489.79999999981,elated,900,I,m,,,847,,,6,1,3044.5,124445.29999999981,8021,napkin,AF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),130988.69999999925,rock,900,I,z,,,1196,,,10,1,3494.399999999441,127494.29999999981,8021,kind,AF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),133854.59999999963,kind,900,I,m,,,651,,,2,1,2860.9000000003725,130993.69999999925,8021,rock,AF,C,,,,,,,,,,10
10,prac,1,con,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),137753.19999999925,rage,1000,I,z,,,1589,,,15,1,3893.7999999998137,133859.39999999944,8021,rage,AF,C,,,,,,,,,,11
11,prac,1,inc,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),140669.09999999963,film,900,I,z,,,710,,,14,1,2911.7000000001863,137757.39999999944,8021,hate,AF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),144218.0,napkin,1100,I,z,,,1147,,,12,1,3544.5,140673.5,8021,friend,AF,C,,,,,,,,,,13
13,prac,1,con,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),146934.0,brutal,800,I,z,,,602,,,13,1,2712.100000000559,144221.89999999944,8021,brutal,AF,C,,,,,,,,,,14
14,prac,1,con,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),149749.2999999998,remote,1000,I,m,,,510,,,7,1,2810.9000000003725,146938.39999999944,8021,remote,AF,C,,,,,,,,,,15
14,prac,1,con,0,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),152692.59999999963,elated,800,I,m,,,822,,,9,1,2938.9000000003725,149753.69999999925,8021,elated,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),177607.5,love,1000,I,m,m,None,718,503.0,215.0,87,1,2262.2000000001863,175345.2999999998,8021,bell,AF,C,175064,175064,173318,174331,173319,175581,174849,174849,175580,1
2,test,1,inc,1,z,Tue Jan 28 2025 18:04:09 GMT-0600 (Central Standard Time),179923.39999999944,window,1100,I,z,z,None,671,456.0,215.0,32,1,2311.399999999441,177612.0,8021,friend,AF,C,177430,177431,175585,176698,175586,177897,177215,177215,177896,2
