acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),149134.10000002384,banana,800,I,z,,,1701,,,1,1,3813.300000011921,145320.80000001192,7706,banana,NF,C,,,,,,,,,,1
1,prac,1,inc,0,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),152615.80000001192,copper,900,I,m,,,1269,,,2,1,3475.5,149140.30000001192,7706,cherry,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),155698.40000003576,iron,900,I,z,,,869,,,6,1,3075.5,152622.90000003576,7706,pear,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),158664.90000003576,orange,1000,I,z,,,655,,,3,1,2958.300000011921,155706.60000002384,7706,orange,NF,C,,,,,,,,,,4
4,prac,1,con,1,m,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),161563.30000001192,zinc,1000,I,m,,,594,,,15,1,2888.399999976158,158674.90000003576,7706,zinc,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),164579.10000002384,lead,1100,I,z,,,602,,,8,1,3008.5,161570.60000002384,7706,plum,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),167444.80000001192,kiwi,1000,I,z,,,554,,,7,1,2858.099999964237,164586.70000004768,7706,kiwi,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),170061.70000004768,gold,800,I,m,,,508,,,13,1,2607.900000035763,167453.80000001192,7706,gold,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),172676.60000002384,lime,800,I,z,,,498,,,5,1,2605.300000011921,170071.30000001192,7706,lime,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Thu Dec 04 2025 08:58:31 GMT-0600 (Central Standard Time),175809.70000004768,cobalt,1100,I,z,,,729,,,4,1,3124.600000023842,172685.10000002384,7706,raisin,NF,C,,,,,,,,,,10
