acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),124801.09999990463,rage,1000,O,None,,,1800,,,15,1,5045.099999904633,119756.0,7730,rage,AF,B,,,,,,,,,,1
1,prac,1,inc,1,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),127984.79999995232,film,900,O,z,,,974,,,14,1,3179.9000000953674,124804.89999985695,7730,hate,AF,B,,,,,,,,,,2
2,prac,1,con,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),130931.79999995232,remote,1000,O,m,,,643,,,7,1,2942.0,127989.79999995232,7730,remote,AF,B,,,,,,,,,,3
2,prac,1,inc,0,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),133697.09999990463,hate,1100,O,z,,,364,,,4,1,2760.899999856949,130936.20000004768,7730,film,AF,B,,,,,,,,,,4
3,prac,1,con,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),136498.09999990463,bell,1000,O,m,,,489,,,3,1,2795.0,133703.09999990463,7730,bell,AF,B,,,,,,,,,,5
4,prac,1,inc,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),139380.09999990463,kind,900,O,m,,,670,,,2,1,2877.2999999523163,136502.79999995232,7730,rock,AF,B,,,,,,,,,,6
5,prac,1,inc,1,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),142510.5,window,1100,O,z,,,724,,,16,1,3126.100000143051,139384.39999985695,7730,temper,AF,B,,,,,,,,,,7
6,prac,1,con,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),145044.39999985695,step,800,O,m,,,420,,,1,1,2529.699999809265,142514.70000004768,7730,step,AF,B,,,,,,,,,,8
7,prac,1,con,1,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),147728.5,elated,800,O,z,,,606,,,9,1,2680.600000143051,145047.89999985695,7730,elated,AF,B,,,,,,,,,,9
8,prac,1,con,1,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),150308.39999985695,brutal,800,O,z,,,466,,,13,1,2575.0999999046326,147733.29999995232,7730,brutal,AF,B,,,,,,,,,,10
8,prac,1,inc,0,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),153010.20000004768,brutal,1100,O,z,,,306,,,8,1,2696.600000143051,150313.59999990463,7730,window,AF,B,,,,,,,,,,11
9,prac,1,inc,1,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),155906.20000004768,rock,900,O,z,,,684,,,10,1,2889.7000000476837,153016.5,7730,kind,AF,B,,,,,,,,,,12
10,prac,1,con,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),158755.89999985695,jacket,800,O,m,,,733,,,5,1,2845.5,155910.39999985695,7730,jacket,AF,B,,,,,,,,,,13
11,prac,1,inc,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),161621.29999995232,elated,900,O,m,,,658,,,6,1,2862.2999999523163,158759.0,7730,napkin,AF,B,,,,,,,,,,14
11,prac,1,inc,0,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),165071.20000004768,napkin,1100,O,m,,,1048,,,12,1,3446.4000000953674,161624.79999995232,7730,friend,AF,B,,,,,,,,,,15
12,prac,1,con,1,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),167886.0,love,1000,O,z,,,517,,,11,1,2807.2000000476837,165078.79999995232,7730,love,AF,B,,,,,,,,,,16
0,test,1,inc,0,z,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),185930.79999995232,remote,1000,O,None,None,None,1799,1799.0,199.0,63,1,3525.4000000953674,182405.39999985695,7730,temper,AF,B,172618,172618,170891,171902,170892,174417,172418,172418,174417,1
1,test,1,con,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),188146.39999985695,napkin,1100,O,m,m,None,595,395.0,200.0,108,1,2208.7999999523163,185937.59999990463,7730,napkin,AF,B,176234,176234,174424,175533,174424,176632,176034,176034,176632,2
2,test,1,inc,1,m,Tue Jan 20 2026 14:27:08 GMT-0600 (Central Standard Time),190129.39999985695,elated,800,O,m,m,None,637,422.0,215.0,109,1,1973.3999998569489,188156.0,7730,napkin,AF,B,178183,178183,176642,177451,176642,178616,177967,177967,178615,3
