acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),158893.5,window,1100,O,z,,,1798,,,16,1,4196.100000008941,154697.39999999106,7763,temper,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),161643.89999999106,elated,800,O,z,,,633,,,9,1,2743.5,158900.39999999106,7763,elated,AF,C,,,,,,,,,,2
3,prac,1,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),164523.70000000298,love,1000,O,z,,,565,,,11,1,2874.300000011921,161649.39999999106,7763,love,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),167472.89999999106,brutal,1100,O,m,,,537,,,8,1,2944.0999999940395,164528.79999999702,7763,window,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),170222.79999999702,kind,900,O,m,,,559,,,2,1,2746.5,167476.29999999702,7763,rock,AF,C,,,,,,,,,,5
5,prac,1,inc,0,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),173207.29999999702,napkin,1100,O,m,,,572,,,12,1,2978.9000000059605,170228.39999999106,7763,friend,AF,C,,,,,,,,,,6
5,prac,1,con,0,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),178105.20000000298,jacket,800,O,,,,1816,,,5,1,4893.9000000059605,173211.29999999702,7763,jacket,AF,C,,,,,,,,,,7
6,prac,1,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),180884.59999999404,brutal,800,O,z,,,680,,,13,1,2773.29999999702,178111.29999999702,7763,brutal,AF,C,,,,,,,,,,8
7,prac,1,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),183751.5,elated,900,O,m,,,661,,,6,1,2859.5,180892.0,7763,napkin,AF,C,,,,,,,,,,9
8,prac,1,inc,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),186566.70000000295,film,900,O,z,,,601,,,14,1,2808.800000011921,183757.89999999103,7763,hate,AF,C,,,,,,,,,,10
9,prac,1,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),189598.70000000295,hate,1100,O,m,,,626,,,4,1,3024.6000000089407,186574.09999999404,7763,film,AF,C,,,,,,,,,,11
10,prac,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),192482.79999999705,step,800,O,m,,,790,,,1,1,2877.5999999940395,189605.20000000295,7763,step,AF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),195197.20000000295,rock,900,O,z,,,506,,,10,1,2709.0,192488.20000000295,7763,kind,AF,C,,,,,,,,,,13
12,prac,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),198145.59999999404,bell,1000,O,m,,,631,,,3,1,2942.70000000298,195202.89999999103,7763,bell,AF,C,,,,,,,,,,14
13,prac,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),201261.29999999705,remote,1000,O,m,,,821,,,7,1,3110.5,198150.79999999705,7763,remote,AF,C,,,,,,,,,,15
14,prac,1,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),204010.39999999103,rage,1000,O,z,,,439,,,15,1,2740.5,201269.89999999103,7763,rage,AF,C,,,,,,,,,,16
1,prac,2,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),208943.20000000295,love,1000,O,z,,,760,,,11,1,3061.0,205882.20000000295,7763,love,AF,C,,,,,,,,,,1
2,prac,2,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),211508.20000000295,step,800,O,m,,,463,,,1,1,2559.4000000059605,208948.79999999705,7763,step,AF,C,,,,,,,,,,2
3,prac,2,inc,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),214490.89999999103,window,1100,O,z,,,574,,,16,1,2975.199999988079,211515.70000000295,7763,temper,AF,C,,,,,,,,,,3
4,prac,2,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),217439.70000000295,brutal,1100,O,m,,,546,,,8,1,2943.20000000298,214496.5,7763,window,AF,C,,,,,,,,,,4
5,prac,2,inc,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),220322.39999999103,rock,900,O,z,,,681,,,10,1,2875.199999988079,217447.20000000295,7763,kind,AF,C,,,,,,,,,,5
6,prac,2,inc,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),223172.70000000295,film,900,O,z,,,657,,,14,1,2844.6000000089407,220328.09999999404,7763,hate,AF,C,,,,,,,,,,6
7,prac,2,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),225753.70000000295,elated,800,O,z,,,482,,,9,1,2575.6000000089407,223178.09999999404,7763,elated,AF,C,,,,,,,,,,7
8,prac,2,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),228603.79999999705,hate,1100,O,m,,,449,,,4,1,2843.79999999702,225760.0,7763,film,AF,C,,,,,,,,,,8
9,prac,2,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),231335.5,kind,900,O,m,,,520,,,2,1,2726.0,228609.5,7763,rock,AF,C,,,,,,,,,,9
10,prac,2,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),234672.09999999404,remote,1000,O,m,,,1023,,,7,1,3329.79999999702,231342.29999999705,7763,remote,AF,C,,,,,,,,,,10
11,prac,2,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),237366.59999999404,brutal,800,O,z,,,601,,,13,1,2691.5999999940395,234675.0,7763,brutal,AF,C,,,,,,,,,,11
12,prac,2,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),240216.59999999404,bell,1000,O,m,,,543,,,3,1,2843.3999999910598,237373.20000000295,7763,bell,AF,C,,,,,,,,,,12
13,prac,2,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),242932.0,jacket,800,O,m,,,607,,,5,1,2710.79999999702,240221.20000000295,7763,jacket,AF,C,,,,,,,,,,13
14,prac,2,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),245817.0,rage,1000,O,z,,,586,,,15,1,2880.0,242937.0,7763,rage,AF,C,,,,,,,,,,14
14,prac,2,inc,0,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),249013.09999999404,napkin,1100,O,m,,,782,,,12,1,3190.79999999702,245822.29999999705,7763,friend,AF,C,,,,,,,,,,15
14,prac,2,inc,0,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),253978.0,elated,900,O,,,,1800,,,6,1,4959.29999999702,249018.70000000295,7763,napkin,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),273655.700000003,brutal,900,O,z,z,,719,504.0,215.0,34,1,2160.300000011921,271495.39999999106,7763,brutal,AF,C,269368.0,269368.0,267723.0,268636.0,267724.0,269884.0,269152.0,269152.0,269884.0,1
2,test,1,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),275555.700000003,rage,800,O,m,m,,552,350.0,202.0,69,1,1895.0,273660.700000003,7763,step,AF,C,271418.0,271418.0,269889.0,270701.0,269889.0,271784.0,271216.0,271216.0,271784.0,2
3,test,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),277537.39999999106,jacket,900,O,m,m,,535,335.0,200.0,98,1,1976.3999999910595,275561.0,7763,jacket,AF,C,273417.0,273417.0,271789.0,272702.0,271789.0,273765.0,273216.0,273216.0,273765.0,3
4,test,1,con,1,z,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),279504.59999999404,brutal,1000,O,z,z,,430,229.0,201.0,35,1,1963.5,277541.09999999404,7763,brutal,AF,C,275500.0,275500.0,273769.0,274783.0,273769.0,275733.0,275299.0,275299.0,275733.0,4
5,test,1,inc,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),281403.59999999404,rage,800,O,m,m,,550,334.0,216.0,77,1,1894.0,279509.59999999404,7763,rock,AF,C,277282.0,277282.0,275738.0,276549.0,275738.0,277632.0,277066.0,277066.0,277632.0,5
6,test,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),283453.09999999404,step,900,O,m,m,,631,417.0,214.0,66,1,2044.29999999702,281408.799999997,7763,step,AF,C,279264.0,279264.0,277637.0,278549.0,277637.0,279681.0,279050.0,279050.0,279681.0,6
7,test,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),285602.0,rock,900,O,m,m,,711,512.0,199.0,74,1,2143.9000000059605,283458.09999999404,7763,rock,AF,C,281313.0,281313.0,279686.0,280600.0,279686.0,281830.0,281114.0,281114.0,281830.0,7
8,test,1,con,1,m,Wed Feb 25 2026 15:41:12 GMT-0600 (Central Standard Time),287602.200000003,jacket,1000,O,m,m,,459,244.0,215.0,99,1,1996.9000000059605,285605.299999997,7763,jacket,AF,C,283580.0,283580.0,281833.0,282846.0,281834.0,283830.0,283364.0,283364.0,283830.0,8
