acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),116783.5,hate,1100,I,z,,,82,,,4,2,2472.3000000715256,114311.19999992847,9070,film,AF,C,,,,,,,,,,1
1,prac,1,con,1,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),119683.19999992847,bell,1000,I,m,,,594,,,3,2,2887.899999976158,116795.29999995232,9070,bell,AF,C,,,,,,,,,,2
2,prac,1,con,1,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),122366.69999992847,love,1000,I,z,,,366,,,11,2,2672.5999999046326,119694.10000002384,9070,love,AF,C,,,,,,,,,,3
2,prac,1,con,0,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),125033.10000002384,rage,1000,I,m,,,355,,,15,2,2655.7000000476837,122377.39999997616,9070,rage,AF,C,,,,,,,,,,4
2,prac,1,inc,0,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),127599.89999997616,rock,900,I,m,,,365,,,10,2,2556.2999999523163,125043.60000002384,9070,kind,AF,C,,,,,,,,,,5
3,prac,1,con,1,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),130516.5,elated,800,I,z,,,809,,,9,2,2906.399999976158,127610.10000002384,9070,elated,AF,C,,,,,,,,,,6
4,prac,1,inc,1,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),133166.5,kind,900,I,m,,,433,,,2,2,2639.600000023842,130526.89999997616,9070,rock,AF,C,,,,,,,,,,7
4,prac,1,inc,0,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),136033.19999992847,window,1100,I,m,,,463,,,16,2,2855.899999976158,133177.29999995232,9070,temper,AF,C,,,,,,,,,,8
4,prac,1,con,0,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),138533.0,step,800,I,z,,,392,,,1,2,2490.100000023842,136042.89999997616,9070,step,AF,C,,,,,,,,,,9
4,prac,1,inc,0,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),141333.10000002384,brutal,1100,I,z,,,392,,,8,2,2788.600000023842,138544.5,9070,window,AF,C,,,,,,,,,,10
5,prac,1,con,1,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),143933.10000002384,jacket,800,I,m,,,484,,,5,2,2589.4000000953674,141343.69999992847,9070,jacket,AF,C,,,,,,,,,,11
6,prac,1,inc,1,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),146599.79999995232,elated,900,I,m,,,456,,,6,2,2657.1999999284744,143942.60000002384,9070,napkin,AF,C,,,,,,,,,,12
6,prac,1,con,0,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),149216.39999997616,brutal,800,I,m,,,513,,,13,2,2606.7999999523163,146609.60000002384,9070,brutal,AF,C,,,,,,,,,,13
7,prac,1,con,1,m,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),151899.69999992847,remote,1000,I,m,,,370,,,7,2,2674.0,149225.69999992847,9070,remote,AF,C,,,,,,,,,,14
7,prac,1,inc,0,z,Mon Jul 06 2026 15:40:18 GMT-0400 (Eastern Daylight Time),154583.10000002384,film,900,I,m,,,474,,,14,2,2672.7000000476837,151910.39999997616,9070,hate,AF,C,,,,,,,,,,15
