acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),114303.59999999963,step,800,I,m,,,463,,,1,1,2550.0,111753.59999999963,9070,step,AF,C,,,,,,,,,,1
1,prac,1,inc,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),116969.59999999963,napkin,1100,I,m,,,263,,,12,1,2656.2999999998137,114313.29999999981,9070,friend,AF,C,,,,,,,,,,2
2,prac,1,con,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),119653.09999999963,remote,1000,I,m,,,367,,,7,1,2677.1999999997206,116975.8999999999,9070,remote,AF,C,,,,,,,,,,3
2,prac,1,inc,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),122136.19999999972,rock,900,I,m,,,271,,,10,1,2470.899999999907,119665.29999999981,9070,kind,AF,C,,,,,,,,,,4
2,prac,1,inc,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),127302.59999999963,window,1100,I,None,,,1799,,,16,1,5159.799999999814,122142.79999999981,9070,temper,AF,C,,,,,,,,,,5
2,prac,1,inc,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),129869.8999999999,film,900,I,m,,,365,,,14,1,2560.2000000001863,127309.69999999972,9070,hate,AF,C,,,,,,,,,,6
2,prac,1,con,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),132969.7999999998,rage,1000,I,m,,,786,,,15,1,3091.100000000093,129878.69999999972,9070,rage,AF,C,,,,,,,,,,7
3,prac,1,inc,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),136136.2999999998,brutal,1100,I,m,,,763,,,8,1,3157.7999999998137,132978.5,9070,window,AF,C,,,,,,,,,,8
3,prac,1,inc,0,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),138786.3999999999,elated,900,I,z,,,444,,,6,1,2643.5,136142.8999999999,9070,napkin,AF,C,,,,,,,,,,9
3,prac,1,con,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),141853.19999999972,brutal,800,I,m,,,959,,,13,1,3054.6999999997206,138798.5,9070,brutal,AF,C,,,,,,,,,,10
4,prac,1,con,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),144286.59999999963,jacket,800,I,m,,,331,,,5,1,2423.7999999998137,141862.7999999998,9070,jacket,AF,C,,,,,,,,,,11
5,prac,1,con,1,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),147019.7999999998,elated,800,I,z,,,619,,,9,1,2723.399999999907,144296.3999999999,9070,elated,AF,C,,,,,,,,,,12
6,prac,1,inc,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),149903.09999999963,hate,1100,I,m,,,472,,,4,1,2875.2999999998137,147027.7999999998,9070,film,AF,C,,,,,,,,,,13
7,prac,1,inc,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),152571.0,kind,900,I,m,,,461,,,2,1,2659.5,149911.5,9070,rock,AF,C,,,,,,,,,,14
8,prac,1,con,1,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),155252.8999999999,love,1000,I,z,,,350,,,11,1,2666.5,152586.3999999999,9070,love,AF,C,,,,,,,,,,15
9,prac,1,con,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),158153.19999999972,bell,1000,I,m,,,595,,,3,1,2895.100000000093,155258.09999999963,9070,bell,AF,C,,,,,,,,,,16
0,prac,2,inc,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),184736.5,window,1100,I,m,,,412,,,16,1,2808.3000000002794,181928.19999999972,9070,temper,AF,C,,,,,,,,,,1
1,prac,2,con,1,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),187503.09999999963,brutal,800,I,z,,,665,,,13,1,2758.2999999998137,184744.7999999998,9070,brutal,AF,C,,,,,,,,,,2
2,prac,2,inc,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),190253.19999999972,hate,1100,I,m,,,333,,,4,1,2741.600000000093,187511.59999999963,9070,film,AF,C,,,,,,,,,,3
3,prac,2,inc,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),192819.7999999998,kind,900,I,m,,,358,,,2,1,2557.899999999907,190261.8999999999,9070,rock,AF,C,,,,,,,,,,4
3,prac,2,con,0,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),195253.09999999963,jacket,800,I,z,,,318,,,5,1,2425.399999999907,192827.69999999972,9070,jacket,AF,C,,,,,,,,,,5
3,prac,2,inc,0,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),198036.3999999999,napkin,1100,I,m,,,367,,,12,1,2772.7000000001863,195263.69999999972,9070,friend,AF,C,,,,,,,,,,6
4,prac,2,con,1,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),200752.7999999998,elated,800,I,z,,,605,,,9,1,2707.100000000093,198045.69999999972,9070,elated,AF,C,,,,,,,,,,7
5,prac,2,inc,1,z,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),203519.8999999999,rock,900,I,z,,,555,,,10,1,2761.600000000093,200758.2999999998,9070,kind,AF,C,,,,,,,,,,8
6,prac,2,con,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),206003.19999999972,step,800,I,m,,,377,,,1,1,2469.100000000093,203534.09999999963,9070,step,AF,C,,,,,,,,,,9
7,prac,2,con,1,m,Wed Apr 15 2026 10:51:39 GMT-0400 (Eastern Daylight Time),208703.19999999972,remote,1000,I,m,,,389,,,7,1,2689.1999999997206,206014.0,9070,remote,AF,C,,,,,,,,,,10
