block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,,,O,space,404,1,,,7707,WL,C,
prac,,0,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,NA,b,O,b,1521,1,,,7707,WL,C,1.0
prac,,0,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,NA,bo,O,o,640,1,,,7707,WL,C,1.0
prac,,0,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,NA,boo,O,o,191,1,,,7707,WL,C,1.0
prac,,0,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,NA,boos,O,s,238,1,,,7707,WL,C,1.0
prac,,0,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,NA,boost,O,t,244,1,,,7707,WL,C,1.0
prac,,0,,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,2685,1,,,7707,WL,C,1.0
1,2.0190000534057617,learn,57980.99994659424,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),130225.39999997616,A,t,O,t,2005,1,2018.6000000238419,128206.79999995232,7707,WL,C,1.0
1,2.2680001258850098,learn,57731.99987411499,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),130474.39999997616,A,to,O,o,243,1,2267.600000023842,128206.79999995232,7707,WL,C,1.0
1,2.565999984741211,learn,57434.00001525879,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),130772.79999995232,A,tow,O,w,278,1,2566.0,128206.79999995232,7707,WL,C,1.0
1,2.873000144958496,learn,57126.999855041504,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),131079.79999995232,A,towe,O,e,283,1,2873.0,128206.79999995232,7707,WL,C,1.0
1,3.180999994277954,learn,56819.000005722046,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),131387.29999995232,A,towee,O,e,299,1,3180.5,128206.79999995232,7707,WL,C,1.0
1,3.2660000324249268,learn,56733.99996757507,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),131472.60000002384,A,toweer,O,r,72,1,3265.8000000715256,128206.79999995232,7707,WL,C,1.0
1,4.065999984741211,learn,55934.00001525879,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),132272.19999992847,A,toweerenter,O,enter,779,1,4065.399999976158,128206.79999995232,7707,WL,C,1.0
1,5.848999977111816,learn,54151.00002288818,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),134055.60000002384,A,b,O,b,1770,1,1782.9000000953674,132272.69999992847,7707,WL,C,2.0
1,6.498000144958496,learn,53501.999855041504,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),134704.69999992847,A,bo,O,o,632,1,2432.0,132272.69999992847,7707,WL,C,2.0
1,6.832000017166138,learn,53167.99998283386,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),135038.29999995232,A,bot,O,t,309,1,2765.600000023842,132272.69999992847,7707,WL,C,2.0
1,7.098999977111816,learn,52901.00002288818,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),135305.89999997616,A,botenter,O,enter,256,1,3033.2000000476837,132272.69999992847,7707,WL,C,2.0
1,9.19700002670288,learn,50802.99997329712,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),137403.5,A,d,O,d,2079,1,2097.3000000715256,135306.19999992847,7707,WL,C,3.0
1,9.46399998664856,learn,50536.00001335144,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),137670.60000002384,A,do,O,o,245,1,2364.4000000953674,135306.19999992847,7707,WL,C,3.0
1,9.597000122070312,learn,50402.99987792969,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),137803.79999995232,A,doc,O,c,112,1,2497.600000023842,135306.19999992847,7707,WL,C,3.0
1,9.897000074386597,learn,50102.9999256134,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),138104.0,A,doct,O,t,281,1,2797.8000000715256,135306.19999992847,7707,WL,C,3.0
1,10.230000019073486,learn,49769.999980926514,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),138436.89999997616,A,docto,O,o,310,1,3130.7000000476837,135306.19999992847,7707,WL,C,3.0
1,10.414000034332275,learn,49585.999965667725,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),138620.10000002384,A,doctor,O,r,171,1,3313.9000000953674,135306.19999992847,7707,WL,C,3.0
1,11.114000082015991,learn,48885.99991798401,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),139320.5,A,doctorenter,O,enter,683,1,4014.3000000715256,135306.19999992847,7707,WL,C,3.0
1,14.014000177383423,learn,45985.99982261658,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),142220.10000002384,A,c,O,c,2881,1,2899.3000000715256,139320.79999995232,7707,WL,C,4.0
1,14.263000011444092,learn,45736.99998855591,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),142469.79999995232,A,co,O,o,235,1,3149.0,139320.79999995232,7707,WL,C,4.0
1,14.546000003814697,learn,45453.9999961853,Fri Dec 12 2025 14:36:14 GMT-0600 (Central Standard Time),142752.10000002384,A,cor,O,r,267,1,3431.3000000715256,139320.79999995232,7707,WL,C,4.0
