acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),98113.19999998808,hate,1100,I,m,,,648,,,4,1,3044.7999999821186,95068.40000000596,8149,film,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),101045.19999998808,remote,1000,I,m,,,617,,,7,1,2926.399999976158,98118.80000001192,8149,remote,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),103627.90000000596,jacket,800,I,m,,,469,,,5,1,2577.800000011921,101050.09999999404,8149,jacket,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),106343.69999998808,brutal,800,I,z,,,615,,,13,1,2711.0,103632.69999998808,8149,brutal,AF,B,,,,,,,,,,4
5,prac,1,con,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),109059.59999999404,rage,1000,I,z,,,411,,,15,1,2711.0,106348.59999999404,8149,rage,AF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),112042.0,brutal,1100,I,m,,,571,,,8,1,2977.699999988079,109064.30000001192,8149,window,AF,B,,,,,,,,,,6
7,prac,1,con,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),114824.09999999404,love,1000,I,z,,,482,,,11,1,2775.9000000059605,112048.19999998808,8149,love,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),117390.19999998808,elated,800,I,z,,,458,,,9,1,2560.899999976158,114829.30000001192,8149,elated,AF,B,,,,,,,,,,8
9,prac,1,inc,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),120605.90000000596,napkin,1100,I,z,,,809,,,12,1,3210.5,117395.40000000596,8149,friend,AF,B,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),123571.5,window,1100,I,z,,,562,,,16,1,2959.699999988079,120611.80000001192,8149,temper,AF,B,,,,,,,,,,10
11,prac,1,con,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),126221.0,step,800,I,m,,,535,,,1,1,2643.9000000059605,123577.09999999404,8149,step,AF,B,,,,,,,,,,11
12,prac,1,con,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),129070.0,bell,1000,I,m,,,437,,,3,1,2844.300000011921,126225.69999998808,8149,bell,AF,B,,,,,,,,,,12
13,prac,1,inc,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),131785.69999998808,kind,900,I,m,,,506,,,2,1,2711.399999976158,129074.30000001192,8149,rock,AF,B,,,,,,,,,,13
14,prac,1,inc,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),134551.59999999404,elated,900,I,m,,,558,,,6,1,2760.9000000059605,131790.69999998808,8149,napkin,AF,B,,,,,,,,,,14
15,prac,1,inc,1,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),137383.80000001192,film,900,I,z,,,623,,,14,1,2827.7000000178814,134556.09999999404,8149,hate,AF,B,,,,,,,,,,15
15,prac,1,inc,0,z,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),140083.0,rock,900,I,m,,,496,,,10,1,2694.9000000059605,137388.09999999404,8149,kind,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),156045.09999999404,elated,800,I,m,m,None,521,320.0,201.0,101,1,1862.9000000059605,154182.19999998808,8149,jacket,AF,B,131046,131046,129515,130328,129515,131378,130845,130845,131378,1
2,test,1,inc,1,m,Tue Aug 25 2026 17:31:01 GMT-0500 (Central Daylight Time),157960.90000000596,love,1000,I,m,m,None,367,167.0,200.0,95,1,1910.9000000059605,156050.0,8149,film,AF,B,133111,133111,131383,132394,131383,133294,132911,132911,133294,2
